03/04/2022 20:39,
3556.333,0.006837439
3556.213,0.00631273
3556.092,0.00575051
3555.972,0.005229896
3555.851,0.004824775
3555.73,0.004585085
3555.61,0.004530072
3555.49,0.004638398
3555.369,0.004856404
3555.249,0.005104223
3555.128,0.005297911
3555.007,0.005372479
3554.887,0.005288285
3554.766,0.005042037
3554.646,0.004660368
3554.525,0.004192844
3554.405,0.003697885
3554.284,0.003230527
3554.164,0.002841674
3554.043,0.002568544
3553.923,0.002433909
3553.802,0.002444272
3553.682,0.002586676
3553.561,0.0028288
3553.44,0.003118847
3553.32,0.003396731
3553.199,0.003602254
3553.079,0.003684651
3552.958,0.003616287
3552.838,0.003394828
3552.717,0.003045433
3552.597,0.002612476
3552.476,0.002154675
3552.356,0.001736144
3552.235,0.00141105
3552.115,0.001220682
3551.994,0.0011842
3551.874,0.001294652
3551.753,0.00152033
3551.633,0.00180774
3551.512,0.002095074
3551.392,0.002316071
3551.271,0.002414584
3551.15,0.002354947
3551.03,0.002124341
3550.909,0.001737508
3550.789,0.001231182
3550.668,0.00066468
3550.548,0.000107865
3550.427,-0.000371208
3550.307,-0.000709615
3550.186,-0.000866981
3550.066,-0.00083206
3549.945,-0.000625948
3549.825,-0.000297806
3549.704,8.55605E-05
3549.583,0.000449497
3549.463,0.000734241
3549.343,0.000901784
3549.222,0.000939338
3549.102,0.000855634
3548.981,0.000671251
3548.86,0.00040973
3548.74,8.96037E-05
3548.619,-0.000273005
3548.499,-0.00065857
3548.378,-0.001039793
3548.258,-0.001377581
3548.137,-0.001625393
3548.017,-0.001743554
3547.896,-0.001709
3547.776,-0.001528266
3547.655,-0.001237614
3547.535,-0.000901767
3547.414,-0.000599213
3547.293,-0.000400737
3547.173,-0.000361375
3547.052,-0.000502618
3546.932,-0.000810563
3546.812,-0.00123725
3546.691,-0.001712961
3546.57,-0.002163853
3546.45,-0.002520073
3546.329,-0.002735495
3546.209,-0.002792881
3546.088,-0.002706519
3545.968,-0.002516317
3545.847,-0.002276593
3545.727,-0.00204551
3545.606,-0.001866334
3545.486,-0.001760747
3545.365,-0.001727812
3545.245,-0.001749923
3545.124,-0.001805724
3545.003,-0.001880785
3544.883,-0.001975095
3544.762,-0.002099591
3544.642,-0.002267265
3544.521,-0.002481001
3544.401,-0.002726539
3544.28,-0.002971411
3544.16,-0.003176413
3544.039,-0.003302867
3543.919,-0.003327956
3543.798,-0.003250251
3543.678,-0.003089404
3543.557,-0.002880905
3543.437,-0.002665357
3543.316,-0.002485185
3543.196,-0.002376717
3543.075,-0.002366567
3542.955,-0.002470393
3542.834,-0.002688244
3542.713,-0.003001488
3542.593,-0.003370239
3542.472,-0.003739892
3542.352,-0.004052446
3542.231,-0.004256315
3542.111,-0.004325212
3541.99,-0.004263598
3541.87,-0.004107196
3541.749,-0.003909004
3541.629,-0.003724617
3541.508,-0.003597695
3541.388,-0.003547842
3541.267,-0.003571767
3541.146,-0.00365017
3541.026,-0.00376131
3540.906,-0.003888579
3540.785,-0.004025494
3540.664,-0.004173656
3540.544,-0.004336136
3540.423,-0.00451118
3540.303,-0.004688907
3540.182,-0.004850704
3540.062,-0.004974116
3539.941,-0.005039166
3539.821,-0.005031207
3539.7,-0.004946042
3539.58,-0.004791
3539.459,-0.004587054
3539.339,-0.004367398
3539.218,-0.004172803
3539.098,-0.004049819
3538.977,-0.004038034
3538.856,-0.004159512
3538.736,-0.00441204
3538.615,-0.004764422
3538.495,-0.005163244
3538.374,-0.005539423
3538.254,-0.005829729
3538.133,-0.005990088
3538.013,-0.006003094
3537.892,-0.005881511
3537.772,-0.005662247
3537.651,-0.005397977
3537.531,-0.005141045
3537.41,-0.004937492
3537.29,-0.004820853
3537.169,-0.004806467
3537.049,-0.004893625
3536.928,-0.00506517
3536.807,-0.005293605
3536.687,-0.005543512
3536.566,-0.005779184
3536.446,-0.005974728
3536.325,-0.006116411
3536.205,-0.006206834
3536.084,-0.006260007
3535.964,-0.006294919
3535.843,-0.006326106
3535.723,-0.006357682
3535.602,-0.006382791
3535.482,-0.006388538
3535.361,-0.006364278
3535.241,-0.006308407
3535.12,-0.006232572
3535,-0.006158195
3534.879,-0.006112719
3534.759,-0.00611909
3534.638,-0.006190012
3534.517,-0.006325387
3534.397,-0.006513015
3534.276,-0.006731588
3534.156,-0.006953182
3534.035,-0.007148622
3533.915,-0.007290183
3533.794,-0.007353714
3533.674,-0.007326218
3533.553,-0.007209143
3533.433,-0.007022566
3533.312,-0.006802247
3533.192,-0.006594903
3533.071,-0.006447827
3532.95,-0.006393207
3532.83,-0.00644257
3532.709,-0.006582469
3532.589,-0.006781664
3532.469,-0.006998896
3532.348,-0.007196336
3532.227,-0.007350196
3532.107,-0.007450981
3531.986,-0.007504523
3531.866,-0.007523444
3531.745,-0.007523346
3531.625,-0.007518103
3531.504,-0.007517191
3531.384,-0.007528394
3531.263,-0.007556463
3531.143,-0.0076041
3531.022,-0.007670124
3530.902,-0.007749809
3530.781,-0.007834882
3530.66,-0.007916195
3530.54,-0.007986954
3530.419,-0.008045277
3530.299,-0.008094421
3530.178,-0.008139852
3530.058,-0.008186156
3529.937,-0.008233854
3529.817,-0.008279205
3529.696,-0.008315841
3529.576,-0.008339082
3529.455,-0.00834919
3529.335,-0.008352343
3529.214,-0.008358096
3529.094,-0.008374607
3528.973,-0.008405027
3528.853,-0.008445389
3528.732,-0.008487534
3528.612,-0.008521683
3528.491,-0.008542184
3528.37,-0.008549916
3528.25,-0.008550728
3528.129,-0.008552548
3528.009,-0.008561091
3527.888,-0.008577725
3527.768,-0.00859975
3527.647,-0.008622813
3527.527,-0.008643601
3527.406,-0.008662245
3527.286,-0.008680856
3527.165,-0.008701609
3527.045,-0.008723432
3526.924,-0.008742007
3526.803,-0.008749834
3526.683,-0.008741098
3526.563,-0.008714567
3526.442,-0.008674814
3526.322,-0.008631064
3526.201,-0.008594032
3526.08,-0.008571779
3525.96,-0.008566809
3525.839,-0.008576815
3525.719,-0.008595299
3525.598,-0.008615602
3525.478,-0.008632655
3525.357,-0.008642984
3525.237,-0.008644283
3525.116,-0.008634409
3524.996,-0.008611087
3524.875,-0.008574086
3524.755,-0.008526881
3524.634,-0.008478274
3524.513,-0.008440254
3524.393,-0.008425923
3524.272,-0.008443179
3524.152,-0.008490881
3524.031,-0.008556673
3523.911,-0.008621026
3523.79,-0.008662538
3523.67,-0.008664778
3523.549,-0.008622034
3523.429,-0.008540559
3523.308,-0.008437395
3523.188,-0.008334531
3523.067,-0.008252483
3522.947,-0.008207031
3522.826,-0.008204267
3522.706,-0.008240551
3522.585,-0.008303293
3522.465,-0.00837425
3522.344,-0.00843265
3522.223,-0.008458387
3522.103,-0.008438662
3521.982,-0.008369472
3521.862,-0.008259082
3521.741,-0.008125478
3521.621,-0.007993557
3521.5,-0.007889255
3521.38,-0.007831269
3521.259,-0.007827429
3521.139,-0.007872563
3521.018,-0.007951625
3520.898,-0.008042447
3520.777,-0.008122032
3520.656,-0.008172175
3520.536,-0.008180466
3520.416,-0.008142356
3520.295,-0.008061084
3520.175,-0.007948112
3520.054,-0.007821507
3519.933,-0.007703491
3519.813,-0.007619337
3519.692,-0.007590457
3519.572,-0.007628453
3519.451,-0.007731907
3519.331,-0.007884732
3519.21,-0.008060238
3519.09,-0.008224946
3518.969,-0.008349612
3518.849,-0.008415004
3518.728,-0.008414062
3518.608,-0.008353123
3518.487,-0.008247963
3518.366,-0.008121348
3518.246,-0.007996257
3518.125,-0.007895339
3518.005,-0.007839404
3517.885,-0.007841845
3517.764,-0.007907996
3517.643,-0.00803025
3517.523,-0.00818788
3517.402,-0.00834854
3517.282,-0.008474276
3517.161,-0.008533834
3517.041,-0.008509466
3516.92,-0.008404182
3516.8,-0.008240258
3516.679,-0.008055035
3516.559,-0.007889645
3516.438,-0.007775651
3516.318,-0.007731874
3516.197,-0.007759541
3516.076,-0.007845815
3515.956,-0.007968379
3515.835,-0.008102324
3515.715,-0.008225011
3515.594,-0.008316231
3515.474,-0.008361639
3515.353,-0.008353058
3515.233,-0.00829068
3515.112,-0.008185116
3514.992,-0.00805575
3514.871,-0.007930933
3514.751,-0.007839502
3514.63,-0.007803868
3514.51,-0.007834686
3514.389,-0.007927615
3514.269,-0.008063751
3514.148,-0.008214509
3514.028,-0.008351075
3513.907,-0.008447924
3513.786,-0.008487372
3513.666,-0.008462579
3513.545,-0.008375614
3513.425,-0.008238113
3513.304,-0.008068402
3513.184,-0.007892606
3513.063,-0.007741412
3512.943,-0.007643201
3512.822,-0.007620053
3512.702,-0.00768002
3512.581,-0.007813371
3512.461,-0.007991736
3512.34,-0.008174906
3512.219,-0.008322699
3512.099,-0.008401257
3511.979,-0.008394107
3511.858,-0.008305537
3511.738,-0.008157834
3511.617,-0.00798536
3511.496,-0.007824859
3511.376,-0.007710652
3511.255,-0.007666055
3511.135,-0.007700887
3511.014,-0.007811157
3510.894,-0.00798022
3510.773,-0.008181376
3510.653,-0.008380587
3510.532,-0.008545594
3510.412,-0.008649643
3510.291,-0.008677802
3510.171,-0.008630835
3510.05,-0.008524769
3509.929,-0.00838816
3509.809,-0.008252125
3509.688,-0.008146681
3509.568,-0.008093152
3509.447,-0.008100015
3509.327,-0.00816385
3509.206,-0.008271241
3509.086,-0.008403272
3508.965,-0.00853757
3508.845,-0.008651624
3508.724,-0.008726387
3508.604,-0.008746716
3508.483,-0.00870583
3508.363,-0.008606311
3508.242,-0.008462741
3508.122,-0.008298905
3508.001,-0.008142648
3507.881,-0.008023191
3507.76,-0.007962133
3507.639,-0.0079689
3507.519,-0.008040886
3507.398,-0.008163428
3507.278,-0.008314768
3507.157,-0.00846872
3507.037,-0.008602186
3506.916,-0.008696997
3506.796,-0.00874217
3506.675,-0.00873587
3506.555,-0.008685175
3506.434,-0.008605435
3506.314,-0.008515997
3506.193,-0.008437622
3506.073,-0.008388062
3505.952,-0.008377402
3505.832,-0.008407334
3505.711,-0.008471385
3505.59,-0.008558752
3505.47,-0.008656756
3505.349,-0.008753764
3505.229,-0.008841334
3505.108,-0.008912169
3504.988,-0.008959073
3504.867,-0.008975009
3504.747,-0.008953783
3504.626,-0.008893602
3504.506,-0.008800359
3504.385,-0.008689137
3504.265,-0.00858289
3504.144,-0.008505859
3504.024,-0.008478793
3503.903,-0.008510831
3503.782,-0.008597183
3503.662,-0.008719632
3503.542,-0.00885221
3503.421,-0.008968973
3503.3,-0.00904803
3503.18,-0.0090785
3503.059,-0.009059225
3502.939,-0.008998279
3502.818,-0.008908664
3502.698,-0.008805976
3502.577,-0.008706804
3502.457,-0.008626093
3502.336,-0.00857675
3502.216,-0.008568401
3502.095,-0.008604167
3501.975,-0.008680563
3501.854,-0.008785845
3501.733,-0.008903989
3501.613,-0.00901587
3501.492,-0.009104134
3501.372,-0.009157213
3501.251,-0.009170093
3501.131,-0.00914495
3501.01,-0.009088072
3500.89,-0.009009833
3500.769,-0.008922005
3500.649,-0.008835457
3500.528,-0.008761232
3500.408,-0.008708559
3500.287,-0.008682934
3500.167,-0.008686279
3500.046,-0.008715476
3499.926,-0.008763018
3499.805,-0.008817665
3499.685,-0.008869383
3499.564,-0.008909735
3499.443,-0.008934665
3499.323,-0.008944727
3499.202,-0.008943558
3499.082,-0.008936969
3498.961,-0.008930347
3498.841,-0.0089284
3498.72,-0.008934729
3498.6,-0.008951575
3498.479,-0.008979715
3498.359,-0.009017752
3498.238,-0.009062633
3498.118,-0.009108839
3497.997,-0.009149362
3497.876,-0.009178366
3497.756,-0.009191796
3497.635,-0.009188941
3497.515,-0.009173337
3497.395,-0.009150563
3497.274,-0.009126944
3497.153,-0.00910754
3497.033,-0.00909586
3496.912,-0.009093394
3496.792,-0.009100532
3496.671,-0.009117112
3496.551,-0.009142971
3496.43,-0.009176874
3496.31,-0.009215801
3496.189,-0.009254239
3496.069,-0.009285311
3495.948,-0.009302079
3495.828,-0.009299905
3495.707,-0.009278305
3495.586,-0.009241654
3495.466,-0.009197148
3495.345,-0.009153872
3495.225,-0.009119903
3495.104,-0.009100694
3494.984,-0.00909917
3494.863,-0.009115912
3494.743,-0.009149395
3494.622,-0.009197473
3494.502,-0.009255309
3494.381,-0.009316802
3494.261,-0.009373261
3494.14,-0.009415413
3494.02,-0.009435677
3493.899,-0.009429841
3493.779,-0.009399752
3493.658,-0.009352183
3493.538,-0.009298771
3493.417,-0.009251482
3493.296,-0.009219661
3493.176,-0.009207951
3493.055,-0.009215703
3492.935,-0.00923815
3492.814,-0.009268153
3492.694,-0.009298576
3492.573,-0.009324683
3492.453,-0.009343362
3492.332,-0.009353642
3492.212,-0.009356658
3492.091,-0.009354323
3491.971,-0.009349459
3491.85,-0.009344724
3491.729,-0.009342454
3491.609,-0.009343719
3491.489,-0.009347124
3491.368,-0.009349945
3491.248,-0.009349135
3491.127,-0.00934226
3491.006,-0.009329385
3490.886,-0.009313073
3490.765,-0.009298511
3490.645,-0.009290825
3490.524,-0.009293516
3490.404,-0.009306619
3490.283,-0.009326888
3490.163,-0.009349232
3490.042,-0.009368558
3489.922,-0.009381886
3489.801,-0.009389928
3489.681,-0.00939625
3489.56,-0.009405427
3489.439,-0.009421606
3489.319,-0.009446765
3489.198,-0.009480158
3489.078,-0.009519156
3488.958,-0.009560127
3488.837,-0.009599669
3488.716,-0.009635675
3488.596,-0.009666557
3488.475,-0.009691087
3488.355,-0.009708228
3488.234,-0.009716555
3488.114,-0.009713412
3487.993,-0.009697244
3487.873,-0.009666168
3487.752,-0.009619924
3487.632,-0.009560127
3487.511,-0.009491407
3487.391,-0.009420439
3487.27,-0.009356398
3487.149,-0.00930957
3487.029,-0.009288035
3486.908,-0.009296986
3486.788,-0.009335807
3486.667,-0.009398131
3486.547,-0.009472928
3486.426,-0.009546611
3486.306,-0.009607285
3486.185,-0.009646012
3486.065,-0.00965959
3485.944,-0.009649804
3485.824,-0.009622128
3485.703,-0.009583788
3485.583,-0.009541392
3485.462,-0.009500581
3485.342,-0.009464824
3485.221,-0.009434964
3485.101,-0.009410031
3484.98,-0.009387593
3484.859,-0.009363727
3484.739,-0.009335352
3484.618,-0.009300911
3484.498,-0.009262834
3484.377,-0.009227608
3484.257,-0.009203863
3484.136,-0.009199808
3484.016,-0.00922018
3483.895,-0.009263159
3483.775,-0.009320013
3483.654,-0.009377217
3483.534,-0.0094218
3483.413,-0.009445404
3483.292,-0.009447317
3483.172,-0.009434672
3483.052,-0.009418558
3482.931,-0.009409999
3482.811,-0.009414797
3482.69,-0.009432175
3482.569,-0.0094562
3482.449,-0.009480093
3482.328,-0.009499446
3482.208,-0.009515395
3482.087,-0.009533224
3481.967,-0.009559479
3481.846,-0.009597951
3481.726,-0.009646271
3481.605,-0.009696206
3481.485,-0.009736221
3481.364,-0.009756989
3481.244,-0.009753912
3481.123,-0.009729451
3481.002,-0.009691346
3480.882,-0.009650354
3480.761,-0.009616197
3480.641,-0.009594678
3480.52,-0.009587645
3480.4,-0.009593316
3480.279,-0.009608289
3480.159,-0.009628739
3480.038,-0.009650354
3479.918,-0.009669117
3479.797,-0.009680458
3479.677,-0.009680361
3479.556,-0.009667399
3479.436,-0.009642609
3479.315,-0.00961153
3479.195,-0.009582297
3479.074,-0.009563531
3478.954,-0.009561132
3478.833,-0.009576981
3478.712,-0.009608096
3478.592,-0.009648249
3478.471,-0.00969086
3478.351,-0.00973052
3478.23,-0.009764473
3478.11,-0.009791524
3477.989,-0.009810442
3477.869,-0.009819513
3477.748,-0.009815366
3477.628,-0.009795606
3477.507,-0.009759872
3477.387,-0.009712083
3477.266,-0.009659687
3477.146,-0.009611725
3477.025,-0.009576301
3476.905,-0.009556789
3476.784,-0.00955157
3476.663,-0.009554714
3476.543,-0.009558701
3476.422,-0.009557599
3476.302,-0.009548944
3476.181,-0.009534099
3476.061,-0.009516628
3475.94,-0.009500419
3475.82,-0.009487355
3475.699,-0.009477207
3475.579,-0.009468843
3475.458,-0.009462263
3475.338,-0.00945821
3475.217,-0.009460512
3475.097,-0.009473123
3474.976,-0.009498376
3474.855,-0.009535882
3474.735,-0.009581097
3474.615,-0.009627216
3474.494,-0.009666071
3474.373,-0.009691378
3474.253,-0.009699641
3474.132,-0.00969154
3474.012,-0.009669701
3473.891,-0.009639628
3473.771,-0.009606604
3473.65,-0.009575069
3473.53,-0.00954862
3473.409,-0.009529431
3473.289,-0.009518443
3473.168,-0.009515849
3473.048,-0.009521198
3472.927,-0.009533937
3472.806,-0.009553256
3472.686,-0.009578375
3472.565,-0.009608744
3472.445,-0.00964303
3472.324,-0.009679584
3472.204,-0.00971568
3472.083,-0.00974808
3471.963,-0.009774419
3471.842,-0.009792593
3471.722,-0.0098027
3471.601,-0.009806361
3471.481,-0.009806199
3471.36,-0.009805421
3471.24,-0.009805842
3471.119,-0.009808175
3470.999,-0.009811576
3470.878,-0.0098142
3470.758,-0.009814233
3470.637,-0.009810507
3470.516,-0.009801955
3470.396,-0.009788284
3470.275,-0.009769754
3470.155,-0.009746914
3470.034,-0.009721609
3469.914,-0.009696563
3469.793,-0.009675436
3469.673,-0.009661826
3469.552,-0.009658359
3469.432,-0.009664354
3469.311,-0.0096767
3469.191,-0.009690276
3469.07,-0.009699479
3468.949,-0.009700451
3468.829,-0.009692707
3468.708,-0.009678579
3468.588,-0.009662668
3468.468,-0.00964935
3468.347,-0.009640438
3468.226,-0.009635318
3468.106,-0.009631624
3467.985,-0.009626568
3467.865,-0.009619341
3467.744,-0.009611433
3467.624,-0.009606767
3467.503,-0.009609748
3467.383,-0.009623067
3467.262,-0.009646206
3467.142,-0.009675598
3467.021,-0.00970596
3466.901,-0.009731848
3466.78,-0.009749603
3466.659,-0.009758156
3466.539,-0.009758706
3466.418,-0.009754203
3466.298,-0.009747983
3466.177,-0.009742767
3466.057,-0.009740952
3465.936,-0.009743867
3465.816,-0.009751967
3465.695,-0.009764085
3465.575,-0.009777853
3465.454,-0.00978903
3465.334,-0.0097935
3465.213,-0.009787928
3465.093,-0.009771536
3464.972,-0.009746719
3464.852,-0.009718563
3464.731,-0.009692966
3464.611,-0.009674432
3464.49,-0.00966484
3464.369,-0.009663284
3464.249,-0.009666687
3464.128,-0.009672811
3464.008,-0.009681625
3463.887,-0.009694068
3463.767,-0.009712894
3463.646,-0.009738878
3463.526,-0.009769398
3463.405,-0.009798716
3463.285,-0.00981906
3463.164,-0.009824566
3463.044,-0.009813131
3462.923,-0.009788479
3462.802,-0.009757896
3462.682,-0.009730163
3462.562,-0.009710528
3462.441,-0.009699123
3462.321,-0.00969099
3462.2,-0.009678579
3462.079,-0.009656544
3461.959,-0.009624559
3461.838,-0.009589006
3461.718,-0.009560678
3461.597,-0.009551668
3461.477,-0.009570272
3461.356,-0.009617493
3461.236,-0.009687296
3461.115,-0.009767713
3460.995,-0.009844811
3460.874,-0.009905185
3460.754,-0.009940064
3460.633,-0.009946087
3460.512,-0.009924325
3460.392,-0.009879987
3460.271,-0.009821068
3460.151,-0.009757087
3460.031,-0.009697568
3459.91,-0.009651294
3459.789,-0.009624494
3459.669,-0.009620605
3459.548,-0.00963872
3459.428,-0.009674788
3459.307,-0.00972216
3459.187,-0.009774322
3459.066,-0.009824469
3458.946,-0.009868489
3458.825,-0.009902853
3458.705,-0.009925426
3458.584,-0.009934429
3458.464,-0.009928179
