03/04/2022 20:50,
0,
32,
,
wavenumber / cm-1,Absorbance
2535.21,5.94465E-05
2535.09,7.18074E-05
2534.969,8.01918E-05
2534.849,8.00261E-05
2534.728,6.96533E-05
2534.608,5.08306E-05
2534.487,2.84962E-05
2534.366,8.21732E-06
2534.246,-4.14174E-06
2534.125,-4.90381E-06
2534.005,6.79253E-06
2533.885,2.91258E-05
2533.764,5.77233E-05
2533.643,8.78141E-05
2533.523,0.000114493
2533.402,0.000133352
2533.282,0.000141704
2533.161,0.000138058
2533.041,0.000122282
2532.92,9.66959E-05
2532.8,6.44174E-05
2532.679,3.04513E-05
2532.559,-1.66E-07
2532.438,-2.25637E-05
2532.318,-3.38617E-05
2532.197,-3.35304E-05
2532.076,-2.34583E-05
2531.956,-7.62076E-06
2531.835,9.54271E-06
2531.715,2.41554E-05
2531.594,3.36324E-05
2531.474,3.75756E-05
2531.353,3.70454E-05
2531.233,3.41294E-05
2531.112,3.07495E-05
2530.992,2.84631E-05
2530.871,2.80986E-05
2530.751,2.92583E-05
2530.63,3.16442E-05
2530.51,3.44939E-05
2530.389,3.71117E-05
2530.269,3.92325E-05
2530.148,4.02597E-05
2530.028,4.00609E-05
2529.907,3.82715E-05
2529.786,3.51235E-05
2529.666,3.10146E-05
2529.545,2.69057E-05
2529.425,2.35258E-05
2529.304,2.22004E-05
2529.184,2.36915E-05
2529.063,2.83968E-05
2528.943,3.60513E-05
2528.822,4.54623E-05
2528.702,5.48072E-05
2528.581,6.21971E-05
2528.461,6.58755E-05
2528.34,6.46493E-05
2528.219,5.89495E-05
2528.099,5.01678E-05
2527.979,4.05911E-05
2527.858,3.28702E-05
2527.738,2.91589E-05
2527.617,3.00205E-05
2527.496,3.46927E-05
2527.376,4.04586E-05
2527.255,4.42693E-05
2527.135,4.33746E-05
2527.014,3.61507E-05
2526.894,2.30288E-05
2526.773,6.49432E-06
2526.653,-1.00395E-05
2526.532,-2.29282E-05
2526.412,-2.89913E-05
2526.291,-2.66721E-05
2526.171,-1.60035E-05
2526.05,1.5573E-06
2525.929,2.37246E-05
2525.809,4.77488E-05
2525.688,7.07138E-05
2525.568,9.00345E-05
2525.447,0.000103987
2525.327,0.00011098
2525.206,0.000110649
2525.086,0.000103855
2524.965,9.26195E-05
2524.845,7.96615E-05
2524.724,6.79632E-05
2524.604,5.96785E-05
2524.483,5.58013E-05
2524.363,5.53042E-05
2524.242,5.63647E-05
2524.122,5.65966E-05
2524.001,5.4277E-05
2523.881,4.89086E-05
2523.76,4.13864E-05
2523.639,3.38975E-05
2523.519,2.88276E-05
2523.398,2.80654E-05
2523.278,3.22738E-05
2523.157,4.09887E-05
2523.037,5.27195E-05
2522.916,6.60743E-05
2522.796,7.96947E-05
2522.675,9.28515E-05
2522.555,0.000104783
2522.434,0.00011499
2522.314,0.000122083
2522.193,0.000124502
2522.073,0.000120625
2521.952,0.000109754
2521.832,9.25532E-05
2521.711,7.17743E-05
2521.59,5.12945E-05
2521.47,3.59851E-05
2521.349,2.9424E-05
2521.229,3.34998E-05
2521.108,4.73843E-05
2520.988,6.79964E-05
2520.867,9.02997E-05
2520.747,0.000108925
2520.626,0.000120194
2520.506,0.000122381
2520.385,0.000116316
2520.265,0.000104749
2520.144,9.22218E-05
2520.024,8.26773E-05
2519.903,7.90319E-05
2519.782,8.23128E-05
2519.662,9.1791E-05
2519.542,0.000105379
2519.421,0.000119531
2519.3,0.000130932
2519.18,0.000136998
2519.059,0.000135705
2518.939,0.000126093
2518.818,0.00010929
2518.698,8.66873E-05
2518.577,6.12029E-05
2518.457,3.59188E-05
2518.336,1.46455E-05
2518.216,3.98E-07
2518.095,-4.40681E-06
2517.975,1.06029E-06
2517.854,1.61034E-05
2517.733,3.81721E-05
2517.613,6.3622E-05
2517.492,8.78804E-05
2517.372,0.0001076
2517.251,0.000120426
2517.131,0.000125663
2517.01,0.000124801
2516.89,0.00012079
2516.769,0.000116217
2516.649,0.000113665
2516.528,0.000113963
2516.408,0.000116217
2516.287,0.000118172
2516.167,0.000117112
2516.046,0.000110848
2515.926,9.82867E-05
2515.805,8.00924E-05
2515.685,5.85518E-05
2515.564,3.59188E-05
2515.443,1.48443E-05
2515.323,-3.47906E-06
2515.202,-1.91179E-05
2515.082,-3.27683E-05
2514.961,-4.55569E-05
2514.841,-5.8047E-05
2514.72,-6.94765E-05
2514.6,-7.83881E-05
2514.479,-8.21647E-05
2514.359,-7.92163E-05
2514.238,-6.84827E-05
2514.118,-5.12553E-05
2513.997,-2.97202E-05
2513.876,-7.81956E-06
2513.756,1.08018E-05
2513.635,2.37909E-05
2513.515,2.99542E-05
2513.395,3.01862E-05
2513.274,2.6508E-05
2513.153,2.14051E-05
2513.033,1.70644E-05
2512.912,1.45792E-05
2512.792,1.40159E-05
2512.671,1.4513E-05
2512.551,1.49768E-05
2512.43,1.46124E-05
2512.31,1.36183E-05
2512.189,1.27237E-05
2512.069,1.35189E-05
2511.948,1.74289E-05
2511.828,2.50169E-05
2511.707,3.56868E-05
2511.586,4.77488E-05
2511.466,5.82867E-05
2511.345,6.46825E-05
2511.225,6.49144E-05
2511.104,5.82536E-05
2510.984,4.62245E-05
2510.863,3.10146E-05
2510.743,1.61697E-05
2510.622,4.57252E-06
2510.502,-2.28624E-06
2510.381,-4.24114E-06
2510.261,-2.78325E-06
2510.14,2.98E-07
2510.02,3.01521E-06
2509.899,5.26834E-06
2509.779,7.98538E-06
2509.658,1.30881E-05
2509.538,2.32607E-05
2509.417,3.94644E-05
2509.296,6.13686E-05
2509.176,8.60245E-05
2509.055,0.000109754
2508.935,0.000127751
2508.814,0.000136633
2508.694,0.000134379
2508.573,0.000121685
2508.453,0.000100607
2508.332,7.4558E-05
2508.212,4.64896E-05
2508.091,1.86549E-05
2507.971,-7.52136E-06
2507.85,-3.18407E-05
2507.729,-5.35413E-05
2507.609,-7.23256E-05
2507.489,-8.70344E-05
2507.368,-9.60118E-05
2507.248,-9.87282E-05
2507.127,-9.47199E-05
2507.006,-8.54112E-05
2506.886,-7.30875E-05
2506.765,-6.06642E-05
2506.645,-5.14541E-05
2506.524,-4.70147E-05
2506.404,-4.76441E-05
2506.283,-5.2183E-05
2506.163,-5.8047E-05
2506.042,-6.18568E-05
2505.922,-6.08298E-05
2505.801,-5.34751E-05
2505.681,-3.92952E-05
2505.56,-1.97806E-05
2505.439,2.84954E-06
2505.319,2.58453E-05
2505.198,4.68209E-05
2505.078,6.49476E-05
2504.958,8.00592E-05
2504.837,9.31829E-05
2504.716,0.000105976
2504.596,0.000120028
2504.475,0.000135175
2504.355,0.000150654
2504.234,0.000164442
2504.114,0.000173458
2503.993,0.000175116
2503.873,0.000167658
2503.752,0.000151151
2503.632,0.000127485
2503.511,9.99438E-05
2503.391,7.23708E-05
2503.27,4.85109E-05
2503.149,3.01199E-05
2503.029,1.79922E-05
2502.908,1.10669E-05
2502.788,6.59372E-06
2502.667,2.55133E-06
2502.547,-3.11459E-06
2502.426,-1.12323E-05
2502.306,-2.09071E-05
2502.185,-3.08136E-05
2502.065,-3.90964E-05
2501.944,-4.44636E-05
2501.824,-4.5822E-05
2501.703,-4.39998E-05
2501.583,-3.99247E-05
2501.462,-3.50544E-05
2501.342,-3.03497E-05
2501.221,-2.67052E-05
2501.101,-2.38227E-05
2500.98,-0.000021139
2500.859,-1.78589E-05
2500.739,-1.37835E-05
2500.618,-9.11177E-06
2500.498,-4.24114E-06
2500.377,-5.30E-07
2500.257,1.5573E-06
2500.136,1.5573E-06
2500.016,-3.64E-07
2499.895,-3.04832E-06
2499.775,-5.33455E-06
2499.654,-6.36169E-06
2499.534,-5.50022E-06
2499.413,-2.94892E-06
2499.292,2.98E-07
2499.172,2.98207E-06
2499.052,3.9761E-06
2498.931,2.51819E-06
2498.811,-1.12656E-06
2498.69,-5.96409E-06
2498.569,-1.03377E-05
2498.449,-1.28558E-05
2498.328,-1.24914E-05
2498.208,-9.40997E-06
2498.087,-5.23515E-06
2497.967,-2.28624E-06
2497.846,-2.84952E-06
2497.726,-8.6479E-06
2497.605,-1.94161E-05
2497.485,-3.30665E-05
2497.364,-4.60207E-05
2497.244,-5.44027E-05
2497.123,-5.53966E-05
2497.002,-4.84393E-05
2496.882,-3.55514E-05
2496.761,-2.04432E-05
2496.641,-8.01836E-06
2496.52,-1.92177E-06
2496.4,-3.84353E-06
2496.279,-1.25245E-05
2496.159,-2.46842E-05
2496.038,-3.61477E-05
2495.918,-4.32378E-05
2495.797,-4.39998E-05
2495.677,-3.8732E-05
2495.556,-2.87263E-05
2495.436,-1.60366E-05
2495.315,-1.8555E-06
2495.195,1.3552E-05
2495.074,3.12465E-05
2494.954,5.20236E-05
2494.833,7.54859E-05
2494.712,0.000100176
2494.592,0.000122547
2494.471,0.000138522
2494.351,0.000144058
2494.23,0.000137296
2494.11,0.000118636
2493.989,9.02334E-05
2493.869,5.67292E-05
2493.748,2.27968E-05
2493.628,-7.62076E-06
2493.507,-3.16419E-05
2493.387,-4.77767E-05
2493.266,-5.64899E-05
2493.146,-5.88752E-05
2493.025,-5.66886E-05
2492.905,-5.18186E-05
2492.784,-4.59214E-05
2492.663,-4.04217E-05
2492.543,-3.60815E-05
2492.422,-3.26689E-05
2492.302,-2.92564E-05
2492.181,-2.48498E-05
2492.061,-1.78589E-05
2491.94,-7.72016E-06
2491.82,5.96417E-06
2491.699,2.19353E-05
2491.579,3.87354E-05
2491.458,5.43764E-05
2491.338,6.72673E-05
2491.217,7.63807E-05
2491.097,8.12191E-05
2490.976,8.23128E-05
2490.855,7.9529E-05
2490.735,7.35638E-05
2490.615,6.46162E-05
2490.494,5.29183E-05
2490.373,3.92325E-05
2490.253,2.48512E-05
2490.132,1.16633E-05
2490.012,1.22596E-06
2489.891,-4.43994E-06
2489.771,-4.43994E-06
2489.65,9.28E-07
2489.53,1.05699E-05
2489.409,2.22004E-05
2489.289,3.36655E-05
2489.168,4.2977E-05
2489.048,4.88423E-05
2488.927,5.11951E-05
2488.806,5.05324E-05
2488.686,4.85109E-05
2488.565,4.64564E-05
2488.445,4.62907E-05
2488.324,4.89417E-05
2488.204,5.53705E-05
2488.083,6.57761E-05
2487.963,7.97941E-05
2487.842,9.69942E-05
2487.722,0.000116117
2487.601,0.00013597
2487.481,0.000154764
2487.36,0.000170442
2487.24,0.000181082
2487.119,0.000184629
2486.999,0.000180452
2486.878,0.000168254
2486.758,0.000149493
2486.637,0.00012669
2486.516,0.000102496
2486.396,8.02912E-05
2486.275,6.16006E-05
2486.155,4.73511E-05
2486.034,3.63496E-05
2485.914,2.73033E-05
2485.793,1.88868E-05
2485.673,1.01391E-05
2485.552,1.95491E-06
2485.432,-4.208E-06
2485.311,-5.63275E-06
2485.191,-6.63E-07
2485.07,1.14314E-05
2484.949,2.9656E-05
2484.829,5.10294E-05
2484.708,7.20062E-05
2484.588,8.88083E-05
2484.468,9.87838E-05
2484.347,0.000101601
2484.226,9.86512E-05
2484.106,9.30172E-05
2483.985,8.88746E-05
2483.865,8.98025E-05
2483.744,9.80216E-05
2483.624,0.000113433
2483.503,0.000133816
2483.383,0.000155393
2483.262,0.000173293
2483.142,0.000183933
2483.021,0.000185325
2482.901,0.000177999
2482.78,0.000164277
2482.659,0.000148201
2482.539,0.000134048
2482.418,0.000124171
2482.298,0.000119597
2482.177,0.0001192
2482.057,0.000120558
2481.936,0.00012142
2481.816,0.000119995
2481.695,0.000115918
2481.575,0.000109853
2481.454,0.000103258
2481.334,9.73587E-05
2481.213,9.26195E-05
2481.093,8.93386E-05
2480.972,8.70519E-05
2480.852,8.52623E-05
2480.731,8.37709E-05
2480.611,8.25779E-05
2480.49,8.10203E-05
2480.369,7.80045E-05
2480.249,7.18074E-05
2480.128,6.0507E-05
2480.008,4.34409E-05
2479.887,2.10406E-05
2479.767,-3.21399E-06
2479.646,-2.49161E-05
2479.526,-3.89308E-05
2479.405,-4.09517E-05
2479.285,-2.98196E-05
2479.164,-7.19003E-06
2479.044,2.2101E-05
2478.923,5.23549E-05
2478.802,7.79714E-05
2478.682,9.55028E-05
2478.562,0.000104087
2478.441,0.000105644
2478.321,0.000103258
2478.2,9.98775E-05
2478.079,9.75907E-05
2477.959,9.68616E-05
2477.838,9.64971E-05
2477.718,9.47406E-05
2477.597,9.02334E-05
2477.477,8.22796E-05
2477.356,7.12772E-05
2477.236,5.89826E-05
2477.115,4.73843E-05
2476.995,3.8636E-05
2476.874,3.45602E-05
2476.754,3.60182E-05
2476.633,4.27782E-05
2476.512,5.35148E-05
2476.392,6.62731E-05
2476.271,7.81702E-05
2476.151,8.69856E-05
2476.031,9.08962E-05
2475.91,8.9438E-05
2475.789,8.32407E-05
2475.669,7.37958E-05
2475.548,6.32906E-05
2475.428,5.35479E-05
2475.307,4.59593E-05
2475.187,4.09225E-05
2475.066,3.8139E-05
2474.946,3.73437E-05
2474.825,3.73437E-05
2474.705,0.000037907
2474.584,3.79733E-05
2474.464,3.68466E-05
2474.343,3.38975E-05
2474.222,2.84631E-05
2474.102,2.06099E-05
2473.981,1.1332E-05
2473.861,2.28626E-06
2473.74,-3.94293E-06
2473.62,-5.13575E-06
2473.499,-1.99E-07
2473.379,1.0835E-05
2473.258,2.6243E-05
2473.138,4.27782E-05
2473.017,5.69612E-05
2472.897,6.61737E-05
2472.776,6.87254E-05
2472.656,6.4815E-05
2472.535,5.53042E-05
2472.415,4.24468E-05
2472.294,2.8198E-05
2472.174,1.40159E-05
2472.053,5.96E-07
2471.932,-1.1895E-05
2471.812,-2.33589E-05
2471.691,-3.40273E-05
2471.571,-4.36022E-05
2471.45,-5.13547E-05
2471.33,-5.66224E-05
2471.209,-5.84445E-05
2471.089,-5.62248E-05
2470.968,-4.95988E-05
2470.848,-3.88645E-05
2470.727,-2.4651E-05
2470.607,-7.88583E-06
2470.486,1.0835E-05
2470.365,3.01199E-05
2470.245,4.90743E-05
2470.125,6.70353E-05
2470.004,8.19151E-05
2469.884,9.21224E-05
2469.763,9.53702E-05
2469.642,8.97694E-05
2469.522,7.41603E-05
2469.401,4.92068E-05
2469.281,1.75614E-05
2469.16,-1.58378E-05
2469.04,-4.5822E-05
2468.919,-6.67268E-05
2468.799,-7.49427E-05
2468.678,-6.98741E-05
2468.558,-5.36738E-05
2468.437,-3.11118E-05
2468.317,-7.38883E-06
2468.196,1.25911E-05
2468.075,2.6243E-05
2467.955,3.34004E-05
2467.834,3.61507E-05
2467.714,3.75756E-05
2467.593,4.07568E-05
2467.473,4.81796E-05
2467.352,6.01756E-05
2467.232,7.64138E-05
2467.111,9.47074E-05
2466.991,0.000112869
2466.87,0.000128347
2466.75,0.000137992
2466.629,0.00014018
2466.509,0.00013302
2466.388,0.000116681
2466.268,9.19898E-05
2466.147,6.18988E-05
2466.027,3.04844E-05
2465.906,1.95491E-06
2465.785,-1.96149E-05
2465.665,-3.21057E-05
2465.544,-3.44912E-05
2465.424,-2.84281E-05
2465.303,-1.61691E-05
2465.183,-1.12656E-06
2465.062,1.40159E-05
2464.942,2.68063E-05
2464.821,3.59188E-05
2464.701,4.03923E-05
2464.58,4.02597E-05
2464.46,3.58194E-05
2464.339,2.79992E-05
2464.219,1.81578E-05
2464.098,8.34986E-06
2463.978,5.63E-07
2463.857,-3.94293E-06
2463.736,-3.84353E-06
2463.616,3.64E-07
2463.495,7.25642E-06
2463.375,1.49106E-05
2463.254,2.08418E-05
2463.134,2.27637E-05
2463.013,1.92513E-05
2462.893,1.0603E-05
2462.772,-2.48505E-06
2462.652,-1.74613E-05
2462.531,-3.16419E-05
2462.411,-4.19788E-05
2462.29,-4.64514E-05
2462.17,-4.39004E-05
2462.049,-3.52532E-05
2461.928,-2.24643E-05
2461.808,-8.9461E-06
2461.688,2.65073E-06
2461.567,9.97346E-06
2461.446,1.29556E-05
2461.326,1.27237E-05
2461.205,1.12657E-05
2461.085,1.09344E-05
2460.964,1.25911E-05
2460.844,1.59046E-05
2460.723,1.92513E-05
2460.603,2.05105E-05
2460.482,1.83898E-05
2460.362,1.29887E-05
2460.241,6.16298E-06
2460.121,3.98E-07
2460,-1.7561E-06
2459.879,9.94E-07
2459.759,8.25045E-06
2459.638,1.79259E-05
2459.518,2.71708E-05
2459.397,3.36324E-05
2459.277,3.572E-05
2459.156,3.3301E-05
2459.036,2.72039E-05
2458.915,1.88868E-05
2458.795,9.31077E-06
2458.674,-5.30E-07
2458.554,-1.01389E-05
2458.433,-1.90517E-05
2458.313,-2.6407E-05
2458.192,-3.13768E-05
2458.072,-3.33316E-05
2457.951,-3.23708E-05
2457.831,-2.95214E-05
2457.71,-2.65727E-05
2457.589,-2.57444E-05
2457.469,-2.82293E-05
2457.348,-3.47894E-05
2457.228,-4.44305E-05
2457.107,-5.59598E-05
2456.987,-6.74557E-05
2456.866,-7.72948E-05
2456.746,-8.44836E-05
2456.625,-8.85583E-05
2456.505,-8.91877E-05
2456.384,-8.614E-05
2456.264,-7.915E-05
2456.143,-6.85821E-05
2456.023,-5.50653E-05
2455.902,-4.04217E-05
2455.781,-2.67052E-05
2455.661,-1.61691E-05
2455.541,-1.03046E-05
2455.42,-8.91297E-06
2455.299,-1.10335E-05
2455.179,-1.42474E-05
2455.058,-1.6401E-05
2454.938,-1.62685E-05
2454.817,-1.40155E-05
2454.697,-1.11329E-05
2454.576,-9.67503E-06
2454.456,-1.1398E-05
2454.335,-1.74613E-05
2454.215,-2.70365E-05
2454.094,-3.8997E-05
2453.974,-5.04602E-05
2453.853,-5.94715E-05
2453.732,-6.39771E-05
2453.612,-6.32152E-05
2453.491,-5.72519E-05
2453.371,-4.69153E-05
2453.25,-3.33316E-05
2453.13,-1.80245E-05
2453.009,-2.91579E-06
2452.889,1.09675E-05
2452.768,2.21672E-05
2452.648,3.04181E-05
2452.527,3.58194E-05
2452.407,3.84041E-05
2452.286,3.91993E-05
2452.166,3.82052E-05
2452.045,3.57862E-05
2451.925,3.21743E-05
2451.804,2.74027E-05
2451.684,2.22998E-05
2451.563,1.78265E-05
2451.442,1.55733E-05
2451.322,1.62691E-05
2451.201,2.04111E-05
2451.081,2.6972E-05
2450.96,3.42288E-05
2450.84,4.00609E-05
2450.719,4.2745E-05
2450.599,4.15852E-05
2450.478,3.77082E-05
2450.358,3.26383E-05
2450.237,2.92915E-05
2450.117,2.96228E-05
2449.996,3.48916E-05
2449.875,4.51309E-05
2449.755,5.92477E-05
2449.635,7.51876E-05
2449.514,9.08962E-05
2449.394,0.00010402
2449.273,0.000112836
2449.152,0.000115985
2449.032,0.000112737
2448.911,0.00010349
2448.791,8.95374E-05
2448.67,7.30667E-05
2448.55,5.6199E-05
2448.429,4.14195E-05
2448.309,3.0153E-05
2448.188,2.26974E-05
2448.068,1.85555E-05
2447.947,1.65673E-05
2447.827,1.58384E-05
2447.706,1.64017E-05
2447.586,1.88868E-05
2447.465,2.41885E-05
2447.344,3.27377E-05
2447.224,4.40705E-05
2447.104,5.63978E-05
2446.983,6.74661E-05
2446.863,7.52208E-05
2446.742,7.87336E-05
2446.621,7.87005E-05
2446.501,0.00007764
2446.38,7.80045E-05
2446.26,8.21802E-05
2446.139,9.07305E-05
2446.019,0.000102197
2445.898,0.000114029
2445.778,0.000122878
2445.657,0.000126027
2445.537,0.000122414
2445.416,0.000112538
2445.296,9.79884E-05
2445.175,8.07552E-05
2445.054,6.27604E-05
2444.934,4.49984E-05
2444.813,2.77341E-05
2444.693,1.08018E-05
2444.572,-5.63275E-06
2444.452,-2.10727E-05
2444.331,-3.42593E-05
2444.211,-4.37016E-05
2444.09,-4.76773E-05
2443.97,-4.49274E-05
2443.849,-3.48887E-05
2443.729,-1.84884E-05
2443.608,0.000002717
2443.488,2.56796E-05
2443.367,4.7318E-05
2443.247,6.41854E-05
2443.126,7.39946E-05
2443.006,7.54859E-05
2442.885,6.96533E-05
2442.764,5.82204E-05
2442.644,4.41368E-05
2442.523,3.05838E-05
2442.403,1.9417E-05
2442.282,1.19947E-05
2442.162,8.21732E-06
2442.041,7.75343E-06
2441.921,9.74152E-06
2441.8,1.34526E-05
2441.68,1.78928E-05
2441.559,2.21672E-05
2441.439,2.45199E-05
2441.318,2.28631E-05
2441.198,1.54407E-05
2441.077,1.65671E-06
2440.957,-1.75607E-05
2440.836,-3.8997E-05
2440.715,-5.81795E-05
2440.595,-7.03379E-05
2440.474,-7.14974E-05
2440.354,-6.03992E-05
2440.233,-3.85663E-05
2440.113,-9.57563E-06
2439.992,2.17033E-05
2439.872,5.05324E-05
2439.751,7.37626E-05
2439.631,8.9438E-05
2439.51,9.73587E-05
2439.39,9.77564E-05
2439.269,9.11945E-05
2439.149,7.83691E-05
2439.028,6.03413E-05
2438.907,3.83046E-05
2438.787,1.51094E-05
2438.667,-6.26229E-06
2438.546,-2.25306E-05
2438.425,-3.15756E-05
2438.305,-3.30665E-05
2438.184,-2.85275E-05
2438.064,-2.12715E-05
2437.943,-1.45125E-05
2437.823,-1.10666E-05
2437.702,-1.19944E-05
2437.582,-1.60035E-05
2437.461,-2.07746E-05
2437.341,-2.27956E-05
2437.22,-1.95818E-05
2437.1,-9.67503E-06
2436.979,6.62686E-06
2436.858,2.7469E-05
2436.738,5.01016E-05
2436.617,7.07801E-05
2436.497,8.64553E-05
2436.376,9.47406E-05
2436.256,9.38457E-05
2436.135,8.37709E-05
2436.015,6.59417E-05
2435.894,4.26787E-05
2435.774,1.69981E-05
2435.653,-7.4551E-06
2435.533,-2.84281E-05
2435.412,-4.41654E-05
2435.292,-5.50653E-05
2435.171,-6.25857E-05
2435.051,-6.80851E-05
2434.93,-7.35182E-05
2434.81,-7.89844E-05
2434.689,-8.37548E-05
2434.568,-8.55105E-05
2434.448,-8.18002E-05
2434.327,-7.09342E-05
2434.207,-5.24812E-05
2434.086,-2.83287E-05
2433.966,-1.82237E-06
2433.845,2.24986E-05
2433.725,4.07899E-05
2433.604,5.06649E-05
2433.484,5.1891E-05
2433.363,4.6589E-05
2433.243,3.80064E-05
2433.122,3.05175E-05
2433.001,2.7237E-05
2432.881,2.93909E-05
2432.76,3.61507E-05
2432.64,4.50646E-05
2432.52,5.29514E-05
2432.399,5.60333E-05
2432.278,5.25538E-05
2432.158,4.16515E-05
2432.037,2.43873E-05
2431.917,2.6176E-06
2431.796,-2.08077E-05
2431.676,-4.27739E-05
2431.555,-6.0366E-05
2431.435,-7.06029E-05
2431.314,-7.12986E-05
2431.194,-6.05648E-05
2431.073,-3.79368E-05
2430.953,-5.03635E-06
2430.832,3.52892E-05
2430.711,7.76731E-05
2430.591,0.000116382
2430.47,0.000146113
2430.35,0.00016315
2430.229,0.000166431
2430.109,0.000157548
2429.988,0.000140047
2429.868,0.000118669
2429.747,9.7657E-05
2429.627,7.99267E-05
2429.506,6.67039E-05
2429.386,5.77233E-05
2429.265,5.17916E-05
2429.145,4.755E-05
2429.024,4.40705E-05
2428.904,4.04917E-05
2428.783,3.67472E-05
2428.663,3.23732E-05
2428.542,2.69057E-05
2428.421,1.97815E-05
2428.301,9.94033E-06
2428.18,-3.21399E-06
2428.06,-1.94824E-05
2427.939,-3.81025E-05
2427.819,-5.79807E-05
2427.698,-7.69636E-05
2427.578,-9.25998E-05
2427.457,-0.000102604
2427.337,-0.000104625
2427.216,-9.7635E-05
2427.096,-8.15352E-05
2426.975,-5.78151E-05
2426.854,-2.9654E-05
2426.734,-1.12656E-06
2426.614,2.33601E-05
2426.493,4.04917E-05
2426.373,4.81133E-05
2426.252,4.67547E-05
2426.131,3.84041E-05
2426.011,2.65412E-05
2425.89,1.44136E-05
2425.77,5.13581E-06
2425.649,1.33E-07
2425.529,-4.64E-07
2425.408,2.51819E-06
2425.288,7.6209E-06
2425.167,1.38171E-05
2425.047,2.01128E-05
2424.926,2.58453E-05
2424.806,3.04844E-05
2424.685,3.29365E-05
2424.564,3.28039E-05
2424.444,2.90595E-05
2424.323,2.18359E-05
2424.203,1.18953E-05
2424.083,8.28E-07
2423.962,-9.01237E-06
2423.841,-1.55396E-05
2423.721,-1.70968E-05
2423.6,-1.29884E-05
2423.48,-3.77726E-06
2423.359,9.17823E-06
2423.239,2.44536E-05
2423.118,4.01272E-05
2422.998,5.46083E-05
2422.877,6.71679E-05
2422.757,7.70103E-05
2422.636,8.37709E-05
2422.516,8.72507E-05
2422.395,8.74495E-05
2422.274,8.43343E-05
2422.154,7.86011E-05
2422.033,7.08464E-05
2421.913,6.21971E-05
2421.792,5.32828E-05
2421.672,4.4435E-05
2421.551,3.55211E-05
2421.431,2.58785E-05
2421.31,1.47449E-05
2421.19,1.4579E-06
2421.069,-1.38167E-05
2420.949,-3.01178E-05
2420.828,-4.54907E-05
2420.708,-5.78813E-05
2420.587,-6.49047E-05
2420.467,-6.49047E-05
2420.346,-5.75831E-05
2420.226,-4.37016E-05
2420.105,-2.5148E-05
2419.984,-4.60561E-06
2419.864,1.52088E-05
