03/04/2022 20:28,
20,
31,
,
wavenumber / cm-1,Absorbance
1610.39,-0.000329559
1610.27,-0.000313401
1610.149,-0.000301481
1610.028,-0.000294793
1609.908,-0.000293237
1609.787,-0.000296283
1609.667,-0.000303534
1609.546,-0.000313401
1609.426,-0.00032489
1609.305,-0.000335651
1609.185,-0.00034406
1609.064,-0.000348331
1608.944,-0.000348695
1608.823,-0.000346742
1608.703,-0.00034555
1608.582,-0.000347768
1608.462,-0.000355118
1608.341,-0.000367235
1608.221,-0.000381537
1608.1,-0.00039448
1607.979,-0.00040269
1607.859,-0.000404246
1607.738,-0.000399016
1607.618,-0.000388522
1607.497,-0.000375015
1607.377,-0.000360183
1607.256,-0.000345749
1607.136,-0.000332472
1607.015,-0.000321215
1606.895,-0.000313302
1606.774,-0.000310587
1606.654,-0.000313997
1606.533,-0.000323698
1606.413,-0.000338233
1606.292,-0.000354754
1606.172,-0.000369817
1606.051,-0.000380576
1605.93,-0.000385774
1605.81,-0.000385675
1605.689,-0.000381338
1605.569,-0.000374618
1605.448,-0.000366176
1605.328,-0.000356211
1605.207,-0.000344656
1605.087,-0.000332042
1604.966,-0.000319527
1604.846,-0.000309494
1604.725,-0.000304461
1604.605,-0.000306084
1604.484,-0.000315024
1604.364,-0.000330088
1604.243,-0.000349324
1604.123,-0.00037038
1604.002,-0.000391832
1603.881,-0.000412389
1603.761,-0.000431456
1603.64,-0.000448271
1603.52,-0.000461709
1603.399,-0.00047101
1603.279,-0.00047657
1603.158,-0.000479417
1603.038,-0.000482495
1602.917,-0.000489015
1602.797,-0.000500764
1602.676,-0.00051761
1602.556,-0.000536539
1602.435,-0.000552523
1602.315,-0.000561259
1602.194,-0.000560134
1602.073,-0.000549975
1601.953,-0.000534686
1601.833,-0.00051943
1601.712,-0.000508939
1601.591,-0.000504901
1601.471,-0.000506126
1601.35,-0.000509038
1601.23,-0.000509766
1601.109,-0.000505828
1600.989,-0.00049719
1600.868,-0.000486036
1600.748,-0.00047528
1600.627,-0.000467303
1600.507,-0.000462603
1600.386,-0.00046022
1600.266,-0.0004583
1600.145,-0.000455255
1600.025,-0.00045029
1599.904,-0.000443869
1599.783,-0.000436388
1599.663,-0.00042798
1599.542,-0.00041805
1599.422,-0.000405967
1599.301,-0.000391335
1599.181,-0.00037528
1599.06,-0.000359918
1598.94,-0.000348298
1598.819,-0.000342438
1598.699,-0.000342736
1598.578,-0.00034757
1598.458,-0.000353628
1598.337,-0.0003578
1598.217,-0.000357998
1598.096,-0.000354224
1597.976,-0.000348596
1597.855,-0.000344557
1597.734,-0.000344755
1597.614,-0.000351145
1597.493,-0.000363957
1597.373,-0.000381901
1597.252,-0.000403154
1597.132,-0.000425167
1597.011,-0.000445888
1596.891,-0.000462901
1596.77,-0.000473492
1596.65,-0.000476041
1596.529,-0.000468859
1596.409,-0.000451978
1596.288,-0.000426822
1596.168,-0.000395937
1596.047,-0.000362203
1595.927,-0.000327539
1595.806,-0.000293303
1595.686,-0.000259296
1595.565,-0.000225816
1595.444,-0.000194056
1595.324,-0.000166897
1595.203,-0.000148051
1595.083,-0.000141559
1594.962,-0.000149541
1594.842,-0.000170971
1594.721,-0.000201408
1594.601,-0.000234195
1594.48,-0.000262607
1594.36,-0.000281018
1594.239,-0.000287508
1594.119,-0.000282906
1593.998,-0.000271151
1593.878,-0.00025615
1593.757,-0.000242374
1593.636,-0.000232605
1593.516,-0.000228664
1593.395,-0.000231611
1593.275,-0.000241513
1593.154,-0.000258004
1593.034,-0.000279826
1592.913,-0.000304991
1592.793,-0.000331049
1592.672,-0.000355383
1592.552,-0.000376637
1592.431,-0.000394679
1592.311,-0.000410569
1592.19,-0.000425928
1592.07,-0.000441121
1591.949,-0.000455718
1591.829,-0.000467468
1591.708,-0.000473757
1591.588,-0.000471837
1591.467,-0.00046108
1591.346,-0.00044175
1591.226,-0.000415799
1591.105,-0.000385443
1590.985,-0.000352469
1590.864,-0.000318037
1590.744,-0.000282806
1590.623,-0.000247706
1590.503,-0.000214755
1590.382,-0.000186538
1590.262,-0.000166036
1590.141,-0.000155305
1590.021,-0.000154609
1589.9,-0.00016226
1589.78,-0.000174846
1589.659,-0.000189088
1589.538,-0.00020217
1589.418,-0.000212735
1589.297,-0.00022055
1589.177,-0.000226512
1589.056,-0.000230982
1588.936,-0.000234559
1588.815,-0.000237473
1588.695,-0.000240685
1588.574,-0.000245586
1588.454,-0.000254594
1588.333,-0.000269694
1588.213,-0.00029168
1588.092,-0.000319626
1587.972,-0.000350317
1587.851,-0.000379517
1587.731,-0.000402789
1587.61,-0.000417454
1587.49,-0.000422419
1587.369,-0.000419142
1587.248,-0.000410271
1587.128,-0.000398618
1587.007,-0.00038733
1586.887,-0.000378325
1586.766,-0.000373227
1586.646,-0.00037336
1586.525,-0.000379848
1586.405,-0.000392759
1586.284,-0.000411396
1586.164,-0.000433475
1586.043,-0.000455652
1585.923,-0.000474287
1585.802,-0.000486797
1585.682,-0.000491861
1585.561,-0.000490504
1585.441,-0.000485043
1585.32,-0.000477762
1585.199,-0.000470911
1585.079,-0.000465218
1584.958,-0.000460418
1584.838,-0.000456116
1584.717,-0.00045178
1584.597,-0.000447443
1584.476,-0.000443207
1584.356,-0.000438871
1584.235,-0.00043331
1584.115,-0.000424803
1583.994,-0.000411495
1583.874,-0.000392527
1583.753,-0.00036846
1583.633,-0.000342339
1583.512,-0.000318599
1583.391,-0.000301614
1583.271,-0.000295323
1583.151,-0.000301779
1583.03,-0.000321083
1582.909,-0.000351344
1582.789,-0.000389548
1582.668,-0.000431919
1582.548,-0.000474386
1582.427,-0.000512348
1582.307,-0.000542066
1582.186,-0.000560697
1582.066,-0.00056705
1581.945,-0.000562715
1581.825,-0.000551497
1581.704,-0.000539551
1581.584,-0.000532734
1581.463,-0.000535513
1581.343,-0.000549479
1581.222,-0.000573106
1581.101,-0.000601496
1580.981,-0.000628462
1580.86,-0.00064795
1580.74,-0.000655294
1580.619,-0.000647685
1580.499,-0.00062522
1580.378,-0.000589915
1580.258,-0.000545905
1580.137,-0.000499109
1580.017,-0.000456546
1579.896,-0.000424902
1579.776,-0.000409278
1579.655,-0.000411396
1579.535,-0.000428973
1579.414,-0.000455288
1579.294,-0.000480939
1579.173,-0.000496793
1579.052,-0.000496362
1578.932,-0.000477861
1578.811,-0.000444431
1578.691,-0.00040365
1578.57,-0.000364686
1578.45,-0.000334922
1578.329,-0.000319791
1578.209,-0.000320818
1578.088,-0.000336743
1577.968,-0.000363924
1577.847,-0.000397129
1577.727,-0.0004299
1577.606,-0.000454527
1577.486,-0.000462735
1577.365,-0.000447543
1577.245,-0.000405305
1577.124,-0.000338399
1577.003,-0.000255984
1576.883,-0.000174548
1576.762,-0.000115126
1576.642,-9.87613E-05
1576.521,-0.000142718
1576.401,-0.000251017
1576.28,-0.000407755
1576.16,-0.000570525
1576.039,-0.000683316
1575.919,-0.000698765
1575.798,-0.000600702
1575.678,-0.000410502
1575.557,-0.000171634
1575.437,6.78638E-05
1575.316,0.000271917
1575.196,0.000417955
1575.075,0.000497295
1574.954,0.000513749
1574.834,0.000479217
1574.713,0.000410891
1574.593,0.000325565
1574.472,0.000237802
1574.352,0.00015778
1574.231,9.05979E-05
1574.111,3.78076E-05
1573.99,-1.35849E-06
1573.87,-2.86931E-05
1573.749,-4.66502E-05
1573.629,-5.8047E-05
1573.508,-6.58655E-05
1573.388,-7.29882E-05
1573.267,-8.1999E-05
1573.146,-9.37923E-05
1573.026,-0.000108434
1572.906,-0.000124533
1572.785,-0.000140433
1572.664,-0.00015504
1572.544,-0.000168421
1572.423,-0.000181835
1572.303,-0.000197103
1572.182,-0.000215715
1572.062,-0.000237606
1571.941,-0.000261515
1571.821,-0.000284793
1571.7,-0.000305488
1571.58,-0.000322771
1571.459,-0.000337273
1571.339,-0.000350549
1571.218,-0.000364057
1571.098,-0.000377167
1570.977,-0.000386866
1570.856,-0.000389151
1570.736,-0.000380676
1570.615,-0.000361574
1570.495,-0.000336445
1570.374,-0.000314593
1570.254,-0.000307872
1570.133,-0.000327373
1570.013,-0.000377829
1569.892,-0.000454229
1569.772,-0.000540477
1569.651,-0.000614003
1569.531,-0.00065149
1569.41,-0.000639645
1569.29,-0.00057893
1569.169,-0.00048223
1569.049,-0.000369122
1568.928,-0.000258269
1568.807,-0.000164446
1568.687,-0.000094488
1568.566,-4.83067E-05
1568.446,-2.18348E-05
1568.325,-9.47623E-06
1568.205,-6.72616E-06
1568.084,-1.07022E-05
1567.964,-2.01782E-05
1567.843,-3.48887E-05
1567.723,-5.39057E-05
1567.602,-7.54397E-05
1567.482,-9.74363E-05
1567.361,-0.00011814
1567.241,-0.000136292
1567.12,-0.00015186
1567,-0.000165473
1566.879,-0.000177628
1566.759,-0.000188657
1566.638,-0.000198461
1566.517,-0.000207105
1566.397,-0.000214755
1566.276,-0.000222405
1566.156,-0.000231479
1566.035,-0.000243633
1565.915,-0.00025966
1565.794,-0.000279959
1565.674,-0.000303998
1565.553,-0.000330552
1565.433,-0.000358958
1565.312,-0.00038786
1565.192,-0.000415799
1565.071,-0.000440658
1564.951,-0.00045883
1564.83,-0.000465747
1564.709,-0.000457473
1564.589,-0.000431721
1564.468,-0.000389614
1564.348,-0.000336247
1564.227,-0.00028029
1564.107,-0.000231115
1563.986,-0.000197004
1563.866,-0.000183557
1563.745,-0.000191671
1563.625,-0.00021853
1563.504,-0.000257905
1563.384,-0.00030317
1563.263,-0.000348165
1563.143,-0.000390044
1563.022,-0.000428113
1562.902,-0.000464523
1562.781,-0.000501691
1562.661,-0.000541139
1562.54,-0.000582702
1562.419,-0.000624426
1562.299,-0.000663301
1562.178,-0.000696284
1562.058,-0.000721325
1561.937,-0.0007376
1561.817,-0.000744579
1561.696,-0.000742098
1561.576,-0.000729165
1561.455,-0.00070462
1561.335,-0.000667535
1561.214,-0.000619794
1561.094,-0.000564833
1560.973,-0.000509204
1560.853,-0.000461511
1560.732,-0.000432283
1560.611,-0.000430794
1560.491,-0.000462802
1560.37,-0.000526512
1560.25,-0.000609702
1560.129,-0.000688179
1560.009,-0.000729628
1559.888,-0.000706539
1559.768,-0.000605765
1559.647,-0.000433939
1559.527,-0.000212304
1559.406,3.09483E-05
1559.286,0.000267971
1559.165,0.000476497
1559.045,0.000637304
1558.924,0.000735801
1558.804,0.000764445
1558.683,0.000726608
1558.563,0.000642016
1558.442,0.000542843
1558.321,0.000468403
1558.201,0.000446346
1558.08,0.000481771
1557.96,0.000558436
1557.839,0.000647723
1557.719,0.000722459
1557.598,0.000764346
1557.478,0.000771648
1557.357,0.000756579
1557.237,0.000740083
1557.116,0.000739917
1556.996,0.000763615
1556.875,0.000806535
1556.755,0.000855966
1556.634,0.000896471
1556.514,0.000914866
1556.393,0.000905038
1556.272,0.000867287
1556.152,0.000807332
1556.031,0.000732781
1555.911,0.000650809
1555.79,0.000567194
1555.67,0.000486083
1555.549,0.000411819
1555.429,0.000348743
1555.308,0.000300564
1555.188,0.000267905
1555.067,0.000246521
1554.947,0.000226928
1554.826,0.000195866
1554.706,0.000139716
1554.585,5.15928E-05
1554.464,-6.37784E-05
1554.344,-0.000186703
1554.224,-0.000288104
1554.103,-0.000339127
1553.982,-0.00032542
1553.862,-0.000252209
1553.741,-0.000140797
1553.621,-1.73288E-05
1553.5,9.57348E-05
1553.38,0.000183403
1553.259,0.000239625
1553.139,0.000266082
1553.018,0.000267938
1552.898,0.000251494
1552.777,0.000222221
1552.657,0.00018443
1552.536,0.00014134
1552.416,9.60994E-05
1552.295,5.23549E-05
1552.174,1.26905E-05
1552.054,-2.1636E-05
1551.933,-5.18186E-05
1551.813,-8.10714E-05
1551.692,-0.000113105
1551.572,-0.000150005
1551.451,-0.000191738
1551.331,-0.000235022
1551.21,-0.000275025
1551.09,-0.000307508
1550.969,-0.00033032
1550.849,-0.000343928
1550.728,-0.000351377
1550.608,-0.00035631
1550.487,-0.00036164
1550.367,-0.000368758
1550.246,-0.0003772
1550.125,-0.000385079
1550.005,-0.000391203
1549.884,-0.000394414
1549.764,-0.000394679
1549.643,-0.000391799
1549.523,-0.000385013
1549.402,-0.000373525
1549.282,-0.000355946
1549.161,-0.000332406
1549.041,-0.000304428
1548.92,-0.000274561
1548.8,-0.00024605
1548.679,-0.00022118
1548.559,-0.00020005
1548.438,-0.00018094
1548.318,-0.000161399
1548.197,-0.000139074
1548.077,-0.000113304
1547.956,-8.60737E-05
1547.835,-6.12274E-05
1547.715,-4.31715E-05
1547.594,-3.56839E-05
1547.474,-4.07861E-05
1547.353,-5.88089E-05
1547.233,-8.86908E-05
1547.112,-0.000128905
1546.992,-0.000178059
1546.871,-0.000234195
1546.751,-0.000294528
1546.63,-0.000354224
1546.51,-0.00040696
1546.389,-0.000445027
1546.269,-0.000462371
1546.148,-0.000456546
1546.027,-0.000430165
1545.907,-0.000391369
1545.786,-0.000351642
1545.666,-0.00032393
1545.545,-0.000318169
1545.425,-0.000338366
1545.304,-0.000379881
1545.184,-0.000430364
1545.063,-0.000472433
1544.943,-0.000489743
1544.822,-0.000473724
1544.702,-0.000425663
1544.581,-0.000355946
1544.461,-0.000278502
1544.34,-0.000207138
1544.22,-0.000153119
1544.099,-0.000122214
1543.979,-0.000116417
1543.858,-0.000133808
1543.737,-0.000169845
1543.617,-0.000217239
1543.496,-0.000265985
1543.376,-0.000305852
1543.255,-0.000326446
1543.135,-0.000321281
1543.014,-0.000289727
1542.894,-0.000239228
1542.773,-0.000184484
1542.653,-0.000144209
1542.532,-0.000139141
1542.412,-0.000185047
1542.291,-0.000285621
1542.171,-0.000425498
1542.05,-0.000569433
1541.929,-0.000672762
1541.809,-0.000697011
1541.688,-0.000628926
1541.568,-0.00048266
1541.447,-0.000290952
1541.327,-8.97508E-05
1541.206,9.14264E-05
1541.086,0.000231569
1540.965,0.000320093
1540.845,0.000353187
1540.724,0.000331997
1540.604,0.000262435
1540.483,0.000157946
1540.363,4.32421E-05
1540.242,-4.90687E-05
1540.122,-8.40198E-05
1540.001,-3.85663E-05
1539.88,8.85763E-05
1539.76,0.000275696
1539.639,0.000484557
1539.519,0.000673607
1539.398,0.000800892
1539.278,0.000836877
1539.157,0.000774469
1539.037,0.000639626
1538.916,0.000488206
1538.796,0.000380545
1538.675,0.000357796
1538.555,0.000420874
1538.434,0.000540554
1538.314,0.000674271
1538.193,0.000785423
1538.073,0.000854174
1537.952,0.000875554
1537.832,0.000857659
1537.711,0.000814137
1537.59,0.000758338
1537.47,0.000698198
1537.349,0.000635877
1537.229,0.000570678
1537.108,0.00050174
1536.988,0.000430658
1536.867,0.000361742
1536.747,0.000299403
1536.626,0.00024662
1536.506,0.000202463
1536.385,0.000163083
1536.265,0.00012374
1536.144,8.08546E-05
1536.024,3.41625E-05
1535.903,-1.33197E-05
1535.782,-5.66886E-05
1535.662,-9.18379E-05
1535.542,-0.000115854
1535.421,-0.000127812
1535.3,-0.000127812
1535.18,-0.000116152
1535.059,-9.34279E-05
1534.939,-6.10286E-05
1534.818,-2.27294E-05
1534.698,1.45792E-05
1534.577,4.23474E-05
1534.457,5.11951E-05
1534.336,3.48584E-05
1534.216,-7.02436E-06
1534.095,-6.76544E-05
1533.975,-0.000133443
1533.854,-0.000189353
1533.734,-0.000222571
1533.613,-0.000228631
1533.492,-0.000211443
1533.372,-0.000180709
1533.251,-0.000146527
1533.131,-0.000115192
1533.01,-8.77301E-05
1532.89,-6.11943E-05
1532.769,-3.20394E-05
1532.649,8.95E-07
1532.528,3.53886E-05
1532.408,6.61074E-05
1532.287,8.69193E-05
1532.167,9.3448E-05
1532.046,8.44006E-05
1531.926,6.20645E-05
1531.805,3.14122E-05
1531.685,-1.8555E-06
1531.564,-3.23708E-05
1531.443,-5.69537E-05
1531.323,-7.52078E-05
1531.202,-8.84258E-05
1531.082,-9.93908E-05
1530.961,-0.000111084
1530.841,-0.000125891
1530.72,-0.000144639
1530.6,-0.000167195
1530.479,-0.000192069
1530.359,-0.000217239
1530.238,-0.000240917
1530.118,-0.000262674
1529.997,-0.000283402
1529.877,-0.000304991
1529.756,-0.000329294
1529.635,-0.000357171
1529.515,-0.000387595
1529.394,-0.00041805
1529.274,-0.000445689
1529.153,-0.000468428
1529.033,-0.000486069
1528.912,-0.0005004
1528.792,-0.000513175
1528.671,-0.000524923
1528.551,-0.000532833
1528.43,-0.000531542
1528.31,-0.000515756
1528.189,-0.00048266
1528.069,-0.000435693
1527.948,-0.000383258
1527.828,-0.000337836
1527.707,-0.000312011
1527.587,-0.000313004
1527.466,-0.000340882
1527.345,-0.000386767
1527.225,-0.000436785
1527.104,-0.000475511
1526.984,-0.000492159
1526.863,-0.000483951
1526.743,-0.000454792
1526.622,-0.000412952
1526.502,-0.000367169
1526.381,-0.000324857
1526.261,-0.000291482
1526.14,-0.000270687
1526.02,-0.000266482
1525.899,-0.000282839
1525.779,-0.000322175
1525.658,-0.000382695
1525.537,-0.000456447
1525.417,-0.000528895
1525.297,-0.00058247
1525.176,-0.00060411
1525.055,-0.000590379
1524.935,-0.00054928
1524.814,-0.000496065
1524.694,-0.000448072
1524.573,-0.000418877
1524.453,-0.000414342
1524.332,-0.000432581
1524.212,-0.000466111
1524.091,-0.000505199
1523.971,-0.000540511
1523.85,-0.000566124
1523.73,-0.000579525
1523.609,-0.000581511
1523.489,-0.000574959
1523.368,-0.000564403
1523.247,-0.000555303
1523.127,-0.000553913
1523.006,-0.000564734
1522.886,-0.000588757
1522.765,-0.000619992
1522.645,-0.000644972
1522.524,-0.000644046
1522.404,-0.000600239
1522.283,-0.000506258
1522.163,-0.000369089
1522.042,-0.000209059
1521.922,-5.40383E-05
1521.801,6.47156E-05
1521.681,0.000122282
1521.56,0.000104749
1521.44,1.7959E-05
1521.319,-0.000110256
1521.198,-0.000233797
1521.078,-0.000303899
1520.957,-0.000293535
1520.837,-0.000205581
1520.716,-6.86483E-05
1520.596,8.04569E-05
1520.475,0.000207966
1520.355,0.000291711
1520.234,0.000325266
1520.114,0.000315451
1519.993,0.000279377
1519.873,0.000236443
1519.752,0.000203756
1519.632,0.000190165
1519.511,0.000195667
1519.391,0.000213369
1519.27,0.000233592
1519.15,0.000247681
1519.029,0.000249969
1518.908,0.000239526
1518.788,0.000219635
1518.667,0.000196032
1518.547,0.000174154
1518.426,0.000157084
1518.306,0.000143991
1518.185,0.000130634
1518.065,0.000111212
1517.944,8.049E-05
1517.824,3.63827E-05
1517.703,-1.80577E-05
1517.583,-7.5009E-05
1517.462,-0.000124434
1517.342,-0.000157193
1517.221,-0.000168487
1517.1,-0.000160207
1516.98,-0.000139306
1516.859,-0.000115225
1516.739,-9.56806E-05
1516.618,-8.44173E-05
1516.498,-8.07733E-05
1516.377,-8.04089E-05
1516.257,-7.80237E-05
1516.136,-6.94103E-05
1516.016,-5.41045E-05
1515.895,-3.44249E-05
1515.775,-1.60366E-05
1515.654,-4.80441E-06
1515.534,-6.92496E-06
1515.413,-2.66058E-05
1515.293,-6.38446E-05
1515.172,-0.000115391
1515.052,-0.000173455
1514.931,-0.000228565
1514.81,-0.000270058
1514.69,-0.000290455
1514.569,-0.000287243
1514.449,-0.000263601
1514.328,-0.000227008
1514.208,-0.000187333
1514.087,-0.000153516
1513.967,-0.000131754
1513.846,-0.000123771
1513.726,-0.000127912
1513.605,-0.000139803
1513.485,-0.00015451
1513.364,-0.000168388
1513.244,-0.000179881
1513.123,-0.000189717
1513.002,-0.000200415
1512.882,-0.000214854
1512.761,-0.000235585
1512.641,-0.000263535
1512.52,-0.000297707
1512.4,-0.000333863
1512.279,-0.000364851
1512.159,-0.000382463
1512.038,-0.000378557
1511.918,-0.00034853
1511.797,-0.000293965
1511.677,-0.000221577
1511.556,-0.000143182
1511.436,-7.12986E-05
1511.315,-1.76601E-05
1511.195,1.09675E-05
1511.074,1.36514E-05
1510.953,-4.57247E-06
1510.833,-3.48556E-05
1510.712,-6.86814E-05
1510.592,-9.96558E-05
1510.471,-0.000126554
