23/03/2022 15:21,
3027.21,-0.000164546
3027.09,-0.000137783
3026.969,-0.000109693
3026.849,-8.34566E-05
3026.728,-6.19562E-05
3026.608,-4.67827E-05
3026.487,-3.7738E-05
3026.366,-3.35966E-05
3026.246,-3.24039E-05
3026.125,-3.36629E-05
3026.005,-3.78374E-05
3025.885,-4.62858E-05
3025.764,-6.03992E-05
3025.643,-7.97794E-05
3025.523,-0.000102041
3025.402,-0.000122479
3025.282,-0.000135928
3025.161,-0.000138147
3025.041,-0.000127481
3024.92,-0.000105089
3024.8,-7.4744E-05
3024.679,-4.17138E-05
3024.559,-1.05034E-05
3024.438,1.48774E-05
3024.318,3.22738E-05
3024.197,4.02266E-05
3024.076,3.84041E-05
3023.956,2.63424E-05
3023.835,4.50625E-06
3023.715,-2.6142E-05
3023.594,-6.27845E-05
3023.474,-0.000101809
3023.353,-0.000138677
3023.233,-0.000168785
3023.112,-0.000188757
3022.992,-0.000197004
3022.871,-0.000193427
3022.751,-0.000179417
3022.63,-0.000157623
3022.51,-0.000131423
3022.389,-0.000104658
3022.269,-8.18996E-05
3022.148,-6.69919E-05
3022.028,-6.32152E-05
3021.907,-7.21268E-05
3021.786,-9.2931E-05
3021.666,-0.000122512
3021.545,-0.000155801
3021.425,-0.000187564
3021.304,-0.00021396
3021.184,-0.000232406
3021.063,-0.000242573
3020.943,-0.000245487
3020.822,-0.00024254
3020.702,-0.000235022
3020.581,-0.000223531
3020.461,-0.000208628
3020.34,-0.000191373
3020.219,-0.000173654
3020.099,-0.000158087
3019.979,-0.000146593
3019.858,-0.000140399
3019.738,-0.000138213
3019.617,-0.000137584
3019.496,-0.000135166
3019.376,-0.000128077
3019.255,-0.000115291
3019.135,-9.75688E-05
3019.014,-7.70298E-05
3018.894,-5.57941E-05
3018.773,-3.52532E-05
3018.653,-1.55727E-05
3018.532,3.81043E-06
3018.412,2.3327E-05
3018.291,4.2248E-05
3018.171,5.87175E-05
3018.05,6.97528E-05
3017.929,7.27353E-05
3017.809,6.64388E-05
3017.688,5.15928E-05
3017.568,3.05175E-05
3017.447,6.52746E-06
3017.327,-1.67655E-05
3017.206,-3.69098E-05
3017.086,-5.27131E-05
3016.965,-6.35133E-05
3016.845,-6.96753E-05
3016.724,-7.18618E-05
3016.604,-7.11661E-05
3016.483,-6.94765E-05
3016.363,-6.93109E-05
3016.242,-7.31538E-05
3016.122,-8.26616E-05
3016.001,-9.79332E-05
3015.881,-0.000116716
3015.76,-0.000135166
3015.639,-0.000148978
3015.519,-0.000154112
3015.398,-0.000149343
3015.278,-0.0001351
3015.157,-0.000113933
3015.037,-8.90883E-05
3014.916,-6.29501E-05
3014.796,-3.7473E-05
3014.675,-1.40817E-05
3014.555,5.8979E-06
3014.434,2.02785E-05
3014.314,2.63092E-05
3014.193,2.19353E-05
3014.073,6.72626E-06
3013.952,-1.713E-05
3013.832,-4.4828E-05
3013.711,-7.05035E-05
3013.59,-8.93864E-05
3013.47,-9.9192E-05
3013.349,-0.000100981
3013.229,-9.88607E-05
3013.108,-9.74694E-05
3012.988,-9.99208E-05
3012.867,-0.000106215
3012.747,-0.000113469
3012.626,-0.000116848
3012.506,-0.000112442
3012.385,-9.90264E-05
3012.265,-7.86862E-05
3012.144,-5.63242E-05
3012.024,-3.7738E-05
3011.903,-2.6904E-05
3011.782,-2.52143E-05
3011.662,-3.03829E-05
3011.542,-3.80362E-05
3011.421,-4.31384E-05
3011.3,-4.16144E-05
3011.18,-3.21388E-05
3011.059,-1.57384E-05
3010.939,4.40685E-06
3010.818,2.45862E-05
3010.698,4.1784E-05
3010.577,5.45089E-05
3010.457,6.30255E-05
3010.336,6.97528E-05
3010.216,7.79383E-05
3010.095,9.08299E-05
3009.975,0.000110582
3009.854,0.000136467
3009.733,0.000165702
3009.613,0.000192618
3009.492,0.000210983
3009.372,0.000215624
3009.251,0.000204121
3009.131,0.000177535
3009.01,0.000140445
3008.89,9.94466E-05
3008.769,6.04076E-05
3008.649,2.73033E-05
3008.528,1.19283E-06
3008.408,-2.00788E-05
3008.287,-3.93615E-05
3008.167,-5.9339E-05
3008.046,-8.0972E-05
3007.926,-0.000102703
3007.805,-0.000121684
3007.685,-0.000134934
3007.564,-0.000140433
3007.443,-0.000137849
3007.323,-0.00012821
3007.202,-0.000113403
3007.082,-9.55481E-05
3006.961,-7.61354E-05
3006.841,-5.68874E-05
3006.72,-3.95934E-05
3006.6,-2.58438E-05
3006.479,-1.75607E-05
3006.359,-1.60035E-05
3006.238,-2.09071E-05
3006.118,-3.00847E-05
3005.997,-3.99247E-05
3005.876,-4.64846E-05
3005.756,-0.000046087
3005.635,-3.73736E-05
3005.515,-0.000021139
3005.395,3.31E-07
3005.274,2.35258E-05
3005.153,4.54291E-05
3005.033,6.39203E-05
3004.912,7.78057E-05
3004.792,8.71513E-05
3004.671,9.2255E-05
3004.551,9.37795E-05
3004.43,9.23875E-05
3004.31,8.89409E-05
3004.189,8.4268E-05
3004.069,7.88993E-05
3003.948,7.30998E-05
3003.828,6.62731E-05
3003.707,5.73257E-05
3003.586,4.5396E-05
3003.466,3.06832E-05
3003.345,1.4513E-05
3003.225,0
3003.104,-9.40997E-06
3002.984,-1.08347E-05
3002.863,-3.87667E-06
3002.743,1.04042E-05
3002.622,2.82974E-05
3002.502,4.57274E-05
3002.381,5.95791E-05
3002.261,6.86923E-05
3002.14,7.38952E-05
3002.02,7.73417E-05
3001.899,8.06226E-05
3001.779,8.45332E-05
3001.658,8.72507E-05
3001.538,8.62565E-05
3001.417,7.87005E-05
3001.296,6.33569E-05
3001.176,4.08893E-05
3001.055,1.41485E-05
3000.935,-1.3154E-05
3000.814,-3.71748E-05
3000.694,-5.51315E-05
3000.573,-6.56004E-05
3000.453,-6.78201E-05
3000.332,-6.14924E-05
3000.212,-4.66502E-05
3000.091,-2.39221E-05
2999.971,5.46715E-06
2999.85,3.83709E-05
2999.729,7.04487E-05
2999.609,9.66628E-05
2999.489,0.000112637
2999.368,0.000115686
2999.248,0.000106208
2999.127,8.69856E-05
2999.006,6.2429E-05
2998.886,3.70454E-05
2998.765,1.42479E-05
2998.645,-4.14174E-06
2998.524,-1.81239E-05
2998.404,-2.83618E-05
2998.283,-3.55514E-05
2998.163,-3.99578E-05
2998.042,-4.14156E-05
2997.922,-3.95934E-05
2997.801,-3.47894E-05
2997.681,-2.80636E-05
2997.56,-2.07746E-05
2997.439,-1.46119E-05
2997.319,-1.02383E-05
2997.198,-7.81956E-06
2997.078,-5.89782E-06
2996.958,-2.75012E-06
2996.837,3.34655E-06
2996.716,1.32538E-05
2996.596,2.66406E-05
2996.475,4.26456E-05
2996.355,5.94797E-05
2996.234,7.53865E-05
2996.114,8.91729E-05
2995.993,0.00010054
2995.873,0.000109721
2995.752,0.000117277
2995.632,0.000123608
2995.511,0.000128314
2995.391,0.000130734
2995.27,0.000129408
2995.149,0.000122779
2995.029,0.00011035
2994.908,9.28515E-05
2994.788,7.27353E-05
2994.667,5.34154E-05
2994.547,3.92325E-05
2994.426,3.33341E-05
2994.306,3.72111E-05
2994.185,4.97702E-05
2994.065,6.78307E-05
2993.944,8.7317E-05
2993.824,0.000104053
2993.703,0.000116018
2993.583,0.00012321
2993.462,0.000128347
2993.342,0.000135142
2993.221,0.000146875
2993.101,0.000165271
2992.98,0.000189369
2992.859,0.000215657
2992.739,0.000239161
2992.618,0.000254511
2992.498,0.000258191
2992.377,0.000248775
2992.257,0.00022779
2992.136,0.000199082
2992.016,0.000168354
2991.895,0.000140876
2991.775,0.000121553
2991.654,0.000112803
2991.534,0.000115222
2991.413,0.000126359
2991.292,0.000142997
2991.172,0.000161393
2991.052,0.000178497
2990.931,0.000192585
2990.811,0.000203855
2990.69,0.000213469
2990.569,0.000222817
2990.449,0.000232498
2990.328,0.000242344
2990.208,0.000250334
2990.087,0.000254279
2989.967,0.000252157
2989.846,0.000243703
2989.726,0.000229945
2989.605,0.000213867
2989.485,0.000199016
2989.364,0.000188541
2989.244,0.000184331
2989.123,0.000186717
2989.002,0.000194408
2988.882,0.000205082
2988.761,0.000216585
2988.641,0.000226696
2988.52,0.000234288
2988.4,0.000239327
2988.279,0.000242112
2988.159,0.000244035
2988.038,0.000245991
2987.918,0.000248974
2987.797,0.000253384
2987.677,0.000258688
2987.556,0.000263893
2987.436,0.000267043
2987.315,0.000266612
2987.195,0.000261672
2987.074,0.000252654
2986.954,0.000241548
2986.833,0.000231835
2986.712,0.000227193
2986.592,0.000230376
2986.471,0.00024241
2986.351,0.000261705
2986.23,0.000284251
2986.11,0.00030441
2985.989,0.000316446
2985.869,0.000316181
2985.748,0.000301956
2985.628,0.00027563
2985.507,0.000242012
2985.387,0.000208198
2985.266,0.000181778
2985.146,0.000168718
2985.025,0.000172895
2984.905,0.000194474
2984.784,0.000230111
2984.663,0.000273939
2984.543,0.000319463
2984.422,0.000360781
2984.302,0.000393877
2984.181,0.000417789
2984.061,0.000433378
2983.94,0.000443129
2983.82,0.000449331
2983.699,0.000453544
2983.579,0.000456529
2983.458,0.000458287
2983.338,0.000458751
2983.217,0.000458751
2983.097,0.000459448
2982.976,0.000462466
2982.855,0.000469034
2982.735,0.000479449
2982.615,0.000492519
2982.494,0.000507247
2982.373,0.000521777
2982.253,0.000535279
2982.132,0.000547122
2982.012,0.000557407
2981.891,0.000565403
2981.771,0.000569716
2981.65,0.00056819
2981.53,0.000558734
2981.409,0.000540852
2981.289,0.000515839
2981.168,0.000487675
2981.048,0.000461537
2980.927,0.00044283
2980.806,0.0004356
2980.686,0.000441238
2980.565,0.00045905
2980.445,0.000486448
2980.324,0.00052108
2980.204,0.000560625
2980.083,0.000603326
2979.963,0.000647922
2979.842,0.000692457
2979.722,0.000733976
2979.601,0.00076969
2979.481,0.000797307
2979.36,0.000816394
2979.24,0.00082871
2979.119,0.000838238
2978.999,0.000848994
2978.878,0.000863934
2978.758,0.000883257
2978.637,0.000904407
2978.516,0.000923466
2978.396,0.000936117
2978.275,0.000940567
2978.155,0.000937047
2978.034,0.000928413
2977.914,0.000917821
2977.793,0.000907561
2977.673,0.000898331
2977.552,0.000888304
2977.432,0.000875322
2977.311,0.000857294
2977.191,0.000834155
2977.07,0.00080773
2976.949,0.000781739
2976.829,0.000759533
2976.708,0.000744663
2976.588,0.000738689
2976.468,0.000742273
2976.347,0.000754687
2976.226,0.000775731
2976.106,0.000804344
2975.985,0.000839533
2975.865,0.000879505
2975.744,0.000921706
2975.624,0.000962848
2975.503,0.001000042
2975.383,0.001030962
2975.262,0.001055242
2975.142,0.001074008
2975.021,0.00108962
2974.901,0.001104801
2974.78,0.001121643
2974.659,0.001140811
2974.539,0.001161641
2974.418,0.001182074
2974.298,0.001199982
2974.177,0.001212442
2974.057,0.001218522
2973.936,0.001217658
2973.816,0.001211811
2973.695,0.001203969
2973.575,0.001198719
2973.454,0.001200813
2973.334,0.001213339
2973.213,0.001236897
2973.093,0.0012681
2972.972,0.001300734
2972.852,0.001326757
2972.731,0.001338024
2972.611,0.001330379
2972.49,0.001303526
2972.369,0.001262218
2972.249,0.00121417
2972.128,0.001168219
2972.008,0.001131277
2971.887,0.001106594
2971.767,0.001093673
2971.646,0.001089587
2971.526,0.001090882
2971.405,0.001095201
2971.285,0.001102774
2971.164,0.001115032
2971.044,0.001134599
2970.923,0.001162904
2970.802,0.001199052
2970.682,0.001239855
2970.562,0.001279831
2970.441,0.001313795
2970.321,0.00133686
2970.2,0.001346765
2970.079,0.001343807
2969.959,0.001330845
2969.838,0.001312333
2969.718,0.00129329
2969.597,0.001278003
2969.477,0.001269429
2969.356,0.001267934
2969.236,0.001271922
2969.115,0.001278501
2968.995,0.001284151
2968.874,0.001285846
2968.754,0.00128219
2968.633,0.001273018
2968.512,0.001259792
2968.392,0.001243942
2968.271,0.001227029
2968.151,0.001209817
2968.031,0.001192539
2967.91,0.001175529
2967.789,0.00115988
2967.669,0.001147588
2967.548,0.001141708
2967.428,0.001144864
2967.307,0.001158286
2967.187,0.001181343
2967.066,0.001211146
2966.946,0.001243942
2966.825,0.001275112
2966.705,0.001301365
2966.584,0.00132114
2966.464,0.001333969
2966.343,0.001340882
2966.222,0.001343208
2966.102,0.001342178
2965.981,0.001338954
2965.861,0.001334035
2965.74,0.001327687
2965.62,0.001319611
2965.499,0.001308644
2965.379,0.001292891
2965.258,0.001270393
2965.138,0.001239954
2965.017,0.001202341
2964.897,0.001160611
2964.776,0.001120613
2964.656,0.001088923
2964.535,0.001070554
2964.415,0.001067664
2964.294,0.001077895
2964.174,0.001095035
2964.053,0.001111278
2963.932,0.001120048
2963.812,0.001118553
2963.691,0.001108953
2963.571,0.001097559
2963.45,0.001091945
2963.33,0.001098788
2963.209,0.00112048
2963.089,0.001155229
2962.968,0.001196693
2962.848,0.001236997
2962.727,0.001268831
2962.607,0.001286976
2962.486,0.001289501
2962.365,0.001277637
2962.245,0.001254808
2962.125,0.0012256
2962.004,0.001195364
2961.884,0.001169116
2961.763,0.001150744
2961.642,0.001142439
2961.522,0.001144
2961.401,0.001152439
2961.281,0.001162505
2961.16,0.001167954
2961.04,0.001163468
2960.919,0.001146824
2960.799,0.001119151
2960.678,0.001085169
2960.558,0.001052119
2960.437,0.001027243
2960.317,0.001014987
2960.196,0.001017279
2960.075,0.001031926
2959.955,0.001054644
2959.834,0.00108002
2959.714,0.001103273
2959.593,0.001121576
2959.473,0.001134134
2959.352,0.001141841
2959.232,0.001146359
2959.111,0.001149249
2958.991,0.001151209
2958.87,0.001151608
2958.75,0.001148319
2958.629,0.00113822
2958.509,0.001118254
2958.388,0.001086066
2958.268,0.001041491
2958.147,0.000987223
2958.027,0.000928613
2957.906,0.000872832
2957.785,0.000827217
2957.665,0.000797772
2957.544,0.000787149
2957.424,0.000794685
2957.303,0.00081583
2957.183,0.000845641
2957.062,0.000877712
2956.942,0.000907096
2956.821,0.000930705
2956.701,0.000946245
2956.58,0.000952554
2956.46,0.0009492
2956.339,0.000936084
2956.219,0.000914136
2956.098,0.000885847
2955.978,0.000855302
2955.857,0.000827748
2955.736,0.000807465
2955.616,0.000797705
2955.495,0.000798701
2955.375,0.000808029
2955.254,0.000821374
2955.134,0.00083452
2955.013,0.000844479
2954.893,0.000850787
2954.772,0.000855336
2954.652,0.00086161
2954.531,0.000873064
2954.411,0.000892188
2954.29,0.000919349
2954.17,0.000952753
2954.049,0.000989183
2953.928,0.00102432
2953.808,0.001053946
2953.688,0.001074174
2953.567,0.001082279
2953.446,0.001077197
2953.326,0.001059227
2953.205,0.001031261
2953.085,0.000997983
2952.964,0.000965239
2952.844,0.000938906
2952.723,0.000923333
2952.603,0.000920046
2952.482,0.000927318
2952.362,0.000940301
2952.241,0.000953119
2952.121,0.000959295
2952,0.000955244
2951.879,0.000940069
2951.759,0.000916659
2951.638,0.000890063
2951.518,0.00086586
2951.397,0.000848895
2951.277,0.000840927
2951.156,0.000841093
2951.036,0.000846305
2950.915,0.000852879
2950.795,0.000858058
2950.674,0.000861577
2950.554,0.000865129
2950.433,0.000872732
2950.313,0.000888105
2950.192,0.000913139
2950.072,0.000946477
2949.951,0.000983305
2949.831,0.00101708
2949.71,0.001040661
2949.589,0.001048698
2949.469,0.001039864
2949.348,0.001016582
2949.228,0.000985032
2949.107,0.00095282
2948.987,0.000927052
2948.866,0.000913305
2948.746,0.000913804
2948.625,0.000928281
2948.505,0.00095375
2948.384,0.000986194
2948.264,0.0010206
2948.143,0.001051787
2948.023,0.001075569
2947.902,0.001088225
2947.781,0.001088125
2947.661,0.00107547
2947.541,0.001053514
2947.42,0.00102691
2947.299,0.001001537
2947.179,0.000982607
2947.058,0.000973541
2946.938,0.000975301
2946.817,0.000985895
2946.697,0.001002002
2946.576,0.001019836
2946.456,0.001036243
2946.335,0.001049097
2946.215,0.001057733
2946.094,0.001061885
2945.974,0.001061652
2945.853,0.001057168
2945.732,0.001048433
2945.612,0.001036376
2945.491,0.001022128
2945.371,0.001008046
2945.25,0.000996024
2945.13,0.000988087
2945.009,0.000984799
2944.889,0.000985629
2944.768,0.000989448
2944.648,0.000994928
2944.527,0.00100147
2944.407,0.001009275
2944.286,0.001019903
2944.166,0.001034848
2944.045,0.001055507
2943.925,0.001082744
2943.804,0.001115597
2943.684,0.001152339
2943.563,0.001189881
2943.442,0.001224935
2943.322,0.001253346
2943.201,0.001271722
2943.081,0.00127777
2942.96,0.001270891
2942.84,0.001252515
2942.719,0.00122653
2942.599,0.001198022
2942.478,0.001172206
2942.358,0.001153103
2942.237,0.001142273
2942.117,0.001138884
2941.996,0.001139881
2941.875,0.001141608
2941.755,0.001141475
2941.635,0.001138552
2941.514,0.001134233
2941.394,0.001130413
2941.273,0.001129682
2941.152,0.001133303
2941.032,0.00114111
2940.911,0.001151442
2940.791,0.001162173
2940.67,0.001171176
2940.55,0.001176924
2940.429,0.001178286
2940.309,0.00117503
2940.188,0.001166824
2940.068,0.0011541
2939.947,0.001137721
2939.827,0.001120447
2939.706,0.00110583
2939.585,0.001097858
2939.465,0.001100349
2939.344,0.001114501
2939.224,0.001138751
2939.104,0.001168651
2938.983,0.001197723
2938.862,0.001219885
2938.742,0.001230717
2938.621,0.001229188
2938.501,0.001217393
2938.38,0.001200281
2938.26,0.001182805
2938.139,0.001169382
2938.019,0.001162671
2937.898,0.001162737
2937.778,0.001168253
2937.657,0.001177123
2937.537,0.00118739
2937.416,0.001197922
2937.295,0.001208654
2937.175,0.001219984
2937.054,0.001232711
2936.934,0.001247398
2936.813,0.001264179
2936.693,0.001282456
2936.572,0.0013008
2936.452,0.001317484
2936.331,0.001330778
2936.211,0.001338954
2936.09,0.001341679
2935.97,0.001339918
2935.849,0.001335198
2935.729,0.001330113
2935.608,0.001326757
2935.488,0.001326757
2935.367,0.001330246
2935.247,0.001335963
2935.126,0.001342411
2935.005,0.001347995
2934.885,0.001351352
2934.764,0.001352149
2934.644,0.001350687
2934.523,0.00134723
2934.403,0.001342211
2934.282,0.001335331
2934.162,0.001326225
2934.041,0.00131426
2933.921,0.001299305
2933.8,0.001281725
2933.68,0.001262816
2933.559,0.001244374
2933.438,0.001228524
2933.318,0.001216994
2933.198,0.001210913
2933.077,0.001210681
2932.957,0.001215133
2932.836,0.001221812
2932.715,0.001228391
2932.595,0.001231946
2932.474,0.001231182
2932.354,0.001226198
2932.233,0.001219087
2932.113,0.001213272
2931.992,0.001211844
2931.872,0.001216728
2931.751,0.001227161
2931.631,0.001240586
2931.51,0.001252914
2931.39,0.00126049
2931.269,0.001261321
2931.148,0.00125627
2931.028,0.001248162
2930.907,0.001240054
2930.787,0.001234239
2930.667,0.001230252
2930.546,0.001225866
2930.425,0.00121706
2930.305,0.001201411
2930.184,0.001178419
2930.064,0.001151143
2929.943,0.001125363
2929.823,0.001106594
2929.702,0.001099652
2929.582,0.001106262
2929.461,0.001124367
2929.341,0.001150013
2929.22,0.001177921
2929.1,0.001203205
2928.979,0.001222443
2928.858,0.001233874
2928.738,0.001236631
2928.617,0.001231282
2928.497,0.00121932
2928.376,0.001203305
2928.256,0.001186924
2928.135,0.001174266
2928.015,0.001168452
2927.894,0.00117091
2927.774,0.001179648
2927.653,0.001190247
2927.533,0.001196659
2927.412,0.001193835
2927.292,0.001179582
2927.171,0.001156193
2927.051,0.001129051
2926.93,0.001105598
2926.81,0.001092543
2926.689,0.001093008
2926.568,0.001105897
2926.448,0.001126825
2926.327,0.001149781
2926.207,0.001169615
2926.086,0.001183236
2925.966,0.001191078
2925.845,0.001195231
2925.725,0.001198885
2925.604,0.001204202
2925.484,0.001211511
2925.363,0.001219718
2925.243,0.001226231
2925.122,0.001227959
2925.001,0.001222576
2924.881,0.001208322
2924.76,0.001184865
2924.64,0.00115297
2924.519,0.001114069
2924.399,0.001071019
2924.278,0.001026944
2924.158,0.000984567
2924.037,0.000947075
2923.917,0.000916028
2923.796,0.000892985
2923.676,0.000878775
2923.555,0.00087406
2923.435,0.000879904
2923.314,0.000896804
2923.194,0.000924495
2923.073,0.000960989
2922.953,0.00100167
2922.832,0.001040528
2922.711,0.001070587
2922.591,0.001086232
2922.47,0.001084305
2922.35,0.001065937
2922.229,0.001035546
2922.109,0.000999511
2921.988,0.000964774
2921.868,0.000937246
2921.747,0.000920046
2921.627,0.000914136
2921.506,0.000918485
2921.386,0.000931169
2921.265,0.000949101
2921.145,0.000969224
2921.024,0.000987888
2920.904,0.001001205
2920.783,0.001006253
2920.662,0.001001404
2920.542,0.000986958
2920.421,0.000965704
2920.301,0.000941629
2920.18,0.000918851
2920.06,0.000900091
2919.939,0.000885681
2919.819,0.000873762
2919.698,0.000861444
2919.578,0.000846206
2919.457,0.000827316
2919.337,0.000806701
2919.216,0.00078695
2919.096,0.000771482
2918.975,0.000761989
2918.854,0.000758039
2918.734,0.000756877
2918.614,0.000754853
2918.493,0.000748812
2918.372,0.000736896
2918.252,0.000719837
2918.131,0.000700189
2918.011,0.000681572
2917.89,0.000667501
2917.77,0.000661096
2917.649,0.000663452
2917.529,0.000674669
2917.408,0.000693054
2917.288,0.000716053
2917.167,0.00074078
2917.047,0.000763848
2916.926,0.000782735
2916.805,0.000795846
2916.685,0.000802353
2916.564,0.000802419
2916.444,0.00079651
2916.323,0.000784992
2916.203,0.000768196
2916.082,0.000746455
2915.962,0.000720833
2915.841,0.000693718
2915.721,0.00066916
2915.6,0.000651971
2915.48,0.000646164
2915.359,0.000653829
2915.239,0.000673541
2915.118,0.000700886
2914.998,0.00072903
2914.877,0.000751368
2914.757,0.000763283
2914.636,0.000763582
2914.515,0.000754421
2914.395,0.000739817
2914.274,0.000724583
2914.154,0.000711938
