03/04/2022 20:36,
1712.478,-0.000621349
1712.358,-0.000683779
1712.237,-0.000754601
1712.117,-0.000827
1711.996,-0.000895418
1711.876,-0.000956817
1711.755,-0.001011133
1711.635,-0.001059923
1711.514,-0.001104906
1711.393,-0.001146414
1711.273,-0.001183491
1711.152,-0.001214882
1711.032,-0.001240653
1710.911,-0.001262855
1710.791,-0.00128542
1710.67,-0.001312343
1710.55,-0.001346169
1710.429,-0.001386564
1710.309,-0.001429928
1710.188,-0.00147134
1710.068,-0.001505384
1709.947,-0.001528629
1709.827,-0.001539096
1709.706,-0.001536454
1709.586,-0.001520771
1709.465,-0.001492672
1709.344,-0.001453706
1709.224,-0.001407174
1709.103,-0.001359018
1708.983,-0.001316935
1708.862,-0.001288128
1708.742,-0.001277755
1708.621,-0.001286278
1708.501,-0.001309601
1708.38,-0.001340487
1708.26,-0.001371305
1708.139,-0.001397365
1708.019,-0.001417478
1707.898,-0.001433792
1707.778,-0.001449248
1707.657,-0.001465825
1707.536,-0.001482501
1707.416,-0.001496436
1707.296,-0.001504691
1707.175,-0.00150654
1707.054,-0.001505054
1706.934,-0.001506177
1706.813,-0.001516182
1706.693,-0.001539195
1706.572,-0.001574026
1706.452,-0.001613938
1706.331,-0.001648203
1706.211,-0.001664938
1706.09,-0.001656587
1705.97,-0.001621201
1705.849,-0.001562768
1705.729,-0.001488775
1705.608,-0.001408396
1705.488,-0.001330677
1705.367,-0.001262987
1705.246,-0.001212602
1705.126,-0.001185573
1705.005,-0.001185507
1704.885,-0.001213031
1704.764,-0.001263615
1704.644,-0.001327836
1704.523,-0.00139099
1704.403,-0.001437656
1704.282,-0.001456348
1704.162,-0.001441619
1704.041,-0.001397265
1703.921,-0.001332626
1703.8,-0.001260873
1703.68,-0.001194429
1703.559,-0.001142284
1703.439,-0.001111053
1703.318,-0.001102989
1703.198,-0.001117762
1703.077,-0.001152197
1702.956,-0.001201566
1702.836,-0.001259915
1702.715,-0.001321394
1702.595,-0.001382271
1702.474,-0.001441322
1702.354,-0.001499672
1702.233,-0.001559467
1702.113,-0.001622752
1701.992,-0.001689296
1701.872,-0.001757414
1701.751,-0.001823872
1701.631,-0.00188702
1701.51,-0.00194785
1701.39,-0.002011013
1701.269,-0.002082378
1701.149,-0.002167611
1701.028,-0.002266804
1700.907,-0.002372169
1700.787,-0.002467823
1700.666,-0.002530515
1700.546,-0.002536609
1700.425,-0.002469009
1700.305,-0.002320989
1700.184,-0.002097118
1700.064,-0.001809947
1699.943,-0.001476657
1699.823,-0.001115647
1699.702,-0.00074577
1699.582,-0.000387197
1699.461,-6.01673E-05
1699.341,0.000216684
1699.22,0.000427772
1699.099,0.000564905
1698.979,0.000626586
1698.858,0.000619551
1698.738,0.000556611
1698.617,0.000453908
1698.497,0.000328317
1698.376,0.000191822
1698.256,5.22887E-05
1698.135,-8.70344E-05
1698.015,-0.000225982
1697.894,-0.000364487
1697.774,-0.000501525
1697.653,-0.000634583
1697.533,-0.000759497
1697.412,-0.000871809
1697.292,-0.000967198
1697.171,-0.001042007
1697.051,-0.001094065
1696.93,-0.001122984
1696.809,-0.001133162
1696.689,-0.001133195
1696.568,-0.001136104
1696.448,-0.001158542
1696.327,-0.001215576
1696.207,-0.001314986
1696.086,-0.001447927
1695.966,-0.001582643
1695.845,-0.001667017
1695.725,-0.001641337
1695.604,-0.001471901
1695.484,-0.001169315
1695.363,-0.000784204
1695.243,-0.000380576
1695.122,-1.33197E-05
1695.001,0.00028183
1694.881,0.000491358
1694.76,0.000615702
1694.64,0.000664249
1694.519,0.00065071
1694.399,0.000589556
1694.278,0.000494641
1694.158,0.000377329
1694.037,0.00024725
1693.917,0.000112372
1693.796,-2.22986E-05
1693.676,-0.000154212
1693.555,-0.000283038
1693.435,-0.000409741
1693.314,-0.000534951
1693.194,-0.000657312
1693.073,-0.000773091
1692.953,-0.00087624
1692.832,-0.000961115
1692.711,-0.001024918
1692.591,-0.001068814
1692.47,-0.001098097
1692.35,-0.001120241
1692.229,-0.001142449
1692.109,-0.001169414
1691.988,-0.001201731
1691.868,-0.00123725
1691.747,-0.001272238
1691.627,-0.001303259
1691.506,-0.001327406
1691.386,-0.001343923
1691.265,-0.001351718
1691.145,-0.001351322
1691.024,-0.001343427
1690.904,-0.001330478
1690.783,-0.001317397
1690.662,-0.001310295
1690.542,-0.00131525
1690.421,-0.00133616
1690.301,-0.0013719
1690.18,-0.001416091
1690.06,-0.001458296
1689.939,-0.001488379
1689.819,-0.001499969
1689.698,-0.001493266
1689.578,-0.001474609
1689.457,-0.001454366
1689.337,-0.001442973
1689.216,-0.001446375
1689.096,-0.001466552
1688.975,-0.001500663
1688.854,-0.00154385
1688.734,-0.001590533
1688.614,-0.001635923
1688.493,-0.001676193
1688.372,-0.001707449
1688.252,-0.001725337
1688.131,-0.001725898
1688.011,-0.001707119
1687.89,-0.001670978
1687.77,-0.001624007
1687.649,-0.00157637
1687.529,-0.001538832
1687.408,-0.001519682
1687.288,-0.001522323
1687.167,-0.001544907
1687.047,-0.001581752
1686.926,-0.001626384
1686.806,-0.001674378
1686.685,-0.001724776
1686.564,-0.001778897
1686.444,-0.001838191
1686.323,-0.001901865
1686.203,-0.001965299
1686.082,-0.002022457
1685.962,-0.002067802
1685.841,-0.002100679
1685.721,-0.002126596
1685.6,-0.002158182
1685.48,-0.002211095
1685.359,-0.00229927
1685.239,-0.002430098
1685.118,-0.002595998
1684.998,-0.002770889
1684.877,-0.002905228
1684.757,-0.002940608
1684.636,-0.002832056
1684.516,-0.00256721
1684.395,-0.002174601
1684.274,-0.001707284
1684.154,-0.001225422
1684.033,-0.000777424
1683.913,-0.00039597
1683.792,-9.97883E-05
1683.672,0.000106141
1683.551,0.000226961
1683.431,0.000275564
1683.31,0.000268867
1683.19,0.000226597
1683.069,0.000168486
1682.949,0.000110185
1682.828,6.30255E-05
1682.708,3.27377E-05
1682.587,1.88205E-05
1682.466,1.6733E-05
1682.346,1.7959E-05
1682.225,1.33201E-05
1682.105,-6.32856E-06
1681.984,-4.72134E-05
1681.864,-0.000110687
1681.743,-0.000192963
1681.623,-0.000286051
1681.502,-0.000380808
1681.382,-0.000469686
1681.261,-0.000549379
1681.141,-0.000621382
1681.02,-0.000690958
1680.9,-0.000763267
1680.779,-0.000841253
1680.659,-0.000922631
1680.538,-0.001000588
1680.417,-0.00106617
1680.297,-0.001111681
1680.176,-0.001133658
1680.056,-0.00113465
1679.935,-0.001122091
1679.815,-0.001105269
1679.694,-0.001092446
1679.574,-0.001089372
1679.453,-0.001097536
1679.333,-0.001116671
1679.212,-0.001144729
1679.092,-0.001180352
1678.971,-0.001221952
1678.851,-0.001267381
1678.73,-0.001313962
1678.609,-0.001357763
1678.489,-0.001395251
1678.369,-0.001424545
1678.248,-0.001445945
1678.127,-0.001462259
1678.007,-0.001477119
1677.886,-0.001493827
1677.766,-0.001513606
1677.645,-0.001535629
1677.525,-0.001557915
1677.404,-0.00157954
1677.284,-0.001601361
1677.163,-0.001626483
1677.043,-0.001658138
1676.922,-0.001697218
1676.802,-0.001740848
1676.681,-0.0017819
1676.561,-0.00181196
1676.44,-0.001823872
1676.319,-0.001816448
1676.199,-0.00179566
1676.078,-0.001773848
1675.958,-0.001766027
1675.837,-0.001784738
1675.717,-0.001836047
1675.596,-0.001914962
1675.476,-0.002002834
1675.355,-0.00206899
1675.235,-0.002080399
1675.114,-0.002011244
1674.994,-0.001854028
1674.873,-0.001622818
1674.753,-0.001346301
1674.632,-0.001059261
1674.512,-0.000791282
1674.391,-0.000566852
1674.271,-0.000401366
1674.15,-0.000301117
1674.029,-0.00026423
1673.909,-0.000280886
1673.788,-0.000336644
1673.668,-0.00041378
1673.547,-0.000496462
1673.427,-0.000574032
1673.306,-0.000642027
1673.186,-0.000701709
1673.065,-0.00075781
1672.945,-0.000815359
1672.824,-0.000877331
1672.704,-0.000943361
1672.583,-0.00101034
1672.463,-0.001074631
1672.342,-0.001133195
1672.222,-0.001185672
1672.101,-0.001233153
1671.98,-0.001277986
1671.86,-0.001321328
1671.739,-0.00136242
1671.619,-0.00139786
1671.498,-0.001422068
1671.378,-0.001429928
1671.257,-0.001417874
1671.137,-0.001386267
1671.016,-0.001338505
1670.896,-0.001280563
1670.775,-0.001219441
1670.655,-0.00116145
1670.534,-0.001111714
1670.414,-0.00107397
1670.293,-0.001050469
1670.172,-0.001042272
1670.052,-0.001050006
1669.931,-0.001073772
1669.811,-0.001112441
1669.69,-0.001162574
1669.57,-0.001216996
1669.449,-0.001262954
1669.329,-0.001283768
1669.208,-0.001263417
1669.088,-0.001191818
1668.967,-0.001070962
1668.847,-0.00091453
1668.726,-0.000745042
1668.606,-0.00058707
1668.485,-0.00046108
1668.365,-0.000381338
1668.244,-0.000351178
1668.124,-0.000364851
1668.003,-0.000409112
1667.882,-0.000469057
1667.762,-0.000532105
1667.641,-0.000590742
1667.521,-0.000643781
1667.4,-0.000693703
1667.28,-0.000744116
1667.159,-0.000796904
1667.039,-0.000851736
1666.918,-0.000906297
1666.798,-0.000957875
1666.677,-0.00100548
1666.557,-0.001049015
1666.436,-0.001089041
1666.316,-0.001125495
1666.195,-0.001156659
1666.074,-0.001179922
1665.954,-0.001192644
1665.833,-0.001194197
1665.713,-0.001186597
1665.592,-0.001174503
1665.472,-0.001163037
1665.351,-0.001156097
1665.231,-0.001155502
1665.11,-0.001160327
1664.99,-0.001168687
1664.869,-0.001179724
1664.749,-0.00119423
1664.628,-0.001215212
1664.508,-0.001245246
1664.387,-0.001285056
1664.267,-0.001331998
1664.146,-0.001380058
1664.026,-0.001422531
1663.905,-0.001454432
1663.784,-0.001475435
1663.664,-0.001489568
1663.543,-0.001504592
1663.423,-0.001528497
1663.302,-0.001566235
1663.182,-0.001616711
1663.061,-0.001672331
1662.941,-0.001719858
1662.82,-0.001743059
1662.7,-0.001727614
1662.579,-0.001666027
1662.459,-0.001559665
1662.338,-0.001418964
1662.218,-0.00125899
1662.097,-0.001098097
1661.977,-0.000953313
1661.856,-0.000838012
1661.735,-0.000761713
1661.615,-0.000727577
1661.494,-0.000731712
1661.374,-0.000764193
1661.253,-0.000811853
1661.133,-0.000862682
1661.012,-0.000907818
1660.892,-0.000944419
1660.771,-0.000974769
1660.651,-0.001003629
1660.53,-0.001034471
1660.41,-0.001067988
1660.289,-0.001101303
1660.169,-0.001129858
1660.048,-0.001149884
1659.927,-0.001160789
1659.807,-0.001165581
1659.687,-0.001169183
1659.566,-0.001176618
1659.445,-0.001190463
1659.325,-0.001209727
1659.204,-0.0012316
1659.084,-0.00125268
1658.963,-0.001271049
1658.843,-0.001287303
1658.722,-0.001303589
1658.602,-0.001322319
1658.481,-0.00134498
1658.361,-0.001371338
1658.24,-0.001400502
1658.12,-0.001431976
1657.999,-0.001466255
1657.879,-0.001505087
1657.758,-0.001549496
1657.637,-0.001599182
1657.517,-0.001650876
1657.396,-0.001699561
1657.276,-0.001740551
1657.155,-0.00177134
1657.035,-0.001793515
1656.914,-0.001811036
1656.794,-0.00182958
1656.673,-0.001852741
1656.553,-0.001880883
1656.432,-0.001910475
1656.312,-0.001937129
1656.191,-0.001957284
1656.071,-0.001970774
1655.95,-0.001980471
1655.83,-0.001990861
1655.709,-0.002006395
1655.589,-0.002028657
1655.468,-0.00205781
1655.347,-0.00209382
1655.227,-0.002138433
1655.106,-0.002196195
1654.986,-0.002272012
1654.865,-0.002367655
1654.745,-0.002475928
1654.624,-0.002577718
1654.504,-0.002646717
1654.383,-0.002655642
1654.263,-0.00259086
1654.142,-0.002458202
1654.022,-0.002282988
1653.901,-0.002099492
1653.781,-0.00193924
1653.66,-0.001824037
1653.539,-0.001756589
1653.419,-0.001718373
1653.298,-0.001670153
1653.178,-0.00156772
1653.057,-0.001377316
1652.937,-0.001091157
1652.816,-0.000728801
1652.696,-0.000327142
1652.575,7.35307E-05
1652.455,0.000443228
1652.334,0.000765707
1652.214,0.001038302
1652.093,0.001265109
1651.973,0.001450543
1651.852,0.001594284
1651.732,0.001692733
1651.611,0.001739205
1651.49,0.001728493
1651.37,0.001660302
1651.249,0.001538983
1651.129,0.001374917
1651.008,0.001181974
1650.888,0.000975501
1650.767,0.000769324
1650.647,0.000572834
1650.526,0.000392053
1650.406,0.000228917
1650.285,8.27767E-05
1650.165,-4.84061E-05
1650.044,-0.000167858
1649.924,-0.000278038
1649.803,-0.000380941
1649.682,-0.000477266
1649.562,-0.000566322
1649.442,-0.00064656
1649.321,-0.000716562
1649.2,-0.000775671
1649.08,-0.000824784
1648.959,-0.000866782
1648.839,-0.000904743
1648.718,-0.000941741
1648.598,-0.000978637
1648.477,-0.001014769
1648.357,-0.001047131
1648.236,-0.001073342
1648.116,-0.001091884
1647.995,-0.001104542
1647.875,-0.001115118
1647.754,-0.001128965
1647.634,-0.001149719
1647.513,-0.001177345
1647.392,-0.001205861
1647.272,-0.001225257
1647.151,-0.001225058
1647.031,-0.001197799
1646.91,-0.001143936
1646.79,-0.00107202
1646.669,-0.000998307
1646.549,-0.00094227
1646.428,-0.000921969
1646.308,-0.000949147
1646.187,-0.001021711
1646.067,-0.001121232
1645.946,-0.001210091
1645.826,-0.001245907
1645.705,-0.001198063
1645.585,-0.001060551
1645.464,-0.000853753
1645.344,-0.000614037
1645.223,-0.000381967
1645.102,-0.000187896
1644.982,-5.02614E-05
1644.861,2.49838E-05
1644.741,4.24799E-05
1644.62,1.36514E-05
1644.5,-4.77435E-05
1644.379,-0.000128541
1644.259,-0.000218166
1644.138,-0.000308501
1644.018,-0.000394116
1643.897,-0.000472003
1643.777,-0.000540477
1643.656,-0.000599842
1643.536,-0.000651953
1643.415,-0.000699922
1643.295,-0.000746134
1643.174,-0.000792274
1643.053,-0.000837417
1642.933,-0.000879183
1642.812,-0.000914067
1642.692,-0.000939592
1642.571,-0.000955594
1642.451,-0.000964256
1642.33,-0.000969645
1642.21,-0.000975364
1642.089,-0.000984059
1641.969,-0.000996357
1641.848,-0.001011332
1641.728,-0.001028256
1641.607,-0.001047362
1641.487,-0.001070499
1641.366,-0.00109975
1641.245,-0.001136765
1641.125,-0.001180914
1641.004,-0.001229089
1640.884,-0.001276698
1640.763,-0.001319115
1640.643,-0.001353634
1640.522,-0.001380124
1640.402,-0.001401163
1640.281,-0.001420219
1640.161,-0.001440133
1640.04,-0.001461863
1639.92,-0.001483987
1639.799,-0.001504361
1639.679,-0.001520771
1639.558,-0.001533153
1639.438,-0.001543256
1639.317,-0.001554217
1639.197,-0.001569173
1639.076,-0.001589576
1638.955,-0.001614962
1638.835,-0.001642657
1638.714,-0.00166913
1638.594,-0.001691112
1638.473,-0.001706756
1638.353,-0.001716657
1638.232,-0.001723258
1638.112,-0.001730122
1637.991,-0.001740914
1637.871,-0.001758074
1637.75,-0.001781636
1637.63,-0.001808858
1637.509,-0.00183311
1637.389,-0.001846308
1637.268,-0.001840468
1637.147,-0.001810046
1637.027,-0.00175484
1636.906,-0.001680022
1636.786,-0.00159598
1636.665,-0.001516016
1636.545,-0.001453244
1636.424,-0.001419228
1636.304,-0.001421606
1636.183,-0.00146315
1636.063,-0.001540317
1635.942,-0.001643284
1635.822,-0.001752662
1635.701,-0.001839808
1635.581,-0.001873164
1635.46,-0.001822783
1635.34,-0.00167418
1635.219,-0.001433693
1635.099,-0.001127875
1634.978,-0.000795383
1634.857,-0.000473559
1634.737,-0.000194155
1634.616,2.41885E-05
1634.496,0.000176375
1634.375,0.000267109
1634.255,0.000307427
1634.134,0.000309151
1634.014,0.000282725
1633.893,0.000234884
1633.773,0.000169481
1633.652,8.96368E-05
1633.532,-5.30E-07
1633.411,-9.53493E-05
1633.291,-0.000188161
1633.17,-0.000273667
1633.05,-0.000349126
1632.929,-0.000415567
1632.808,-0.000476802
1632.688,-0.000537003
1632.567,-0.000598849
1632.447,-0.000661779
1632.326,-0.00072245
1632.206,-0.000776034
1632.085,-0.000819129
1631.965,-0.000850612
1631.844,-0.000872602
1631.724,-0.000888805
1631.603,-0.000903685
1631.483,-0.000920779
1631.362,-0.000941708
1631.242,-0.000967364
1631.121,-0.000997745
1631,-0.001032917
1630.88,-0.001072945
1630.76,-0.001116638
1630.639,-0.00116145
1630.518,-0.001203152
1630.398,-0.001236689
1630.277,-0.001257999
1630.157,-0.00126563
1630.036,-0.001261104
1629.916,-0.001248252
1629.795,-0.001232889
1629.675,-0.001219805
1629.554,-0.001211644
1629.434,-0.001208835
1629.313,-0.001210487
1629.193,-0.001214716
1629.072,-0.001220367
1628.952,-0.00122671
1628.831,-0.001234045
1628.71,-0.001242933
1628.59,-0.001253671
1628.469,-0.001267183
1628.349,-0.001284627
1628.228,-0.00130719
1628.108,-0.001335169
1627.987,-0.001365987
1627.867,-0.001394095
1627.746,-0.001410047
1627.626,-0.001403541
1627.505,-0.001367672
1627.385,-0.001301706
1627.264,-0.001213197
1627.144,-0.00111525
1627.023,-0.001023827
1626.903,-0.000952817
1626.782,-0.000909471
1626.661,-0.000894625
1626.541,-0.000902858
1626.42,-0.000925937
1626.3,-0.000955693
1626.179,-0.000987034
1626.059,-0.001017844
1625.938,-0.00104799
1625.818,-0.001076978
1625.697,-0.00110322
1625.577,-0.001123975
1625.456,-0.001136864
1625.336,-0.001142085
1625.215,-0.001142614
1625.095,-0.001143176
1624.974,-0.001148761
1624.854,-0.001161847
1624.733,-0.001181905
1624.613,-0.001205696
1624.492,-0.001229948
1624.371,-0.001254067
1624.251,-0.001280596
1624.13,-0.001314259
1624.01,-0.001358787
1623.889,-0.001412821
1623.769,-0.00146708
1623.648,-0.001504922
1623.528,-0.001505516
1623.407,-0.001452913
1623.287,-0.001342866
1623.166,-0.001184846
1623.046,-0.000999662
1622.925,-0.000810266
1622.805,-0.000638388
1622.684,-0.000498646
1622.563,-0.000397625
1622.443,-0.000336578
1622.322,-0.000312607
1622.202,-0.000320387
1622.081,-0.000352668
1621.961,-0.000401465
1621.84,-0.000458466
1621.72,-0.000515194
1621.599,-0.00056566
1621.479,-0.000607022
1621.358,-0.000639844
1621.238,-0.000667668
1621.117,-0.000694795
1620.997,-0.000724964
1620.876,-0.000759133
1620.756,-0.000795846
1620.635,-0.000832787
1620.515,-0.000868138
1620.394,-0.0009018
1620.273,-0.000935558
1620.153,-0.000970769
1620.032,-0.001007563
1619.912,-0.001043197
1619.791,-0.001073507
1619.671,-0.001093867
1619.55,-0.001102493
1619.43,-0.001101138
1619.309,-0.001095652
1619.189,-0.001093041
1619.068,-0.001098758
1618.948,-0.001115647
1618.827,-0.001142548
1618.707,-0.001176783
1618.586,-0.00121541
1618.465,-0.001256908
1618.345,-0.001301607
1618.224,-0.001349109
1618.104,-0.001396902
1617.983,-0.001438845
1617.863,-0.00146675
1617.742,-0.001474279
1617.622,-0.00145965
1617.501,-0.001429202
1617.381,-0.001395548
1617.26,-0.001375665
1617.14,-0.001384517
1617.019,-0.001427088
1616.899,-0.001491846
1616.778,-0.001545963
1616.658,-0.001545369
1616.537,-0.001449017
1616.417,-0.001242867
1616.296,-0.000947163
1616.175,-0.000606956
1616.055,-0.000271084
1615.934,2.33601E-05
1615.814,0.000252654
1615.693,0.000407508
1615.573,0.000489666
1615.452,0.000507678
1615.332,0.000474706
1615.211,0.000404623
1615.091,0.000312003
1614.97,0.000208496
1614.85,0.000102529
1614.729,1.99E-07
1614.609,-9.54487E-05
1614.488,-0.000183458
1614.368,-0.000263799
