23/03/2022 14:49,
1410.914,-0.000684043
1410.794,-0.000681364
1410.673,-0.00067478
1410.553,-0.000663367
1410.432,-0.000647553
1410.312,-0.000630547
1410.191,-0.000615956
1410.071,-0.000606691
1409.95,-0.000603746
1409.83,-0.000604904
1409.709,-0.000606129
1409.589,-0.000603151
1409.468,-0.000593886
1409.347,-0.000578996
1409.227,-0.000562384
1409.106,-0.000548221
1408.986,-0.000540047
1408.865,-0.000539121
1408.745,-0.000543985
1408.624,-0.000552258
1408.504,-0.000562517
1408.383,-0.000574661
1408.263,-0.000590742
1408.142,-0.000613011
1408.022,-0.000642226
1407.901,-0.000676666
1407.781,-0.000711864
1407.66,-0.000742594
1407.54,-0.000764193
1407.419,-0.000774943
1407.298,-0.000775935
1407.178,-0.000770081
1407.057,-0.000761117
1406.937,-0.000750731
1406.816,-0.000739353
1406.696,-0.000725857
1406.575,-0.000709946
1406.455,-0.000692248
1406.334,-0.000675607
1406.214,-0.000663731
1406.093,-0.000659529
1405.973,-0.000664095
1405.852,-0.000675938
1405.732,-0.000691751
1405.611,-0.000707763
1405.49,-0.000721424
1405.37,-0.000731381
1405.25,-0.000738195
1405.129,-0.000742594
1405.008,-0.000745174
1404.888,-0.000745605
1404.767,-0.000742826
1404.647,-0.000736045
1404.526,-0.000725857
1404.406,-0.000713518
1404.285,-0.000701113
1404.165,-0.000690197
1404.044,-0.000681662
1403.924,-0.000675343
1403.803,-0.000670976
1403.683,-0.000668958
1403.562,-0.000669884
1403.442,-0.00067488
1403.321,-0.000684242
1403.2,-0.000696647
1403.08,-0.000709516
1402.959,-0.000719076
1402.839,-0.000722284
1402.718,-0.00071805
1402.598,-0.000707763
1402.477,-0.000694596
1402.357,-0.000682125
1402.236,-0.000672465
1402.116,-0.000665319
1401.995,-0.00065857
1401.875,-0.000649108
1401.754,-0.00063508
1401.634,-0.000617047
1401.513,-0.000597857
1401.393,-0.000581411
1401.272,-0.000571087
1401.151,-0.000568638
1401.031,-0.00057337
1400.91,-0.000583595
1400.79,-0.000596831
1400.669,-0.000611356
1400.549,-0.000626775
1400.428,-0.000641928
1400.308,-0.000655857
1400.187,-0.000666311
1400.067,-0.000670744
1399.946,-0.000667337
1399.826,-0.000656485
1399.705,-0.000641035
1399.585,-0.00062522
1399.464,-0.000614599
1399.344,-0.000612018
1399.223,-0.000617147
1399.102,-0.000626047
1398.982,-0.000632929
1398.861,-0.000632697
1398.741,-0.000623665
1398.62,-0.000607783
1398.5,-0.000589121
1398.379,-0.000572444
1398.259,-0.000560697
1398.138,-0.000555038
1398.018,-0.000554939
1397.897,-0.000559141
1397.777,-0.000566521
1397.656,-0.000576051
1397.536,-0.000586474
1397.415,-0.000596169
1397.295,-0.000602323
1397.174,-0.000602224
1397.053,-0.000594515
1396.933,-0.000580352
1396.812,-0.000563443
1396.692,-0.00054928
1396.571,-0.000543456
1396.451,-0.00054885
1396.33,-0.000565032
1396.21,-0.000588261
1396.089,-0.000613077
1395.969,-0.000634352
1395.848,-0.000649604
1395.728,-0.000659694
1395.607,-0.000667899
1395.487,-0.000677956
1395.366,-0.000691751
1395.245,-0.000708788
1395.125,-0.000726519
1395.005,-0.000741205
1394.884,-0.000749838
1394.763,-0.000750202
1394.643,-0.000741668
1394.522,-0.000724633
1394.402,-0.000699459
1394.281,-0.000667039
1394.161,-0.000628892
1394.04,-0.000587367
1393.92,-0.000546202
1393.799,-0.000509667
1393.679,-0.00048127
1393.558,-0.000463464
1393.438,-0.00045638
1393.317,-0.000458102
1393.197,-0.000466012
1393.076,-0.000477497
1392.955,-0.000491001
1392.835,-0.000506589
1392.714,-0.000525155
1392.594,-0.000547361
1392.473,-0.000572642
1392.353,-0.000598948
1392.232,-0.000623599
1392.112,-0.000643516
1391.991,-0.000656551
1391.871,-0.000661812
1391.75,-0.00065943
1391.63,-0.000650199
1391.509,-0.000634583
1391.389,-0.000614103
1391.268,-0.000590147
1391.148,-0.000565329
1391.027,-0.000542496
1390.906,-0.000524295
1390.786,-0.000512281
1390.665,-0.000505762
1390.545,-0.000502452
1390.424,-0.000498845
1390.304,-0.000492424
1390.183,-0.000482362
1390.063,-0.000470183
1389.942,-0.000459194
1389.822,-0.000452342
1389.701,-0.000451382
1389.581,-0.000455619
1389.46,-0.000462735
1389.34,-0.000470348
1389.219,-0.000477166
1389.099,-0.000483753
1388.978,-0.00049249
1388.858,-0.000506291
1388.737,-0.000526214
1388.616,-0.00055163
1388.496,-0.000579757
1388.375,-0.00060775
1388.255,-0.000632962
1388.134,-0.000654467
1388.014,-0.000672299
1387.893,-0.000686458
1387.773,-0.000694894
1387.652,-0.000693769
1387.532,-0.000677725
1387.411,-0.000643053
1387.291,-0.000589915
1387.17,-0.000524129
1387.05,-0.000454593
1386.929,-0.000391203
1386.808,-0.000341213
1386.688,-0.000307971
1386.568,-0.000291217
1386.447,-0.000287972
1386.326,-0.000294892
1386.206,-0.000309428
1386.085,-0.000329956
1385.965,-0.000355681
1385.844,-0.000385377
1385.724,-0.000416527
1385.603,-0.000446153
1385.483,-0.000471142
1385.362,-0.000489578
1385.242,-0.00050179
1385.121,-0.000509766
1385.001,-0.000515756
1384.88,-0.000521382
1384.76,-0.000526512
1384.639,-0.000529623
1384.518,-0.000528729
1384.398,-0.000523666
1384.277,-0.000515823
1384.157,-0.000508575
1384.036,-0.000505464
1383.916,-0.000508509
1383.795,-0.000517212
1383.675,-0.000529159
1383.554,-0.000540378
1383.434,-0.000548089
1383.313,-0.000551795
1383.193,-0.000552258
1383.072,-0.000551332
1382.952,-0.000550504
1382.831,-0.000548784
1382.711,-0.000544515
1382.59,-0.000534984
1382.469,-0.000519231
1382.349,-0.000498117
1382.228,-0.000474916
1382.108,-0.000453302
1381.987,-0.000435858
1381.867,-0.000423379
1381.746,-0.000414177
1381.626,-0.000406431
1381.505,-0.000398982
1381.385,-0.000392825
1381.264,-0.000391369
1381.144,-0.000398089
1381.023,-0.00041474
1380.903,-0.000440195
1380.782,-0.000469521
1380.661,-0.000496462
1380.541,-0.000515326
1380.42,-0.000523136
1380.3,-0.000520654
1380.179,-0.000512645
1380.059,-0.000504802
1379.938,-0.000502154
1379.818,-0.000507284
1379.697,-0.000520092
1379.577,-0.000537896
1379.456,-0.000556494
1379.336,-0.000572179
1379.215,-0.00058118
1379.095,-0.000581213
1378.974,-0.000570922
1378.854,-0.000550405
1378.733,-0.000521349
1378.613,-0.000487459
1378.492,-0.000453865
1378.371,-0.000425862
1378.251,-0.000407722
1378.13,-0.000400902
1378.01,-0.000404445
1377.889,-0.000415435
1377.769,-0.000429999
1377.648,-0.000445623
1377.528,-0.000461974
1377.407,-0.000480443
1377.287,-0.000502684
1377.166,-0.000529358
1377.046,-0.000558777
1376.925,-0.000587268
1376.805,-0.000610331
1376.684,-0.000624128
1376.563,-0.00062737
1376.443,-0.00062072
1376.323,-0.000607121
1376.202,-0.000589452
1376.081,-0.00057026
1375.961,-0.000551034
1375.84,-0.000532502
1375.72,-0.000515227
1375.599,-0.000500135
1375.479,-0.000488188
1375.358,-0.000480377
1375.238,-0.000476206
1375.117,-0.000474816
1374.997,-0.000474585
1374.876,-0.000475313
1374.756,-0.000477696
1374.635,-0.000484613
1374.515,-0.000498745
1374.394,-0.000521349
1374.273,-0.000550935
1374.153,-0.000582305
1374.032,-0.000609239
1373.912,-0.000624955
1373.791,-0.000625782
1373.671,-0.000612548
1373.55,-0.000590147
1373.43,-0.000565396
1373.309,-0.000543456
1373.189,-0.000526909
1373.068,-0.000514664
1372.948,-0.000504107
1372.827,-0.000492887
1372.707,-0.000480741
1372.586,-0.000469322
1372.466,-0.000461345
1372.345,-0.000458962
1372.224,-0.000462504
1372.104,-0.000470183
1371.983,-0.000479284
1371.863,-0.00048779
1371.742,-0.000495072
1371.622,-0.00050232
1371.501,-0.00051152
1371.381,-0.000523666
1371.26,-0.000537929
1371.14,-0.000551431
1371.019,-0.00056063
1370.899,-0.000562384
1370.778,-0.00055613
1370.658,-0.000543059
1370.537,-0.000526413
1370.417,-0.000508873
1370.296,-0.000492589
1370.176,-0.000477861
1370.055,-0.000464523
1369.934,-0.000452574
1369.814,-0.000442677
1369.693,-0.00043662
1369.573,-0.000435395
1369.452,-0.000439168
1369.332,-0.000445722
1369.211,-0.000451382
1369.091,-0.000452342
1368.97,-0.000446517
1368.85,-0.000433641
1368.729,-0.000416262
1368.609,-0.000397956
1368.488,-0.000381868
1368.368,-0.000368923
1368.247,-0.000358627
1368.126,-0.000348795
1368.006,-0.000338564
1367.885,-0.000328532
1367.765,-0.000320917
1367.644,-0.000318864
1367.524,-0.000324394
1367.403,-0.000337472
1367.283,-0.000356144
1367.162,-0.000376736
1367.042,-0.000395473
1366.921,-0.000410271
1366.801,-0.000420433
1366.68,-0.000426855
1366.56,-0.000430529
1366.439,-0.000431986
1366.319,-0.000431423
1366.198,-0.000428609
1366.078,-0.000424306
1365.957,-0.000419837
1365.836,-0.000417454
1365.716,-0.000419208
1365.595,-0.000425266
1365.475,-0.000434601
1365.354,-0.000444398
1365.234,-0.000451978
1365.113,-0.000455818
1364.993,-0.000456082
1364.872,-0.000454626
1364.752,-0.000453534
1364.631,-0.000454262
1364.511,-0.000456612
1364.39,-0.000459326
1364.27,-0.000461147
1364.149,-0.000461676
1364.028,-0.00046214
1363.908,-0.000464192
1363.787,-0.000469057
1363.667,-0.000475942
1363.546,-0.000481634
1363.426,-0.000481469
1363.305,-0.00047154
1363.185,-0.000450853
1363.064,-0.000422916
1362.944,-0.00039458
1362.823,-0.000373426
1362.703,-0.000364057
1362.582,-0.000366705
1362.462,-0.0003772
1362.341,-0.000388853
1362.221,-0.000395672
1362.1,-0.000394845
1361.979,-0.000387297
1361.859,-0.000377167
1361.738,-0.00036889
1361.618,-0.000366374
1361.497,-0.000371009
1361.377,-0.000381636
1361.256,-0.000395771
1361.136,-0.000410767
1361.015,-0.000424538
1360.895,-0.000436322
1360.774,-0.000445722
1360.654,-0.000452872
1360.533,-0.000457638
1360.413,-0.000460054
1360.292,-0.000461246
1360.172,-0.000463
1360.051,-0.000467932
1359.931,-0.000477795
1359.81,-0.000493053
1359.689,-0.000512381
1359.569,-0.000532667
1359.448,-0.000549942
1359.328,-0.000561789
1359.207,-0.000566852
1359.087,-0.000566157
1358.966,-0.000561921
1358.846,-0.000556295
1358.725,-0.000550968
1358.605,-0.000546732
1358.484,-0.000543456
1358.364,-0.000541569
1358.243,-0.000541305
1358.123,-0.00054286
1358.002,-0.000545607
1357.881,-0.000547824
1357.761,-0.000546732
1357.641,-0.000539584
1357.52,-0.000525254
1357.399,-0.000505
1357.279,-0.000483124
1357.158,-0.000464887
1357.038,-0.000455553
1356.917,-0.000458102
1356.797,-0.000471606
1356.676,-0.000492689
1356.556,-0.000516418
1356.435,-0.000538492
1356.315,-0.000556461
1356.194,-0.000569896
1356.074,-0.000579393
1355.953,-0.000586077
1355.833,-0.000590015
1355.712,-0.000590643
1355.591,-0.000587003
1355.471,-0.000579525
1355.35,-0.000569366
1355.23,-0.000558844
1355.109,-0.000549975
1354.989,-0.000543886
1354.868,-0.000540113
1354.748,-0.000537698
1354.627,-0.000535877
1354.507,-0.000535315
1354.386,-0.000537995
1354.266,-0.000546302
1354.145,-0.000561722
1354.025,-0.000582404
1353.904,-0.000604375
1353.784,-0.000621845
1353.663,-0.000629554
1353.542,-0.000625154
1353.422,-0.000609867
1353.301,-0.000587665
1353.181,-0.000564039
1353.06,-0.00054286
1352.94,-0.000525585
1352.819,-0.000511355
1352.699,-0.000498183
1352.578,-0.000484878
1352.458,-0.000472268
1352.337,-0.000462967
1352.217,-0.000459922
1352.096,-0.000465218
1351.976,-0.000478424
1351.855,-0.000496726
1351.734,-0.000516319
1351.614,-0.000534157
1351.493,-0.000548486
1351.373,-0.000559704
1351.252,-0.000568771
1351.132,-0.000576249
1351.011,-0.000581378
1350.891,-0.000582966
1350.77,-0.000580088
1350.65,-0.000573304
1350.529,-0.000565561
1350.409,-0.000560498
1350.288,-0.000560994
1350.168,-0.000567778
1350.047,-0.000577705
1349.927,-0.00058525
1349.806,-0.000585415
1349.686,-0.000575323
1349.565,-0.000556659
1349.444,-0.000534686
1349.324,-0.000516882
1349.203,-0.000509667
1349.083,-0.000515227
1348.962,-0.000531873
1348.842,-0.000553913
1348.721,-0.000575521
1348.601,-0.000591868
1348.48,-0.000601265
1348.36,-0.000605202
1348.239,-0.000606658
1348.119,-0.000608941
1347.998,-0.000613673
1347.878,-0.000621216
1347.757,-0.000630844
1347.636,-0.000641564
1347.516,-0.000652648
1347.396,-0.000663565
1347.275,-0.00067392
1347.154,-0.000682853
1347.034,-0.000689469
1346.913,-0.00069324
1346.793,-0.000694266
1346.672,-0.000693538
1346.552,-0.000692347
1346.431,-0.000691421
1346.311,-0.000689998
1346.19,-0.000685797
1346.07,-0.000676401
1345.949,-0.000659959
1345.829,-0.000636965
1345.708,-0.00061043
1345.588,-0.000585316
1345.467,-0.000566322
1345.346,-0.000557023
1345.226,-0.000558116
1345.105,-0.000567778
1344.985,-0.000583231
1344.864,-0.000601265
1344.744,-0.000620091
1344.623,-0.000638487
1344.503,-0.000655162
1344.382,-0.000668263
1344.262,-0.000675144
1344.141,-0.000673292
1344.021,-0.000661646
1343.9,-0.000641763
1343.78,-0.00061804
1343.659,-0.000596301
1343.539,-0.000581378
1343.418,-0.000575389
1343.297,-0.000576779
1343.177,-0.000581875
1343.056,-0.000586375
1342.936,-0.000587897
1342.815,-0.000587367
1342.695,-0.000588095
1342.574,-0.000594151
1342.454,-0.00060732
1342.333,-0.000626179
1342.213,-0.0006457
1342.092,-0.000660422
1341.972,-0.000665848
1341.851,-0.000661183
1341.731,-0.00064967
1341.61,-0.0006368
1341.49,-0.00062833
1341.369,-0.000627172
1341.249,-0.000633293
1341.128,-0.000644079
1341.007,-0.000655857
1340.887,-0.000666113
1340.766,-0.000673854
1340.646,-0.000679478
1340.525,-0.00068358
1340.405,-0.000686095
1340.284,-0.000685334
1340.164,-0.000678816
1340.043,-0.000665319
1339.923,-0.000645733
1339.802,-0.000623367
1339.682,-0.000602787
1339.561,-0.000588823
1339.441,-0.000584158
1339.32,-0.000589485
1339.199,-0.000602621
1339.079,-0.000620422
1338.958,-0.000639844
1338.838,-0.000657974
1338.717,-0.000672762
1338.597,-0.000682323
1338.476,-0.000685234
1338.356,-0.000680007
1338.235,-0.000666245
1338.115,-0.000644972
1337.994,-0.000618603
1337.874,-0.000590478
1337.753,-0.000563576
1337.633,-0.000539749
1337.512,-0.000519
1337.392,-0.000500863
1337.271,-0.000484746
1337.151,-0.00047144
1337.03,-0.000463563
1336.909,-0.000464258
1336.789,-0.000475776
1336.668,-0.000497752
1336.548,-0.00052724
1336.427,-0.000558347
1336.307,-0.000584886
1336.186,-0.000602787
1336.066,-0.000611257
1335.945,-0.000612349
1335.825,-0.000609702
1335.704,-0.000606327
1335.584,-0.000603713
1335.463,-0.000601165
1335.343,-0.000597294
1335.222,-0.000590941
1335.101,-0.000583033
1334.981,-0.000575786
1334.86,-0.000572014
1334.74,-0.00057347
1334.619,-0.000579724
1334.499,-0.000587897
1334.378,-0.000594448
1334.258,-0.000596467
1334.137,-0.000593059
1334.017,-0.000585812
1333.896,-0.000578003
1333.776,-0.000573006
1333.655,-0.000572212
1333.535,-0.000575422
1333.414,-0.000581047
1333.294,-0.000586706
1333.173,-0.000590974
1333.052,-0.000593522
1332.932,-0.000594713
1332.811,-0.000595243
1332.691,-0.000594912
1332.57,-0.000593257
1332.45,-0.000589651
1332.329,-0.000583661
1332.209,-0.000575951
1332.088,-0.000567877
1331.968,-0.000560167
1331.847,-0.000553383
1331.727,-0.00054703
1331.606,-0.000540312
1331.486,-0.000533594
1331.365,-0.000528795
1331.245,-0.000529722
1331.124,-0.000539749
1331.004,-0.000561193
1330.883,-0.000592893
1330.762,-0.000629653
1330.642,-0.000664459
1330.521,-0.000690296
1330.401,-0.000702966
1330.28,-0.000703164
1330.16,-0.000695423
1330.039,-0.000686888
1329.919,-0.000684308
1329.798,-0.000690693
1329.678,-0.000704918
1329.557,-0.000722913
1329.437,-0.000738989
1329.316,-0.000748482
1329.196,-0.000749441
1329.075,-0.000742231
1328.954,-0.000729529
1328.834,-0.000714378
1328.714,-0.000698831
1328.593,-0.000684407
1328.472,-0.000671571
1328.352,-0.000660455
1328.231,-0.000651423
1328.111,-0.000644707
1327.99,-0.000640307
1327.87,-0.000637627
1327.749,-0.000635642
1327.629,-0.00063369
1327.508,-0.00063101
1327.388,-0.000628165
1327.267,-0.000625716
1327.147,-0.000624327
1327.026,-0.000623665
1326.906,-0.000622937
1326.785,-0.000621117
1326.664,-0.000617709
1326.544,-0.000613275
1326.423,-0.000609636
1326.303,-0.000608412
1326.182,-0.000610695
1326.062,-0.000615492
1325.941,-0.000620356
1325.821,-0.000622209
1325.7,-0.000618801
1325.58,-0.000610364
1325.459,-0.000600305
1325.339,-0.000592595
1325.218,-0.000592033
1325.098,-0.000600702
1324.977,-0.00061804
1324.857,-0.000640605
1324.736,-0.000663466
1324.615,-0.000682191
1324.495,-0.000694332
1324.374,-0.000699095
1324.254,-0.000697011
1324.133,-0.000689303
1324.013,-0.0006766
1323.892,-0.000659628
1323.772,-0.000639645
1323.651,-0.000618702
1323.531,-0.000600073
1323.41,-0.000587202
1323.29,-0.000582569
1323.169,-0.000586342
1323.049,-0.000596169
1322.928,-0.000608147
1322.807,-0.000618536
1322.687,-0.000625518
1322.566,-0.000629554
1322.446,-0.000632763
1322.325,-0.000638256
1322.205,-0.000647222
1322.084,-0.000659628
1321.964,-0.000673192
1321.843,-0.0006854
1321.723,-0.00069506
1321.602,-0.000702437
1321.482,-0.000709483
1321.361,-0.000718216
1321.241,-0.000729529
1321.12,-0.000742098
1321,-0.000753609
1320.879,-0.000761051
1320.759,-0.000762904
1320.638,-0.000759464
1320.517,-0.000753047
1320.397,-0.000746332
1320.276,-0.000740907
1320.156,-0.000736674
1320.035,-0.000732175
1319.915,-0.000725559
1319.794,-0.000716231
1319.674,-0.000705546
1319.553,-0.00069592
1319.433,-0.00069066
1319.312,-0.000691123
1319.192,-0.000697011
1319.071,-0.000706307
1318.951,-0.000716198
1318.83,-0.000724931
1318.709,-0.000732307
1318.589,-0.000739651
1318.469,-0.00074792
1318.348,-0.000757115
1318.227,-0.000765186
1318.107,-0.000768956
1317.986,-0.000765616
1317.866,-0.000753973
1317.745,-0.000736244
1317.625,-0.000716231
1317.504,-0.000698566
1317.384,-0.000686227
1317.263,-0.000679743
1317.143,-0.000676898
1317.022,-0.00067392
1316.902,-0.0006678
1316.781,-0.000657743
1316.661,-0.000645104
1316.54,-0.000632962
1316.419,-0.000624227
1316.299,-0.000619992
1316.178,-0.000619694
1316.058,-0.000621117
1315.937,-0.00062211
1315.817,-0.000621349
1315.696,-0.000618801
1315.576,-0.000615691
1315.455,-0.000613441
1315.335,-0.000612349
1315.214,-0.000612812
1315.094,-0.000614301
1314.973,-0.000617411
1314.853,-0.000622871
1314.732,-0.000632234
1314.612,-0.000646295
1314.491,-0.000664558
1314.37,-0.000685234
1314.25,-0.000705083
1314.129,-0.000720829
1314.009,-0.000730719
1313.888,-0.000734424
1313.768,-0.000733564
1313.647,-0.000730058
1313.527,-0.000725956
