03/04/2022 20:43,
2587.158,-0.004829241
2587.038,-0.004825014
2586.917,-0.004815381
2586.797,-0.004800798
2586.676,-0.004783037
2586.556,-0.004765241
2586.435,-0.004751837
2586.315,-0.004747216
2586.194,-0.004754131
2586.073,-0.004772386
2585.953,-0.004798439
2585.833,-0.004827144
2585.712,-0.004852866
2585.591,-0.004871641
2585.471,-0.004882289
2585.35,-0.004886024
2585.23,-0.004884943
2585.109,-0.004880978
2584.989,-0.004874262
2584.868,-0.004863974
2584.748,-0.004848705
2584.627,-0.004827865
2584.507,-0.00480224
2584.386,-0.004774254
2584.266,-0.004746724
2584.145,-0.004722176
2584.025,-0.004702216
2583.904,-0.004688023
2583.783,-0.004680746
2583.663,-0.004681434
2583.542,-0.004691202
2583.422,-0.004709885
2583.301,-0.004735385
2583.181,-0.004763373
2583.06,-0.004788149
2582.94,-0.004804534
2582.819,-0.004809712
2582.699,-0.004804272
2582.578,-0.00479254
2582.458,-0.004780513
2582.337,-0.004772386
2582.217,-0.004770518
2582.096,-0.004773303
2581.976,-0.004777695
2581.855,-0.004780317
2581.734,-0.004779989
2581.614,-0.004777695
2581.493,-0.004775892
2581.373,-0.004776319
2581.252,-0.00477835
2581.132,-0.004778612
2581.011,-0.00477232
2580.891,-0.004756131
2580.77,-0.004729518
2580.65,-0.004696578
2580.529,-0.004663995
2580.409,-0.004639573
2580.288,-0.00462928
2580.168,-0.004634558
2580.047,-0.004653669
2579.927,-0.004681991
2579.806,-0.004714539
2579.686,-0.004746856
2579.565,-0.004775958
2579.444,-0.004799422
2579.324,-0.004814758
2579.203,-0.004819771
2579.083,-0.004813021
2578.962,-0.004795063
2578.842,-0.004769305
2578.721,-0.004741644
2578.601,-0.004719128
2578.48,-0.004707132
2578.36,-0.004707853
2578.239,-0.004719325
2578.119,-0.004737155
2577.998,-0.004755999
2577.877,-0.004771894
2577.757,-0.004783856
2577.636,-0.00479254
2577.516,-0.004800011
2577.396,-0.004807385
2577.275,-0.004813938
2577.154,-0.004818657
2577.034,-0.004820492
2576.913,-0.004820033
2576.793,-0.004819411
2576.672,-0.004821213
2576.552,-0.004826456
2576.431,-0.004833763
2576.311,-0.004839202
2576.19,-0.004837761
2576.07,-0.004826128
2575.949,-0.004804829
2575.829,-0.004777892
2575.708,-0.0047521
2575.587,-0.004733254
2575.467,-0.004724241
2575.346,-0.004723225
2575.226,-0.004725224
2575.105,-0.004723586
2574.985,-0.004714441
2574.864,-0.004696938
2574.744,-0.004673829
2574.623,-0.004649834
2574.503,-0.004628559
2574.382,-0.004612069
2574.262,-0.004600135
2574.141,-0.004591676
2574.021,-0.00458666
2573.9,-0.004586496
2573.78,-0.004594037
2573.659,-0.004611708
2573.539,-0.004639573
2573.418,-0.004674091
2573.297,-0.004709525
2573.177,-0.004739645
2573.056,-0.004759768
2572.936,-0.004768617
2572.815,-0.004768158
2572.695,-0.004762062
2572.574,-0.004754131
2572.454,-0.004746102
2572.333,-0.004738433
2572.213,-0.004730731
2572.092,-0.004722799
2571.972,-0.004715949
2571.851,-0.004712409
2571.73,-0.004714146
2571.61,-0.004721881
2571.49,-0.004734631
2571.369,-0.004749903
2571.249,-0.004765143
2571.128,-0.004779038
2571.007,-0.004791688
2570.887,-0.00480401
2570.766,-0.004816101
2570.646,-0.004826325
2570.525,-0.004830781
2570.405,-0.004825768
2570.284,-0.004808794
2570.164,-0.00478071
2570.043,-0.004746036
2569.923,-0.00471195
2569.802,-0.00468504
2569.682,-0.00466865
2569.561,-0.004662356
2569.44,-0.00466216
2569.32,-0.004663602
2569.199,-0.004662881
2569.079,-0.004659701
2568.958,-0.004656522
2568.838,-0.004657243
2568.717,-0.004664684
2568.597,-0.004678976
2568.476,-0.004697594
2568.356,-0.004716703
2568.235,-0.004731976
2568.115,-0.00474112
2567.994,-0.004743382
2567.874,-0.004739187
2567.753,-0.004728961
2567.633,-0.004713228
2567.512,-0.004692448
2567.392,-0.004668782
2567.271,-0.004645606
2567.15,-0.004628657
2567.03,-0.004623445
2566.909,-0.004633214
2566.789,-0.004657702
2566.668,-0.004691727
2566.548,-0.004727977
2566.427,-0.004758392
2566.307,-0.004777498
2566.186,-0.004784249
2566.066,-0.004781628
2565.945,-0.004775237
2565.825,-0.004770616
2565.704,-0.004772156
2565.583,-0.004781398
2565.463,-0.004798439
2565.343,-0.004822098
2565.222,-0.004850769
2565.102,-0.004882616
2564.981,-0.004914232
2564.86,-0.004941947
2564.74,-0.00496062
2564.619,-0.004966352
2564.499,-0.004957901
2564.378,-0.004937525
2564.258,-0.004911284
2564.137,-0.004886384
2564.017,-0.004868921
2563.896,-0.00486168
2563.776,-0.004863056
2563.655,-0.004868462
2563.535,-0.004872722
2563.414,-0.004872198
2563.293,-0.004866529
2563.173,-0.004858403
2563.052,-0.004851326
2562.932,-0.004848443
2562.812,-0.004851031
2562.691,-0.004858535
2562.57,-0.004869642
2562.45,-0.004883796
2562.329,-0.004900767
2562.209,-0.004921112
2562.088,-0.004944273
2561.968,-0.004967892
2561.847,-0.004987677
2561.727,-0.004998846
2561.606,-0.004998912
2561.486,-0.004988004
2561.365,-0.004970348
2561.245,-0.004951709
2561.124,-0.004938311
2561.003,-0.004933397
2560.883,-0.004936968
2560.762,-0.004945977
2560.642,-0.004957606
2560.521,-0.00496953
2560.401,-0.004981944
2560.28,-0.004997045
2560.16,-0.005016599
2560.039,-0.005040967
2559.919,-0.005067724
2559.798,-0.005092351
2559.678,-0.005110362
2559.557,-0.005118942
2559.437,-0.005118385
2559.316,-0.005111017
2559.196,-0.005099982
2559.075,-0.005087898
2558.955,-0.005076108
2558.834,-0.005064777
2558.713,-0.005053871
2558.593,-0.00504434
2558.472,-0.005038248
2558.352,-0.005037233
2558.231,-0.005041786
2558.111,-0.005049449
2557.99,-0.005055443
2557.87,-0.005054689
2557.749,-0.005044078
2557.629,-0.005023707
2557.508,-0.004997634
2557.388,-0.0049712
2557.267,-0.004949679
2557.146,-0.004935166
2557.026,-0.004926157
2556.906,-0.004918851
2556.785,-0.004909777
2556.664,-0.00489795
2556.544,-0.004885205
2556.423,-0.004875343
2556.303,-0.004871739
2556.182,-0.004875114
2556.062,-0.004883075
2555.941,-0.004890545
2555.821,-0.004893003
2555.7,-0.004888219
2555.58,-0.004877375
2555.459,-0.004863974
2555.339,-0.004851392
2555.218,-0.004840874
2555.098,-0.004831011
2554.977,-0.004818657
2554.856,-0.00480165
2554.736,-0.004780579
2554.615,-0.004759965
2554.495,-0.004746298
2554.374,-0.004745217
2554.254,-0.004757769
2554.133,-0.004779432
2554.013,-0.004801748
2553.892,-0.004815282
2553.772,-0.004813087
2553.651,-0.004794048
2553.531,-0.00476239
2553.41,-0.004726634
2553.29,-0.004695136
2553.169,-0.004673469
2553.049,-0.004663635
2552.928,-0.004664323
2552.807,-0.004672256
2552.687,-0.004684712
2552.566,-0.004699659
2552.446,-0.004715883
2552.325,-0.004731779
2552.205,-0.004745086
2552.084,-0.004753476
2551.964,-0.004754557
2551.843,-0.004748396
2551.723,-0.004737023
2551.602,-0.004724274
2551.482,-0.004713851
2551.361,-0.004708214
2551.241,-0.004707329
2551.12,-0.004710049
2551,-0.004714703
2550.879,-0.0047208
2550.759,-0.004729977
2550.638,-0.004744397
2550.517,-0.004765602
2550.397,-0.004792999
2550.276,-0.004822917
2550.156,-0.004849852
2550.035,-0.004868528
2549.915,-0.004875965
2549.794,-0.004872066
2549.674,-0.004860042
2549.553,-0.004843757
2549.433,-0.00482721
2549.312,-0.004811546
2549.192,-0.004797619
2549.071,-0.004785232
2548.95,-0.004775532
2548.83,-0.004770518
2548.709,-0.00477232
2548.589,-0.004781693
2548.469,-0.004796997
2548.348,-0.004813808
2548.227,-0.004827275
2548.107,-0.004833403
2547.986,-0.004832223
2547.866,-0.004827505
2547.745,-0.004825572
2547.625,-0.004831404
2547.504,-0.00484723
2547.384,-0.004869707
2547.263,-0.00489238
2547.143,-0.004906763
2547.022,-0.004906599
2546.902,-0.004889759
2546.781,-0.004858698
2546.66,-0.004818756
2546.54,-0.004775597
2546.419,-0.004733615
2546.299,-0.004695365
2546.178,-0.004661176
2546.058,-0.00463164
2545.937,-0.004608167
2545.817,-0.004593021
2545.696,-0.004588759
2545.576,-0.004596398
2545.455,-0.004615413
2545.335,-0.004642786
2545.214,-0.004674715
2545.094,-0.004707656
2544.973,-0.004738531
2544.853,-0.004765831
2544.732,-0.004787788
2544.612,-0.004802633
2544.491,-0.004808565
2544.37,-0.004804665
2544.25,-0.004791688
2544.129,-0.004773402
2544.009,-0.004755508
2543.888,-0.004744529
2543.768,-0.004744529
2543.647,-0.004756688
2543.527,-0.004777793
2543.406,-0.004802371
2543.286,-0.004824293
2543.165,-0.004838973
2543.045,-0.004845527
2542.924,-0.004844707
2542.803,-0.004839498
2542.683,-0.00483183
2542.563,-0.00482354
2542.442,-0.004815085
2542.322,-0.004806992
2542.201,-0.0048007
2542.08,-0.004798078
2541.96,-0.004800241
2541.839,-0.004806271
2541.719,-0.004812857
2541.598,-0.004814856
2541.478,-0.004807024
2541.357,-0.004786969
2541.237,-0.004756852
2541.116,-0.00472352
2540.996,-0.004695103
2540.875,-0.004679271
2540.755,-0.004680024
2540.634,-0.004695726
2540.513,-0.004720996
2540.393,-0.004748822
2540.272,-0.004773402
2540.152,-0.004792081
2540.031,-0.004805353
2539.911,-0.004815217
2539.79,-0.004823769
2539.67,-0.00483183
2539.549,-0.004838056
2539.429,-0.00484166
2539.308,-0.004842119
2539.188,-0.004840317
2539.067,-0.004838416
2538.947,-0.004838744
2538.826,-0.004841791
2538.706,-0.00484723
2538.585,-0.004853358
2538.465,-0.004858698
2538.344,-0.00486263
2538.223,-0.004866365
2538.103,-0.00487056
2537.982,-0.004875638
2537.862,-0.004879832
2537.741,-0.004880257
2537.621,-0.004874065
2537.5,-0.004859518
2537.38,-0.004838318
2537.259,-0.004814627
2537.139,-0.004793458
2537.018,-0.004779071
2536.898,-0.004773041
2536.777,-0.004774156
2536.656,-0.004779333
2536.536,-0.004785986
2536.416,-0.004792999
2536.295,-0.004801519
2536.175,-0.004813185
2536.054,-0.004829143
2535.933,-0.004847886
2535.813,-0.004866365
2535.692,-0.00488029
2535.572,-0.004887007
2535.451,-0.00488645
2535.331,-0.004881568
2535.21,-0.004876457
2535.09,-0.004874425
2534.969,-0.004876424
2534.849,-0.004880749
2534.728,-0.004883796
2534.608,-0.004883305
2534.487,-0.004879242
2534.366,-0.004873738
2534.246,-0.004871346
2534.125,-0.004875179
2534.005,-0.00488645
2533.885,-0.004903847
2533.764,-0.004923766
2533.643,-0.004943422
2533.523,-0.004961144
2533.402,-0.004977457
2533.282,-0.004992819
2533.161,-0.0050071
2533.041,-0.005017844
2532.92,-0.005021021
2532.8,-0.005012669
2532.679,-0.004991116
2532.559,-0.004957999
2532.438,-0.004918851
2532.318,-0.004880192
2532.197,-0.004847591
2532.076,-0.004823572
2531.956,-0.004807024
2531.835,-0.004794834
2531.715,-0.004784413
2531.594,-0.004774614
2531.474,-0.004766847
2531.353,-0.004763504
2531.233,-0.004765667
2531.112,-0.004772222
2530.992,-0.004779628
2530.871,-0.004783987
2530.751,-0.004783266
2530.63,-0.00477835
2530.51,-0.0047735
2530.389,-0.004773139
2530.269,-0.00478071
2530.148,-0.004796014
2530.028,-0.004815643
2529.907,-0.004834419
2529.786,-0.00484877
2529.666,-0.004858437
2529.545,-0.004866431
2529.425,-0.004876719
2529.304,-0.004891856
2529.184,-0.004910596
2529.063,-0.004928974
2528.943,-0.004940768
2528.822,-0.004941783
2528.702,-0.004931956
2528.581,-0.004915772
2528.461,-0.004900308
2528.34,-0.004891561
2528.219,-0.00489202
2528.099,-0.00489949
2527.979,-0.004909023
2527.858,-0.004915051
2527.738,-0.004914658
2527.617,-0.004908663
2527.496,-0.00490057
2527.376,-0.004894444
2527.255,-0.004892576
2527.135,-0.004894543
2527.014,-0.004898015
2526.894,-0.00490139
2526.773,-0.0049046
2526.653,-0.004909941
2526.532,-0.004920424
2526.412,-0.004937984
2526.291,-0.00496098
2526.171,-0.004984991
2526.05,-0.005003465
2525.929,-0.00501221
2525.809,-0.00501031
2525.688,-0.005001598
2525.568,-0.004991837
2525.447,-0.004986498
2525.327,-0.004987808
2525.206,-0.004993998
2525.086,-0.00499996
2524.965,-0.00500091
2524.845,-0.004994195
2524.724,-0.004981126
2524.604,-0.004965632
2524.483,-0.004951709
2524.363,-0.004940965
2524.242,-0.004932152
2524.122,-0.004921702
2524.001,-0.004906239
2523.881,-0.004885074
2523.76,-0.004860894
2523.639,-0.004839235
2523.519,-0.004825572
2523.398,-0.004822852
2523.278,-0.004829864
2523.157,-0.004842709
2523.037,-0.004856077
2522.916,-0.004865415
2522.796,-0.004869085
2522.675,-0.004867348
2522.555,-0.004861877
2522.434,-0.004853521
2522.314,-0.004842938
2522.193,-0.004829831
2522.073,-0.004815544
2521.952,-0.004802699
2521.832,-0.004795457
2521.711,-0.004797619
2521.59,-0.004810531
2521.47,-0.004831666
2521.349,-0.004855225
2521.229,-0.004873999
2521.108,-0.004882289
2520.988,-0.004878357
2520.867,-0.004864596
2520.747,-0.004846346
2520.626,-0.004828455
2520.506,-0.004813709
2520.385,-0.004801552
2520.265,-0.004789329
2520.144,-0.004774712
2520.024,-0.004757409
2519.903,-0.004740432
2519.782,-0.004728371
2519.662,-0.004725782
2519.542,-0.004734336
2519.421,-0.004752722
2519.3,-0.004777039
2519.18,-0.004803256
2519.059,-0.004828029
2518.939,-0.004849983
2518.818,-0.004868724
2518.698,-0.004883469
2518.577,-0.00489202
2518.457,-0.004891168
2518.336,-0.004878521
2518.216,-0.004854177
2518.095,-0.004822655
2517.975,-0.004791557
2517.854,-0.004768977
2517.733,-0.004761112
2517.613,-0.004769141
2517.492,-0.004789984
2517.372,-0.004817674
2517.251,-0.004845887
2517.131,-0.004872066
2517.01,-0.004896082
2516.89,-0.004920293
2516.769,-0.004946271
2516.649,-0.004973362
2516.528,-0.004997503
2516.408,-0.005013586
2516.287,-0.005017484
2516.167,-0.005008312
2516.046,-0.004988987
2515.926,-0.004965009
2515.805,-0.004941423
2515.685,-0.004920686
2515.564,-0.004902733
2515.443,-0.004885565
2515.323,-0.004867447
2515.202,-0.004849327
2515.082,-0.004834648
2514.961,-0.004828095
2514.841,-0.004832682
2514.72,-0.004848508
2514.6,-0.00487092
2514.479,-0.004893396
2514.359,-0.004909777
2514.238,-0.004917017
2514.118,-0.004915117
2513.997,-0.004907745
2513.876,-0.004898932
2513.756,-0.004891463
2513.635,-0.004886352
2513.515,-0.004882027
2513.395,-0.004877473
2513.274,-0.00487246
2513.153,-0.004867545
2513.033,-0.004863351
2512.912,-0.004859878
2512.792,-0.004854996
2512.671,-0.004845789
2512.551,-0.004830781
2512.43,-0.004811121
2512.31,-0.004791917
2512.189,-0.004779038
2512.069,-0.004778448
2511.948,-0.004791623
2511.828,-0.004814463
2511.707,-0.004838482
2511.586,-0.004854177
2511.466,-0.00485552
2511.345,-0.004841791
2511.225,-0.004818133
2511.104,-0.004792638
2510.984,-0.004772484
2510.863,-0.004761276
2510.743,-0.004758294
2510.622,-0.004759932
2510.502,-0.004762914
2510.381,-0.004766487
2510.261,-0.004773205
2510.14,-0.00478615
2510.02,-0.004806533
2509.899,-0.004831666
2509.779,-0.004855061
2509.658,-0.004869249
2509.538,-0.004868987
2509.417,-0.004854701
2509.296,-0.004832223
2509.176,-0.004811022
2509.055,-0.004798799
2508.935,-0.004799553
2508.814,-0.004811382
2508.694,-0.004828225
2508.573,-0.004843069
2508.453,-0.004851326
2508.332,-0.004852408
2508.212,-0.004849065
2508.091,-0.004845166
2507.971,-0.004843331
2507.85,-0.004843692
2507.729,-0.004845134
2507.609,-0.004846117
2507.489,-0.004846936
2507.368,-0.004849131
2507.248,-0.004854537
2507.127,-0.004862991
2507.006,-0.00487128
2506.886,-0.004874622
2506.765,-0.004868921
2506.645,-0.004853423
2506.524,-0.004832583
2506.404,-0.004814987
2506.283,-0.004808925
2506.163,-0.004819083
2506.042,-0.00484261
2505.922,-0.00487069
2505.801,-0.00489084
2505.681,-0.004892576
2505.56,-0.004872919
2505.439,-0.004836155
2505.319,-0.004793458
2505.198,-0.004756098
2505.078,-0.004732533
2504.958,-0.004724536
2504.837,-0.004728535
2504.716,-0.004737974
2504.596,-0.00474738
2504.475,-0.004754918
2504.355,-0.004762292
2504.234,-0.004772517
2504.114,-0.004787002
2503.993,-0.004804272
2503.873,-0.004819903
2503.752,-0.004829602
2503.632,-0.004831044
2503.511,-0.00482485
2503.391,-0.004814987
2503.27,-0.004806631
2503.149,-0.004803387
2503.029,-0.004806074
2502.908,-0.004812726
2502.788,-0.004820558
2502.667,-0.004827046
2502.547,-0.004831371
2502.426,-0.004834058
2502.306,-0.004835139
2502.185,-0.004834222
2502.065,-0.004829831
2501.944,-0.004820754
2501.824,-0.004807713
2501.703,-0.004793556
2501.583,-0.004783331
2501.462,-0.004781332
2501.342,-0.004789525
2501.221,-0.004805386
2501.101,-0.004823736
2500.98,-0.004838023
2500.859,-0.004844249
2500.739,-0.004842053
2500.618,-0.004835139
2500.498,-0.004828586
2500.377,-0.004826325
2500.257,-0.00482875
2500.136,-0.004832518
2500.016,-0.004834222
2499.895,-0.00483124
2499.775,-0.004825572
2499.654,-0.004822229
2499.534,-0.004827472
2499.413,-0.004844478
2499.292,-0.004871837
2499.172,-0.004902733
2499.052,-0.004927533
2498.931,-0.004938409
2498.811,-0.004931792
2498.69,-0.004909646
2498.569,-0.004877931
2498.449,-0.004843593
2498.328,-0.004811284
2498.208,-0.004782905
2498.087,-0.004758097
2497.967,-0.004737089
2497.846,-0.004721455
2497.726,-0.004715523
2497.605,-0.004723258
2497.485,-0.004745577
2497.364,-0.004779038
2497.244,-0.004815381
2497.123,-0.004845494
2497.002,-0.004861877
2496.882,-0.004862499
2496.761,-0.004851261
2496.641,-0.004835795
2496.52,-0.004823671
2496.4,-0.004818559
2496.279,-0.004819182
2496.159,-0.004820918
2496.038,-0.004818854
2495.918,-0.004810105
2495.797,-0.004796145
2495.677,-0.004780611
2495.556,-0.00476806
2495.436,-0.004760227
2495.315,-0.004756491
2495.195,-0.004753542
2495.074,-0.004748626
2494.954,-0.004741743
2494.833,-0.004735385
2494.712,-0.00473391
2494.592,-0.004740366
2494.471,-0.004754656
2494.351,-0.0047735
2494.23,-0.004791623
2494.11,-0.004804108
2493.989,-0.004809286
2493.869,-0.00480863
2493.748,-0.00480555
2493.628,-0.004802568
2493.507,-0.004800536
2493.387,-0.004797325
2493.266,-0.004790443
2493.146,-0.004779497
2493.025,-0.004767044
2492.905,-0.004758392
2492.784,-0.004759015
2492.663,-0.004771697
2492.543,-0.00479408
2492.422,-0.004819477
2492.302,-0.004839563
2492.181,-0.004848606
2492.061,-0.00484533
2491.94,-0.004833698
2491.82,-0.004820099
2491.699,-0.00480958
2491.579,-0.004803256
2491.458,-0.004797521
2491.338,-0.004786445
2491.217,-0.004765667
2491.097,-0.004735549
2490.976,-0.004701396
2490.855,-0.0046716
2490.735,-0.004653211
2490.615,-0.004649834
2490.494,-0.004658489
2490.373,-0.004673567
2490.253,-0.004688187
2490.132,-0.004698282
2490.012,-0.004704215
2489.891,-0.004709525
2489.771,-0.004717621
2489.65,-0.004729813
