03/04/2022 20:32,
1295.447,7.94627E-05
1295.327,9.00014E-05
1295.206,8.99351E-05
1295.086,8.35058E-05
1294.965,7.86342E-05
1294.845,8.35058E-05
1294.724,0.000103324
1294.604,0.000138887
1294.483,0.00018559
1294.363,0.000235979
1294.242,0.000282162
1294.122,0.000319165
1294.001,0.00034556
1293.88,0.000363069
1293.76,0.000374775
1293.64,0.000383265
1293.519,0.000389798
1293.398,0.000393877
1293.278,0.000395403
1293.157,0.00039464
1293.037,0.000392849
1292.916,0.000391854
1292.796,0.000392252
1292.675,0.000393114
1292.555,0.000391523
1292.434,0.000383795
1292.314,0.000367546
1292.193,0.000342675
1292.073,0.000312003
1291.952,0.000279841
1291.832,0.000251428
1291.711,0.000230674
1291.59,0.000219436
1291.47,0.000216917
1291.349,0.000221027
1291.229,0.000229083
1291.108,0.000237636
1290.988,0.000243902
1290.867,0.000244598
1290.747,0.00023757
1290.626,0.000221558
1290.506,0.000197756
1290.385,0.000169679
1290.265,0.000143063
1290.144,0.000123608
1290.024,0.000115521
1289.903,0.000120028
1289.783,0.000134479
1289.662,0.000153603
1289.542,0.00017263
1289.421,0.000188209
1289.3,0.000200176
1289.18,0.000210717
1289.059,0.00022232
1288.939,0.000236211
1288.818,0.000250997
1288.698,0.00026323
1288.577,0.000269165
1288.457,0.000267176
1288.336,0.000259219
1288.216,0.000250168
1288.095,0.000246024
1287.975,0.000251461
1287.854,0.000267474
1287.734,0.000291114
1287.613,0.000316545
1287.492,0.000337369
1287.372,0.000349373
1287.251,0.000351197
1287.131,0.000344532
1287.01,0.000332031
1286.89,0.000316711
1286.769,0.000300066
1286.649,0.000282526
1286.528,0.000264159
1286.408,0.000245427
1286.287,0.000227691
1286.167,0.000212872
1286.046,0.000202529
1285.926,0.000197424
1285.805,0.000196828
1285.685,0.000199844
1285.564,0.000205877
1285.443,0.000215027
1285.323,0.000228519
1285.202,0.000246952
1285.082,0.000270325
1284.961,0.000296949
1284.841,0.000323575
1284.72,0.000346356
1284.6,0.000362406
1284.479,0.000370464
1284.359,0.000370763
1284.238,0.000364727
1284.118,0.000354347
1283.997,0.000341116
1283.877,0.000326791
1283.756,0.000312865
1283.635,0.000301956
1283.515,0.000296717
1283.395,0.000299967
1283.274,0.000312931
1283.153,0.000334683
1283.033,0.000361709
1282.912,0.000389931
1282.792,0.000415036
1282.671,0.000434638
1282.551,0.0004489
1282.43,0.000459182
1282.31,0.000467276
1282.189,0.000473346
1282.069,0.0004759
1281.948,0.000472317
1281.828,0.000460443
1281.707,0.000440508
1281.587,0.000415368
1281.466,0.000389665
1281.345,0.000368209
1281.225,0.000353784
1281.104,0.000346455
1280.984,0.000343504
1280.863,0.000341415
1280.743,0.000337834
1280.622,0.000332462
1280.502,0.000327256
1280.381,0.000324371
1280.261,0.000325366
1280.14,0.00032961
1280.02,0.000334319
1279.899,0.000336739
1279.779,0.00033475
1279.658,0.000328814
1279.538,0.00032142
1279.417,0.000315484
1279.297,0.000313296
1279.176,0.000314722
1279.055,0.000317905
1278.935,0.000320425
1278.814,0.000321586
1278.694,0.000322348
1278.573,0.000326394
1278.453,0.0003379
1278.332,0.00035899
1278.212,0.000388737
1278.091,0.000423361
1277.971,0.000457225
1277.85,0.000485088
1277.73,0.000504162
1277.609,0.000514412
1277.489,0.000518227
1277.368,0.000518791
1277.248,0.000517995
1277.127,0.000516303
1277.006,0.000512886
1276.886,0.000506948
1276.765,0.000498556
1276.645,0.0004894
1276.524,0.000481472
1276.404,0.000476729
1276.283,0.000475999
1276.163,0.000478354
1276.042,0.000482833
1275.922,0.000488637
1275.801,0.0004963
1275.681,0.000507612
1275.56,0.000524232
1275.44,0.000547023
1275.319,0.000574493
1275.198,0.000603293
1275.078,0.000629141
1274.957,0.000648155
1274.837,0.000658309
1274.716,0.000659802
1274.596,0.000654227
1274.475,0.000643642
1274.355,0.000629838
1274.234,0.00061338
1274.114,0.0005945
1273.993,0.000573896
1273.873,0.000552729
1273.752,0.000532957
1273.632,0.000516602
1273.511,0.000504892
1273.391,0.00049766
1273.27,0.000493447
1273.15,0.000490959
1273.029,0.000489069
1272.908,0.000487775
1272.788,0.000488007
1272.667,0.000490462
1272.547,0.000495139
1272.426,0.000500513
1272.306,0.000504726
1272.185,0.000506351
1272.065,0.000505422
1271.944,0.000503731
1271.824,0.000504195
1271.703,0.000509536
1271.583,0.000520151
1271.462,0.000534516
1271.342,0.000549412
1271.221,0.000561388
1271.1,0.00056819
1270.98,0.000569882
1270.859,0.000568123
1270.739,0.00056527
1270.618,0.000562052
1270.498,0.000557971
1270.377,0.000551269
1270.257,0.000540255
1270.136,0.000525492
1270.016,0.000510166
1269.895,0.000499286
1269.775,0.000497925
1269.654,0.000508972
1269.534,0.000531961
1269.413,0.000562682
1269.293,0.000594699
1269.172,0.000622139
1269.052,0.000640456
1268.931,0.000647823
1268.81,0.000644637
1268.69,0.000632559
1268.569,0.000613579
1268.449,0.000589656
1268.328,0.000563213
1268.208,0.000538231
1268.087,0.000519023
1267.967,0.000510365
1267.846,0.000514877
1267.726,0.000531663
1267.605,0.000556146
1267.485,0.000580664
1267.364,0.000597619
1267.244,0.000601269
1267.123,0.000590054
1267.003,0.000567294
1266.882,0.000539194
1266.761,0.000512621
1266.641,0.000492353
1266.52,0.000480776
1266.4,0.000477525
1266.279,0.00048071
1266.159,0.000488704
1266.038,0.000500546
1265.918,0.000516071
1265.797,0.000534914
1265.677,0.000555715
1265.556,0.000576849
1265.436,0.000596391
1265.315,0.000613479
1265.195,0.000628743
1265.074,0.000644173
1264.953,0.000661461
1264.833,0.000681273
1264.713,0.000701849
1264.592,0.000719638
1264.471,0.000730192
1264.351,0.000730225
1264.23,0.000718974
1264.11,0.000698431
1263.989,0.000672147
1263.869,0.000643741
1263.748,0.000616067
1263.628,0.000589888
1263.507,0.000565602
1263.387,0.000543672
1263.266,0.000526023
1263.146,0.000515905
1263.025,0.000516734
1262.905,0.000530601
1262.784,0.000557042
1262.663,0.000591746
1262.543,0.000629074
1262.422,0.000662092
1262.302,0.000685554
1262.181,0.000697169
1262.061,0.000697169
1261.94,0.000688474
1261.82,0.000674138
1261.699,0.00065801
1261.579,0.000643144
1261.458,0.000631961
1261.338,0.000626685
1261.217,0.000629108
1261.097,0.000639958
1260.976,0.000659138
1260.856,0.000684857
1260.735,0.000714427
1260.615,0.000744331
1260.494,0.000771914
1260.373,0.000795548
1260.253,0.000814768
1260.132,0.000830536
1260.012,0.000844015
1259.891,0.000856132
1259.771,0.000868051
1259.65,0.000880535
1259.53,0.000894413
1259.409,0.000910483
1259.289,0.000928646
1259.168,0.000948104
1259.048,0.0009667
1258.927,0.000981047
1258.807,0.000987987
1258.686,0.000985131
1258.565,0.000972611
1258.445,0.000952289
1258.324,0.000927617
1258.204,0.000902481
1258.083,0.000879871
1257.963,0.000861311
1257.842,0.000846903
1257.722,0.000835981
1257.601,0.000827316
1257.481,0.000819946
1257.36,0.000812411
1257.24,0.000803382
1257.119,0.000790734
1256.999,0.000772611
1256.878,0.000748314
1256.758,0.00071904
1256.637,0.000688342
1256.516,0.000660731
1256.396,0.000641086
1256.275,0.000632028
1256.155,0.000632957
1256.034,0.000640356
1255.914,0.00064915
1255.793,0.000654924
1255.673,0.00065509
1255.552,0.000650046
1255.432,0.000642182
1255.311,0.000634218
1255.191,0.000627216
1255.07,0.000620348
1254.95,0.000611356
1254.829,0.000597586
1254.708,0.000578574
1254.588,0.00055618
1254.468,0.000534516
1254.347,0.000518592
1254.226,0.000512356
1254.106,0.000517133
1253.985,0.000532061
1253.865,0.000554156
1253.744,0.000580067
1253.624,0.000607042
1253.503,0.000632658
1253.383,0.000654459
1253.262,0.000669094
1253.142,0.00067155
1253.021,0.000656782
1252.901,0.000620348
1252.78,0.000561156
1252.66,0.000483032
1252.539,0.000394872
1252.418,0.000309085
1252.298,0.000238465
1252.177,0.000193513
1252.057,0.000179027
1251.936,0.000192353
1251.816,0.000224309
1251.695,0.000261241
1251.575,0.00028876
1251.454,0.000295358
1251.334,0.000276459
1251.213,0.000236111
1251.093,0.000187612
1250.972,0.000149063
1250.852,0.000140809
1250.731,0.000179392
1250.611,0.00027258
1250.49,0.00041696
1250.37,0.000597918
1250.249,0.000793987
1250.128,0.000980515
1250.008,0.001134765
1249.887,0.001242413
1249.767,0.001297178
1249.646,0.001301797
1249.526,0.00126491
1249.405,0.001198919
1249.285,0.001116859
1249.164,0.0010299
1249.044,0.000947307
1248.923,0.000874857
1248.803,0.000815797
1248.682,0.000770022
1248.562,0.00073444
1248.441,0.000704404
1248.321,0.00067437
1248.2,0.000639527
1248.079,0.000597221
1247.959,0.000547554
1247.838,0.000492618
1247.718,0.000435799
1247.597,0.00038101
1247.477,0.000331799
1247.356,0.000291313
1247.236,0.000262501
1247.115,0.000248676
1246.995,0.000251726
1246.874,0.000271486
1246.754,0.000305371
1246.633,0.000346787
1246.513,0.000387443
1246.392,0.000419282
1246.271,0.00043759
1246.151,0.000442499
1246.03,0.000439182
1245.91,0.000435467
1245.789,0.000438353
1245.669,0.000451288
1245.548,0.000472583
1245.428,0.000496333
1245.307,0.000515839
1245.187,0.000526388
1245.066,0.000527748
1244.946,0.0005238
1244.825,0.00052108
1244.705,0.00052536
1244.584,0.000538928
1244.464,0.000560459
1244.343,0.000586106
1244.223,0.000611886
1244.102,0.000635445
1243.981,0.000657214
1243.861,0.00067958
1243.74,0.000704504
1243.62,0.000732548
1243.499,0.000762089
1243.379,0.000789705
1243.258,0.000812344
1243.138,0.000828611
1243.017,0.000838836
1242.897,0.000844479
1242.776,0.00084677
1242.656,0.000845143
1242.535,0.000837973
1242.415,0.000822967
1242.294,0.000799631
1242.173,0.000770055
1242.053,0.000738788
1241.932,0.000712303
1241.812,0.000695045
1241.691,0.000689503
1241.571,0.000694415
1241.45,0.000706329
1241.33,0.000720932
1241.209,0.000735204
1241.089,0.000747683
1240.968,0.000758603
1240.848,0.000768163
1240.727,0.000776527
1240.607,0.000782237
1240.486,0.00078456
1240.366,0.000783498
1240.245,0.000780643
1240.125,0.000778951
1240.004,0.000781307
1239.883,0.00078851
1239.763,0.000799265
1239.642,0.000810585
1239.522,0.000818619
1239.401,0.000821839
1239.281,0.000821075
1239.16,0.000819249
1239.04,0.000819249
1238.919,0.00082227
1238.799,0.000826121
1238.678,0.000825889
1238.558,0.000816793
1238.437,0.000796178
1238.317,0.000765872
1238.196,0.000731619
1238.076,0.000701052
1237.955,0.000680344
1237.834,0.000671317
1237.714,0.000671417
1237.593,0.000675532
1237.473,0.000678718
1237.352,0.000679381
1237.232,0.000679813
1237.111,0.000685753
1236.991,0.000702247
1236.87,0.00073152
1236.75,0.000770885
1236.629,0.000813108
1236.509,0.000850322
1236.388,0.000875787
1236.268,0.000886677
1236.147,0.000885183
1236.026,0.000876285
1235.906,0.000865262
1235.786,0.000855834
1235.665,0.000849459
1235.544,0.000844977
1235.424,0.000840363
1235.303,0.000834022
1235.183,0.000825391
1235.062,0.000814403
1234.942,0.000802386
1234.821,0.000789871
1234.701,0.000778187
1234.58,0.00076876
1234.46,0.000763615
1234.339,0.000764545
1234.219,0.000772046
1234.098,0.000784992
1233.978,0.000799465
1233.857,0.000810452
1233.736,0.000813606
1233.616,0.000806469
1233.495,0.000790535
1233.375,0.00076959
1233.254,0.000749111
1233.134,0.000733312
1233.013,0.000723919
1232.893,0.00071977
1232.772,0.000718609
1232.652,0.000718908
1232.531,0.000721198
1232.411,0.000727869
1232.29,0.000742107
1232.17,0.000765076
1232.049,0.000794917
1231.929,0.000826652
1231.808,0.000853642
1231.688,0.000870873
1231.567,0.000877181
1231.446,0.000875056
1231.326,0.000869313
1231.205,0.000865096
1231.085,0.000864764
1230.964,0.000867221
1230.844,0.000868914
1230.723,0.000866291
1230.603,0.000857925
1230.482,0.000845575
1230.362,0.000832993
1230.241,0.00082393
1230.121,0.000819548
1230,0.000818054
1229.88,0.000815631
1229.759,0.000808361
1229.638,0.000795548
1229.518,0.000779681
1229.397,0.000766968
1229.277,0.000763383
1229.156,0.000772544
1229.036,0.000793888
1228.915,0.000822337
1228.795,0.00085082
1228.674,0.000872898
1228.554,0.000885282
1228.433,0.00088837
1228.313,0.000885548
1228.192,0.000880999
1228.072,0.000877812
1227.951,0.00087758
1227.831,0.000879837
1227.71,0.000883257
1227.589,0.00088671
1227.469,0.000888901
1227.348,0.00088847
1227.228,0.000883025
1227.107,0.000869578
1226.987,0.000845509
1226.866,0.000809556
1226.746,0.000763682
1226.625,0.000713166
1226.505,0.000665842
1226.384,0.000629439
1226.264,0.000609365
1226.143,0.000607308
1226.023,0.000620845
1225.902,0.000644637
1225.781,0.00067301
1225.661,0.000701517
1225.541,0.000727968
1225.42,0.000752496
1225.299,0.000776793
1225.179,0.000802353
1225.058,0.000830271
1224.938,0.000860282
1224.817,0.000890628
1224.697,0.000918386
1224.576,0.000939936
1224.456,0.000950462
1224.335,0.000945415
1224.215,0.000921839
1224.094,0.000879472
1223.974,0.000821374
1223.853,0.000754654
1223.733,0.000688773
1223.612,0.000632625
1223.491,0.00059314
1223.371,0.000573
1223.25,0.000570943
1223.13,0.000582556
1223.009,0.000602629
1222.889,0.000626818
1222.768,0.000652833
1222.648,0.000679448
1222.527,0.000706163
1222.407,0.000731984
1222.286,0.000755384
1222.166,0.000774602
1222.045,0.00078871
1221.925,0.000798602
1221.804,0.000806137
1221.684,0.000813706
1221.563,0.000822602
1221.443,0.000832296
1221.322,0.000841027
1221.201,0.000847036
1221.081,0.000849592
1220.96,0.000850555
1220.84,0.000853377
1220.719,0.000861378
1220.599,0.000876418
1220.478,0.00089677
1220.358,0.000917423
1220.237,0.000932132
1220.117,0.000935088
1219.996,0.000924163
1219.876,0.000900423
1219.755,0.000868217
1219.635,0.000833093
1219.514,0.000799797
1219.394,0.000771582
1219.273,0.000749841
1219.152,0.000735569
1219.032,0.00072996
1218.911,0.000734208
1218.791,0.000749243
1218.67,0.00077427
1218.55,0.00080607
1218.429,0.000839035
1218.309,0.000867221
1218.188,0.000885648
1218.068,0.000892222
1217.947,0.00088837
1217.827,0.000878044
1217.706,0.000865926
1217.586,0.000855435
1217.465,0.000848131
1217.344,0.000843683
1217.224,0.000840728
1217.104,0.000837939
1216.983,0.000834752
1216.862,0.000831366
1216.742,0.000828478
1216.621,0.000826055
1216.501,0.000824096
1216.38,0.000822835
1216.26,0.000823167
1216.139,0.000826553
1216.019,0.000834653
1215.898,0.000847999
1215.778,0.000865096
1215.657,0.000882991
1215.537,0.0008977
1215.416,0.000906266
1215.296,0.000908059
1215.175,0.00090527
1215.054,0.000901784
1214.934,0.000901485
1214.813,0.000905569
1214.693,0.000912841
1214.572,0.000919349
1214.452,0.000921407
1214.331,0.000916825
1214.211,0.000906432
1214.09,0.000893417
1213.97,0.000882095
1213.849,0.000875023
1213.729,0.000872135
1213.608,0.000871106
1213.488,0.000869147
1213.367,0.000864532
1213.247,0.000858257
1213.126,0.000853377
1213.005,0.000853111
1212.885,0.00085912
1212.764,0.000870807
1212.644,0.000885249
1212.523,0.000898796
1212.403,0.000909553
1212.282,0.000918353
1212.162,0.000927749
1212.041,0.000940533
1211.921,0.000957203
1211.8,0.000974538
1211.68,0.000987854
1211.559,0.000991341
1211.439,0.000982441
1211.318,0.000962483
1211.198,0.000936682
1211.077,0.000911745
1210.956,0.000892753
1210.836,0.0008809
1210.715,0.000874193
1210.595,0.000868582
1210.474,0.000860946
1210.354,0.000851252
1210.233,0.000842587
1210.113,0.0008394
1209.992,0.00084511
1209.872,0.000859452
1209.751,0.000878343
1209.631,0.000895641
1209.51,0.000905735
1209.39,0.000905801
1209.269,0.000896903
1209.149,0.000882991
1209.028,0.000868582
1208.907,0.000856564
1208.787,0.000848165
1208.666,0.00084272
1208.546,0.000839633
1208.425,0.000839035
1208.305,0.000842388
1208.184,0.000851119
1208.064,0.000864698
1207.943,0.000880501
1207.823,0.000894114
1207.702,0.000901585
1207.582,0.000901419
1207.461,0.000895907
1207.341,0.000890595
1207.22,0.000891325
1207.099,0.000901718
1206.979,0.000921274
1206.859,0.000945448
1206.738,0.000967929
1206.617,0.000983869
1206.497,0.00099164
1206.376,0.000993566
1206.256,0.000993932
1206.135,0.00099609
1206.015,0.001000873
1205.894,0.001005456
1205.774,0.001006153
1205.653,0.00100064
1205.533,0.000989548
1205.412,0.000977128
1205.292,0.000968361
1205.171,0.000966966
1205.051,0.000972479
1204.93,0.000980582
1204.809,0.000985131
1204.689,0.000981478
1204.568,0.000969224
1204.448,0.000952388
1204.327,0.000937412
1204.207,0.00092931
1204.086,0.000929742
1203.966,0.000935221
1203.845,0.000940135
1203.725,0.000939272
1203.604,0.000931933
1203.484,0.000922271
1203.363,0.000918253
1203.243,0.000927019
1203.122,0.000952122
1203.002,0.000991441
1202.881,0.001038269
1202.76,0.001083973
1202.64,0.00112244
1202.519,0.001152073
1202.399,0.001175429
1202.278,0.001196526
1202.158,0.001218024
1202.037,0.001239489
1201.917,0.001256602
1201.796,0.001264677
1201.676,0.001260989
1201.555,0.001246368
1201.435,0.0012255
1201.314,0.001204899
1201.194,0.00118945
1201.073,0.001180711
1200.953,0.001176293
1200.832,0.00117194
1200.712,0.001163967
1200.591,0.001151209
1200.47,0.001135595
1200.35,0.001121676
1200.229,0.001113371
1200.109,0.001113006
1199.988,0.001119949
1199.868,0.001131277
1199.747,0.001143901
1199.627,0.001154864
1199.506,0.001162737
1199.386,0.001167455
1199.265,0.001169183
1199.145,0.001168784
1199.024,0.001166791
1198.904,0.001164963
1198.783,0.001165894
1198.662,0.001172306
1198.542,0.001186459
1198.421,0.001207923
1198.301,0.001233176
1198.18,0.001255971
1198.06,0.00126923
1197.939,0.001268299
1197.819,0.001252216
1197.698,0.001224869
1197.578,0.001193104
1197.457,0.001164631
1197.337,0.001144432
1197.216,0.0011341
1197.096,0.001131443
1196.975,0.00113317
1196.855,0.00113626
1196.734,0.001139814
1196.614,0.00114513
1196.493,0.001154266
1196.372,0.001168452
1196.252,0.001187157
1196.131,0.001208288
1196.011,0.00122869
1195.89,0.001246268
1195.77,0.001259659
1195.649,0.001268731
1195.529,0.001273484
1195.408,0.001272919
1195.288,0.001265442
1195.167,0.00124969
1195.047,0.001226065
1194.926,0.001197125
1194.806,0.001168219
1194.685,0.001145429
1194.564,0.001133901
1194.444,0.001135562
1194.323,0.00114895
1194.203,0.001170213
1194.082,0.001195098
1193.962,0.001220749
1193.841,0.001246268
1193.721,0.001272553
1193.6,0.001300501
1193.48,0.001329715
1193.359,0.001358165
1193.239,0.001382629
1193.118,0.001400579
1192.998,0.001411482
1192.877,0.001416734
1192.757,0.001419094
1192.636,0.001421022
1192.516,0.001423183
1192.395,0.001424546
1192.274,0.001423117
1192.154,0.001417731
1192.033,0.001409188
1191.913,0.001400479
1191.792,0.001395559
1191.672,0.001396656
1191.551,0.001403437
1191.431,0.001412446
1191.31,0.001418928
1191.19,0.001418297
1191.069,0.001408656
1190.949,0.001390906
1190.828,0.001368303
1190.708,0.00134384
1190.587,0.001319146
1190.467,0.001293888
1190.346,0.00126707
1190.225,0.001238393
1190.105,0.001210847
1189.984,0.001189283
1189.864,0.001179781
1189.743,0.001186559
1189.623,0.001209584
1189.502,0.001244174
1189.382,0.001281825
1189.261,0.001314526
1189.141,0.001336594
1189.02,0.001347064
1188.9,0.00134949
1188.779,0.00134939
1188.659,0.001351684
1188.538,0.001358132
1188.417,0.00136694
1188.297,0.001373588
1188.177,0.001373521
1188.056,0.001363782
1187.935,0.001343873
1187.815,0.001315922
1187.694,0.001283885
1187.574,0.001252083
1187.453,0.001224304
1187.333,0.001203836
1187.212,0.001193137
1187.092,0.00119327
1186.971,0.001203936
1186.851,0.001223108
1186.73,0.001247065
1186.61,0.001270825
1186.489,0.001290066
1186.369,0.001302063
1186.248,0.00130655
1186.127,0.001305254
1186.007,0.001300933
