23/03/2022 15:05,
1393.197,-0.001002274
1393.076,-0.001002869
1392.955,-0.001000026
1392.835,-0.000996489
1392.714,-0.00099672
1392.594,-0.001004092
1392.473,-0.001019992
1392.353,-0.001042272
1392.232,-0.001067095
1392.112,-0.00108957
1391.991,-0.001106624
1391.871,-0.001117101
1391.75,-0.001121794
1391.63,-0.001122191
1391.509,-0.001118853
1391.389,-0.001111251
1391.268,-0.001097734
1391.148,-0.001077011
1391.027,-0.001048883
1390.906,-0.001015298
1390.786,-0.000979464
1390.665,-0.000945312
1390.545,-0.000915853
1390.424,-0.000892707
1390.304,-0.000876637
1390.183,-0.00086751
1390.063,-0.000864964
1389.942,-0.000869196
1389.822,-0.000880009
1389.701,-0.000895815
1389.581,-0.000913902
1389.46,-0.000930897
1389.34,-0.000943659
1389.219,-0.000950932
1389.099,-0.000953743
1388.978,-0.000955693
1388.858,-0.000961644
1388.737,-0.000974637
1388.616,-0.000996092
1388.496,-0.001024554
1388.375,-0.001057245
1388.255,-0.001091025
1388.134,-0.001124074
1388.014,-0.001155733
1387.893,-0.001185573
1387.773,-0.001212007
1387.652,-0.001230741
1387.532,-0.001235268
1387.411,-0.001219111
1387.291,-0.001179361
1387.17,-0.001118753
1387.05,-0.001045842
1386.929,-0.000971959
1386.808,-0.000908479
1386.688,-0.000862913
1386.568,-0.000838145
1386.447,-0.000832787
1386.326,-0.000842642
1386.206,-0.000862451
1386.085,-0.000887284
1385.965,-0.000914199
1385.844,-0.00094108
1385.724,-0.000966438
1385.603,-0.000988687
1385.483,-0.001006373
1385.362,-0.001017844
1385.242,-0.001022736
1385.121,-0.00102181
1385.001,-0.001016555
1384.88,-0.001008389
1384.76,-0.00099791
1384.639,-0.000985183
1384.518,-0.000969446
1384.398,-0.000950569
1384.277,-0.000929706
1384.157,-0.000909405
1384.036,-0.000893434
1383.916,-0.000884672
1383.795,-0.000884507
1383.675,-0.000892674
1383.554,-0.000906396
1383.434,-0.000922895
1383.313,-0.000939361
1383.193,-0.000954139
1383.072,-0.000966802
1382.952,-0.000977744
1382.831,-0.0009871
1382.711,-0.000995001
1382.59,-0.001001216
1382.469,-0.001004985
1382.349,-0.001006571
1382.228,-0.001005943
1382.108,-0.001003265
1381.987,-0.000998042
1381.867,-0.000989414
1381.746,-0.000976091
1381.626,-0.000958074
1381.505,-0.000936616
1381.385,-0.000914563
1381.264,-0.000896179
1381.144,-0.000885432
1381.023,-0.000884308
1380.903,-0.000892674
1380.782,-0.000907322
1380.661,-0.000924548
1380.541,-0.000940551
1380.42,-0.000953313
1380.3,-0.000962405
1380.179,-0.000969215
1380.059,-0.000975596
1379.938,-0.000982307
1379.818,-0.000989051
1379.697,-0.000995199
1379.577,-0.000999332
1379.456,-0.001001249
1379.336,-0.001000885
1379.215,-0.000998605
1379.095,-0.000994704
1378.974,-0.000988852
1378.854,-0.000980389
1378.733,-0.000969281
1378.613,-0.000956454
1378.492,-0.000944287
1378.371,-0.000935591
1378.251,-0.000933013
1378.13,-0.000937079
1378.01,-0.000946238
1377.889,-0.000957346
1377.769,-0.000966537
1377.648,-0.000971463
1377.528,-0.000971761
1377.407,-0.000969347
1377.287,-0.000967165
1377.166,-0.000967529
1377.046,-0.000971199
1376.925,-0.000977182
1376.805,-0.000983893
1376.684,-0.000989183
1376.563,-0.000992819
1376.443,-0.000995299
1376.323,-0.000998042
1376.202,-0.001002142
1376.081,-0.001007497
1375.961,-0.001013117
1375.84,-0.001017513
1375.72,-0.001019629
1375.599,-0.001019331
1375.479,-0.001017315
1375.358,-0.001014836
1375.238,-0.001012158
1375.117,-0.001009679
1374.997,-0.00100677
1374.876,-0.001003728
1374.756,-0.001001679
1374.635,-0.001003067
1374.515,-0.001010175
1374.394,-0.001024091
1374.273,-0.001043396
1374.153,-0.00106379
1374.032,-0.001080018
1373.912,-0.001086992
1373.791,-0.001082497
1373.671,-0.001068087
1373.55,-0.001048783
1373.43,-0.001030504
1373.309,-0.001017282
1373.189,-0.001009943
1373.068,-0.001006042
1372.948,-0.001002142
1372.827,-0.000995166
1372.707,-0.000984621
1372.586,-0.000972752
1372.466,-0.000962735
1372.345,-0.000957511
1372.224,-0.000958007
1372.104,-0.000962967
1371.983,-0.00096981
1371.863,-0.000976091
1371.742,-0.000981216
1371.622,-0.00098591
1371.501,-0.000992687
1371.381,-0.001002604
1371.26,-0.001015364
1371.14,-0.001028488
1371.019,-0.001038437
1370.899,-0.001041743
1370.778,-0.001037049
1370.658,-0.001025017
1370.537,-0.001008224
1370.417,-0.000989976
1370.296,-0.00097305
1370.176,-0.000959165
1370.055,-0.000949246
1369.934,-0.000944287
1369.814,-0.000944849
1369.693,-0.000951957
1369.573,-0.000965347
1369.452,-0.000983794
1369.332,-0.001003894
1369.211,-0.001021182
1369.091,-0.001032289
1368.97,-0.001035462
1368.85,-0.001031364
1368.729,-0.0010231
1368.609,-0.00101391
1368.488,-0.001006208
1368.368,-0.000999431
1368.247,-0.000991067
1368.126,-0.000977943
1368.006,-0.000958569
1367.885,-0.000933905
1367.765,-0.000907818
1367.644,-0.000885333
1367.524,-0.000870817
1367.403,-0.000865956
1367.283,-0.000869263
1367.162,-0.000877232
1367.042,-0.000885532
1366.921,-0.000891517
1366.801,-0.000894459
1366.68,-0.000895749
1366.56,-0.000897171
1366.439,-0.000899915
1366.319,-0.000904015
1366.198,-0.000908645
1366.078,-0.000911984
1365.957,-0.000913472
1365.836,-0.00091334
1365.716,-0.000912811
1365.595,-0.000912778
1365.475,-0.000914001
1365.354,-0.000916183
1365.234,-0.000918663
1365.113,-0.000920878
1364.993,-0.000922829
1364.872,-0.000925309
1364.752,-0.000928814
1364.631,-0.000933773
1364.511,-0.000940154
1364.39,-0.000947891
1364.27,-0.000957809
1364.149,-0.000971794
1364.028,-0.000993051
1363.908,-0.001024124
1363.787,-0.001065674
1363.667,-0.001115118
1363.546,-0.001166242
1363.426,-0.001210751
1363.305,-0.001240224
1363.185,-0.001249574
1363.064,-0.001239365
1362.944,-0.001214882
1362.823,-0.001184317
1362.703,-0.001154907
1362.582,-0.001130353
1362.462,-0.00111059
1362.341,-0.001092611
1362.221,-0.001072846
1362.1,-0.00104961
1361.979,-0.001023893
1361.859,-0.000998571
1361.738,-0.000977248
1361.618,-0.00096257
1361.497,-0.000955594
1361.377,-0.000955858
1361.256,-0.000962008
1361.136,-0.000972157
1361.015,-0.000984984
1360.895,-0.000998836
1360.774,-0.001011695
1360.654,-0.001021711
1360.533,-0.001026835
1360.413,-0.001026471
1360.292,-0.001022009
1360.172,-0.001017216
1360.051,-0.001016488
1359.931,-0.001023529
1359.81,-0.001039429
1359.689,-0.001062302
1359.569,-0.00108729
1359.448,-0.001108045
1359.328,-0.001120439
1359.207,-0.001122157
1359.087,-0.00111492
1358.966,-0.001102592
1358.846,-0.001089108
1358.725,-0.001077804
1358.605,-0.001069475
1358.484,-0.001063393
1358.364,-0.001058171
1358.243,-0.001053014
1358.123,-0.001048089
1358.002,-0.001044057
1357.881,-0.001041644
1357.761,-0.00104052
1357.641,-0.001039462
1357.52,-0.001037049
1357.399,-0.001032091
1357.279,-0.001025017
1357.158,-0.001017513
1357.038,-0.00101196
1356.917,-0.001011166
1356.797,-0.001016555
1356.676,-0.001028422
1356.556,-0.001046172
1356.435,-0.001068549
1356.315,-0.001093404
1356.194,-0.001118753
1356.074,-0.001141325
1355.953,-0.001157584
1355.833,-0.001164391
1355.712,-0.001159798
1355.591,-0.00114463
1355.471,-0.001122091
1355.35,-0.001098197
1355.23,-0.001078994
1355.109,-0.001068549
1354.989,-0.001067723
1354.868,-0.001073507
1354.748,-0.001081605
1354.627,-0.001087389
1354.507,-0.001089008
1354.386,-0.001087554
1354.266,-0.001086331
1354.145,-0.001088645
1354.025,-0.001095288
1353.904,-0.001104608
1353.784,-0.001112177
1353.663,-0.001113829
1353.542,-0.00110755
1353.422,-0.001094792
1353.301,-0.001079556
1353.181,-0.001067062
1353.06,-0.001060352
1352.94,-0.001059625
1352.819,-0.001062005
1352.699,-0.001062567
1352.578,-0.001058369
1352.458,-0.001048354
1352.337,-0.001035198
1352.217,-0.001022835
1352.096,-0.001015298
1351.976,-0.001014571
1351.855,-0.001020455
1351.734,-0.001031297
1351.614,-0.001045148
1351.493,-0.001061278
1351.373,-0.001080316
1351.252,-0.001103055
1351.132,-0.001129131
1351.011,-0.001156196
1350.891,-0.001180253
1350.77,-0.001197072
1350.65,-0.001204143
1350.529,-0.001201665
1350.409,-0.001192842
1350.288,-0.001182268
1350.168,-0.001173842
1350.047,-0.001169447
1349.927,-0.001168158
1349.806,-0.001167696
1349.686,-0.001165383
1349.565,-0.001160261
1349.444,-0.001153123
1349.324,-0.001146282
1349.203,-0.001141788
1349.083,-0.001140697
1348.962,-0.001142548
1348.842,-0.001146018
1348.721,-0.00115005
1348.601,-0.001154544
1348.48,-0.001160162
1348.36,-0.001167861
1348.239,-0.001177874
1348.119,-0.001188877
1347.998,-0.001198427
1347.878,-0.001204143
1347.757,-0.001205035
1347.636,-0.001201731
1347.516,-0.001196675
1347.396,-0.001192545
1347.275,-0.001191025
1347.154,-0.001192016
1347.034,-0.001194296
1346.913,-0.001195783
1346.793,-0.001195684
1346.672,-0.001194594
1346.552,-0.001193867
1346.431,-0.001194891
1346.311,-0.001196907
1346.19,-0.001197336
1346.07,-0.001192776
1345.949,-0.001180649
1345.829,-0.001160922
1345.708,-0.001137392
1345.588,-0.001116209
1345.467,-0.001103815
1345.346,-0.001104608
1345.226,-0.001118886
1345.105,-0.001143011
1344.985,-0.001171661
1344.864,-0.001199187
1344.744,-0.001222316
1344.623,-0.001240224
1344.503,-0.001253704
1344.382,-0.001263714
1344.262,-0.001269727
1344.141,-0.001269958
1344.021,-0.001262591
1343.9,-0.0012466
1343.78,-0.001223605
1343.659,-0.001197865
1343.539,-0.001173545
1343.418,-0.001154478
1343.297,-0.001141821
1343.177,-0.001134716
1343.056,-0.001130618
1342.936,-0.001127676
1342.815,-0.001125859
1342.695,-0.001127049
1342.574,-0.001133559
1342.454,-0.001146976
1342.333,-0.001166407
1342.213,-0.001188514
1342.092,-0.001209628
1341.972,-0.00122671
1341.851,-0.001238902
1341.731,-0.001247658
1341.61,-0.001255818
1341.49,-0.001265234
1341.369,-0.001275806
1341.249,-0.001285254
1341.128,-0.001290375
1341.007,-0.001288921
1340.887,-0.001280861
1340.766,-0.001269
1340.646,-0.001257206
1340.525,-0.001249177
1340.405,-0.001246468
1340.284,-0.001247724
1340.164,-0.001249376
1340.043,-0.001248451
1339.923,-0.001243296
1339.802,-0.001234244
1339.682,-0.001223869
1339.561,-0.001214683
1339.441,-0.001208273
1339.32,-0.001204771
1339.199,-0.001203152
1339.079,-0.001202821
1338.958,-0.001203515
1338.838,-0.001206423
1338.717,-0.001212668
1338.597,-0.001221853
1338.476,-0.001232426
1338.356,-0.001241149
1338.235,-0.001244882
1338.115,-0.001241876
1337.994,-0.001233054
1337.874,-0.001221391
1337.753,-0.001210289
1337.633,-0.001201764
1337.512,-0.001195618
1337.392,-0.001189274
1337.271,-0.001179361
1337.151,-0.001163995
1337.03,-0.001143837
1336.909,-0.001122521
1336.789,-0.001105104
1336.668,-0.001096445
1336.548,-0.001098659
1336.427,-0.001110789
1336.307,-0.001129428
1336.186,-0.001150512
1336.066,-0.001171199
1335.945,-0.001190463
1335.825,-0.001208472
1335.704,-0.001225686
1335.584,-0.00124138
1335.463,-0.00125377
1335.343,-0.00126084
1335.222,-0.001261137
1335.101,-0.001255719
1334.981,-0.001247559
1334.86,-0.001240224
1334.74,-0.001236788
1334.619,-0.001238076
1334.499,-0.001242008
1334.378,-0.001245246
1334.258,-0.001244354
1334.137,-0.001237746
1334.017,-0.001226512
1333.896,-0.001214023
1333.776,-0.001204606
1333.655,-0.001201037
1333.535,-0.001204672
1333.414,-0.00121432
1333.294,-0.001227735
1333.173,-0.001242107
1333.052,-0.001254794
1332.932,-0.00126454
1332.811,-0.001270024
1332.691,-0.001270586
1332.57,-0.001266556
1332.45,-0.001258659
1332.329,-0.001249078
1332.209,-0.001240653
1332.088,-0.001236457
1331.968,-0.001237746
1331.847,-0.001243528
1331.727,-0.001250135
1331.606,-0.00125258
1331.486,-0.001246468
1331.365,-0.001230114
1331.245,-0.001205861
1331.124,-0.001178898
1331.004,-0.001156758
1330.883,-0.001145026
1330.762,-0.001146646
1330.642,-0.001160822
1330.521,-0.001183954
1330.401,-0.001211214
1330.28,-0.001238572
1330.16,-0.001264045
1330.039,-0.001286939
1329.919,-0.001307487
1329.798,-0.001324731
1329.678,-0.00133692
1329.557,-0.001340851
1329.437,-0.001334178
1329.316,-0.001315184
1329.196,-0.001284693
1329.075,-0.001245543
1328.954,-0.001202128
1328.834,-0.001159335
1328.714,-0.00112186
1328.593,-0.001093536
1328.472,-0.001076978
1328.352,-0.001072945
1328.231,-0.001080547
1328.111,-0.00109661
1327.99,-0.001116109
1327.87,-0.001133195
1327.749,-0.001143275
1327.629,-0.001144002
1327.508,-0.001136765
1327.388,-0.001125859
1327.267,-0.001117597
1327.147,-0.001117002
1327.026,-0.001126454
1326.906,-0.001144729
1326.785,-0.001167762
1326.664,-0.001190926
1326.544,-0.001210718
1326.423,-0.001226149
1326.303,-0.001238274
1326.182,-0.001249574
1326.062,-0.001261104
1325.941,-0.001272337
1325.821,-0.001280662
1325.7,-0.001282876
1325.58,-0.001277094
1325.459,-0.00126378
1325.339,-0.00124551
1325.218,-0.001226149
1325.098,-0.001209562
1324.977,-0.001197502
1324.857,-0.001190298
1324.736,-0.001186862
1324.615,-0.001185936
1324.495,-0.001187225
1324.374,-0.001190926
1324.254,-0.001197336
1324.133,-0.00120596
1324.013,-0.001215047
1323.892,-0.001222283
1323.772,-0.001225587
1323.651,-0.001224067
1323.531,-0.001219342
1323.41,-0.001213791
1323.29,-0.001209992
1323.169,-0.001209165
1323.049,-0.001210124
1322.928,-0.001210818
1322.807,-0.001208703
1322.687,-0.001203416
1322.566,-0.001196609
1322.446,-0.001191752
1322.325,-0.001192909
1322.205,-0.001201632
1322.084,-0.001217459
1321.964,-0.001236821
1321.843,-0.001255091
1321.723,-0.001268934
1321.602,-0.001276566
1321.482,-0.001279209
1321.361,-0.001279638
1321.241,-0.001280563
1321.12,-0.001283768
1321,-0.001289648
1320.879,-0.001296982
1320.759,-0.001304646
1320.638,-0.001311715
1320.517,-0.001317827
1320.397,-0.001322319
1320.276,-0.001324367
1320.156,-0.001322716
1320.035,-0.001316571
1319.915,-0.001306298
1319.794,-0.001294637
1319.674,-0.001285618
1319.553,-0.001282942
1319.433,-0.001289285
1319.312,-0.001303127
1319.192,-0.001319941
1319.071,-0.001333418
1318.951,-0.00133801
1318.83,-0.001331668
1318.709,-0.001316637
1318.589,-0.001298568
1318.469,-0.001283867
1318.348,-0.00127716
1318.227,-0.001278845
1318.107,-0.001286113
1317.986,-0.001294637
1317.866,-0.001300517
1317.745,-0.001302598
1317.625,-0.001302069
1317.504,-0.001301871
1317.384,-0.00130382
1317.263,-0.001308016
1317.143,-0.001312046
1317.022,-0.001312607
1316.902,-0.001307586
1316.781,-0.001297312
1316.661,-0.001284528
1316.54,-0.001273262
1316.419,-0.001266522
1316.299,-0.001264904
1316.178,-0.001266291
1316.058,-0.001267183
1315.937,-0.001264276
1315.817,-0.001256347
1315.696,-0.001244255
1315.576,-0.001231006
1315.455,-0.00121921
1315.335,-0.001210289
1315.214,-0.001204209
1315.094,-0.001199451
1314.973,-0.001195023
1314.853,-0.001190662
1314.732,-0.001187589
1314.612,-0.001187423
1314.491,-0.001190893
1314.37,-0.001197535
1314.25,-0.001205333
1314.129,-0.001212404
1314.009,-0.001217624
1313.888,-0.001221688
1313.768,-0.001227074
1313.647,-0.00123573
1313.527,-0.001248649
1313.406,-0.001264606
1313.286,-0.001280563
1313.165,-0.001292985
1313.045,-0.001299823
1312.924,-0.001301607
1312.804,-0.001300946
1312.683,-0.001301111
1312.563,-0.001304415
1312.442,-0.001310592
1312.322,-0.001317265
1312.201,-0.001321064
1312.08,-0.001319511
1311.96,-0.001312343
1311.839,-0.001301805
1311.719,-0.001291036
1311.598,-0.001282314
1311.478,-0.001276103
1311.357,-0.001270124
1311.237,-0.001261303
1311.116,-0.001246633
1310.996,-0.001225124
1310.875,-0.001198724
1310.755,-0.001170373
1310.634,-0.001143903
1310.514,-0.001121596
1310.393,-0.001104509
1310.272,-0.001092115
1310.152,-0.001083952
1310.031,-0.001079721
1309.911,-0.001079754
1309.79,-0.001084183
1309.67,-0.001092214
1309.549,-0.001101402
1309.429,-0.001108938
1309.308,-0.001111879
1309.188,-0.001109103
1309.067,-0.001101865
1308.947,-0.001093603
1308.826,-0.001087753
1308.706,-0.001086827
1308.585,-0.001091025
1308.465,-0.001098031
1308.344,-0.001104807
1308.224,-0.001108574
1308.103,-0.001109202
1307.982,-0.001108475
1307.862,-0.001109566
1307.741,-0.001115184
1307.621,-0.001126288
1307.5,-0.001141556
1307.38,-0.001158443
1307.259,-0.00117404
1307.139,-0.001186234
1307.018,-0.00119466
1306.898,-0.00119998
1306.777,-0.001203879
1306.657,-0.001207414
1306.536,-0.00121128
1306.416,-0.001216137
1306.295,-0.001222217
1306.174,-0.001230576
1306.054,-0.001240951
1305.933,-0.00125268
1305.813,-0.001263219
1305.692,-0.001269132
1305.572,-0.001267183
1305.451,-0.001255818
1305.331,-0.001236358
1305.21,-0.001212932
1305.09,-0.001190827
1304.969,-0.001174569
1304.849,-0.001165746
1304.728,-0.001162475
1304.608,-0.001161153
1304.487,-0.001157584
1304.367,-0.00114995
1304.246,-0.001139673
1304.125,-0.001130419
1304.005,-0.001126652
1303.884,-0.001130717
1303.764,-0.001141689
1303.643,-0.001155568
1303.523,-0.00116796
1303.402,-0.001175065
1303.282,-0.001176684
1303.161,-0.00117523
1303.041,-0.001174867
1302.92,-0.001179229
1302.8,-0.001188613
1302.679,-0.00120074
1302.559,-0.001211478
1302.438,-0.001217162
1302.318,-0.001215906
1302.197,-0.001209661
1302.077,-0.001201467
1301.956,-0.001195387
1301.835,-0.00119347
1301.715,-0.001195949
1301.594,-0.001200475
1301.474,-0.001204341
1301.353,-0.001205333
1301.233,-0.001202921
1301.112,-0.0011977
1300.992,-0.00119119
1300.871,-0.001184747
1300.751,-0.001179096
1300.63,-0.001174569
1300.51,-0.001171265
1300.389,-0.00116991
1300.269,-0.001171628
1300.148,-0.001177081
1300.027,-0.00118587
1299.907,-0.001196345
1299.786,-0.001206258
1299.666,-0.001213428
1299.545,-0.001216534
1299.425,-0.001215972
1299.304,-0.001212965
1299.184,-0.001208736
1299.063,-0.001203383
1298.943,-0.001196081
1298.822,-0.001185209
1298.702,-0.001170174
1298.581,-0.001152197
1298.461,-0.001134749
1298.34,-0.001122884
1298.22,-0.001120406
1298.099,-0.001129164
1297.979,-0.001147604
1297.858,-0.001171298
1297.737,-0.001194792
1297.617,-0.00121356
1297.496,-0.001225422
1297.376,-0.001231105
1297.255,-0.001232228
1297.135,-0.001230741
1297.014,-0.001227239
1296.894,-0.001221027
1296.773,-0.001211214
1296.653,-0.001197634
1296.532,-0.00118174
1296.412,-0.001166473
1296.291,-0.001155139
1296.171,-0.001149785
1296.05,-0.001150446
1295.93,-0.001155469
1295.809,-0.001162177
1295.688,-0.001168588
1295.568,-0.001173677
