03/04/2022 20:23,
1366.56,0.000183568
1366.439,0.000162851
1366.319,0.000137462
1366.198,0.000111411
1366.078,0.000089206
1365.957,7.32324E-05
1365.836,6.4583E-05
1365.716,6.22633E-05
1365.595,6.47819E-05
1365.475,7.07469E-05
1365.354,7.96947E-05
1365.234,9.1095E-05
1365.113,0.000104153
1364.993,0.00011688
1364.872,0.000126325
1364.752,0.000128911
1364.631,0.000122348
1364.511,0.000106174
1364.39,8.24453E-05
1364.27,5.47409E-05
1364.149,2.65743E-05
1364.028,8.61E-07
1363.908,-2.15366E-05
1363.787,-4.07861E-05
1363.667,-5.73512E-05
1363.546,-7.01391E-05
1363.426,-7.66654E-05
1363.305,-7.28225E-05
1363.185,-5.45683E-05
1363.064,-2.02444E-05
1362.944,2.82974E-05
1362.823,8.65547E-05
1362.703,0.000147505
1362.582,0.000203988
1362.462,0.000251129
1362.341,0.000285809
1362.221,0.000307095
1362.1,0.000315352
1361.979,0.000311207
1361.859,0.000296087
1361.738,0.000271618
1361.618,0.000240587
1361.497,0.00020727
1361.377,0.000176773
1361.256,0.000155228
1361.136,0.000147869
1361.015,0.000157548
1360.895,0.000184397
1360.774,0.000225536
1360.654,0.000275995
1360.533,0.00032898
1360.413,0.000377428
1360.292,0.000415269
1360.172,0.00043686
1360.051,0.000439215
1359.931,0.000421504
1359.81,0.000385984
1359.689,0.000338066
1359.569,0.000284881
1359.448,0.000234553
1359.328,0.000193612
1359.207,0.000165967
1359.087,0.000152211
1358.966,0.000150521
1358.846,0.000157283
1358.725,0.000168851
1358.605,0.000183038
1358.484,0.000198651
1358.364,0.000215491
1358.243,0.00023326
1358.123,0.000250765
1358.002,0.000265452
1357.881,0.000274437
1357.761,0.00027447
1357.641,0.000263529
1357.52,0.000241183
1357.399,0.000209126
1357.279,0.000170243
1357.158,0.000128447
1357.038,8.79135E-05
1356.917,5.23549E-05
1356.797,2.41885E-05
1356.676,4.67193E-06
1356.556,-7.25629E-06
1356.435,-1.34522E-05
1356.315,-1.74613E-05
1356.194,-2.21992E-05
1356.074,-3.00847E-05
1355.953,-4.16806E-05
1355.833,-5.60261E-05
1355.712,-7.08679E-05
1355.591,-8.39535E-05
1355.471,-9.33948E-05
1355.35,-9.79994E-05
1355.23,-9.77344E-05
1355.109,-9.23016E-05
1354.989,-8.12371E-05
1354.868,-6.34802E-05
1354.748,-3.84007E-05
1354.627,-6.46109E-06
1354.507,2.9424E-05
1354.386,6.47156E-05
1354.266,9.31166E-05
1354.145,0.000108992
1354.025,0.000109621
1353.904,9.54365E-05
1353.784,7.10452E-05
1353.663,4.26125E-05
1353.542,1.68656E-05
1353.422,-1.8555E-06
1353.301,-1.216E-05
1353.181,-1.55727E-05
1353.06,-1.52745E-05
1352.94,-1.43468E-05
1352.819,-1.48438E-05
1352.699,-1.72956E-05
1352.578,-2.10727E-05
1352.458,-2.55125E-05
1352.337,-3.00847E-05
1352.217,-3.49881E-05
1352.096,-4.01235E-05
1351.976,-0.000044563
1351.855,-4.67827E-05
1351.734,-4.43642E-05
1351.614,-3.5717E-05
1351.493,-2.04432E-05
1351.373,-6.63E-07
1351.252,2.00466E-05
1351.132,3.75756E-05
1351.011,4.81133E-05
1350.891,5.02673E-05
1350.77,4.4667E-05
1350.65,3.39306E-05
1350.529,2.12726E-05
1350.409,9.41017E-06
1350.288,0
1350.168,-6.69302E-06
1350.047,-1.09672E-05
1349.927,-1.34522E-05
1349.806,-0.000014148
1349.686,-1.25908E-05
1349.565,-7.88583E-06
1349.444,4.31E-07
1349.324,1.29887E-05
1349.203,2.93578E-05
1349.083,4.83453E-05
1348.962,6.78638E-05
1348.842,8.49309E-05
1348.721,9.56685E-05
1348.601,9.66296E-05
1348.48,8.49971E-05
1348.36,6.04407E-05
1348.239,2.58122E-05
1348.119,-1.37173E-05
1347.998,-5.09572E-05
1347.878,-7.89512E-05
1347.757,-9.35273E-05
1347.636,-9.45211E-05
1347.516,-8.614E-05
1347.396,-7.51084E-05
1347.275,-6.84827E-05
1347.154,-7.10667E-05
1347.034,-8.33904E-05
1346.913,-0.000101809
1346.793,-0.000119896
1346.672,-0.000131324
1346.552,-0.000132119
1346.431,-0.000122016
1346.311,-0.000104095
1346.19,-8.42848E-05
1346.07,-6.81845E-05
1345.949,-5.98028E-05
1345.829,-6.04654E-05
1345.708,-6.92115E-05
1345.588,-8.37548E-05
1345.467,-0.000101412
1345.346,-0.000119929
1345.226,-0.000138379
1345.105,-0.0001561
1344.985,-0.000172992
1344.864,-0.000188525
1344.744,-0.000202601
1344.623,-0.000214854
1344.503,-0.000225617
1344.382,-0.000235254
1344.262,-0.000244295
1344.141,-0.000252872
1344.021,-0.000260289
1343.9,-0.000264594
1343.78,-0.000263501
1343.659,-0.000254428
1343.539,-0.000235552
1343.418,-0.000206475
1343.297,-0.000168785
1343.177,-0.000125593
1343.056,-8.12371E-05
1342.936,-4.07861E-05
1342.815,-8.3497E-06
1342.695,1.27899E-05
1342.574,2.15708E-05
1342.454,0.000018688
1342.333,6.46119E-06
1342.213,-1.1663E-05
1342.092,-3.22382E-05
1341.972,-5.23486E-05
1341.851,-6.99403E-05
1341.731,-8.43842E-05
1341.61,-9.60118E-05
1341.49,-0.00010595
1341.369,-0.000115126
1341.249,-0.000124864
1341.128,-0.000135464
1341.007,-0.000147256
1340.887,-0.000160041
1340.766,-0.00017329
1340.646,-0.00018614
1340.525,-0.000197302
1340.405,-0.000205747
1340.284,-0.000209986
1340.164,-0.000209357
1340.043,-0.000203561
1339.923,-0.000192698
1339.802,-0.000177496
1339.682,-0.000158617
1339.561,-0.000136921
1339.441,-0.000113006
1339.32,-8.77963E-05
1339.199,-6.22213E-05
1339.079,-3.72742E-05
1338.958,-1.45125E-05
1338.838,4.73819E-06
1338.717,1.97152E-05
1338.597,2.99873E-05
1338.476,3.59188E-05
1338.356,3.83046E-05
1338.235,3.81721E-05
1338.115,3.63164E-05
1337.994,3.34004E-05
1337.874,3.00205E-05
1337.753,2.674E-05
1337.633,2.39566E-05
1337.512,2.1869E-05
1337.392,2.02785E-05
1337.271,1.81578E-05
1337.151,1.43473E-05
1337.03,7.28955E-06
1336.909,-3.77726E-06
1336.789,-1.82233E-05
1336.668,-3.3696E-05
1336.548,-4.71141E-05
1336.427,-5.47671E-05
1336.307,-5.4734E-05
1336.186,-4.69484E-05
1336.066,-3.34972E-05
1335.945,-1.80577E-05
1335.825,-4.40681E-06
1335.704,4.80446E-06
1335.584,8.44926E-06
1335.463,7.02447E-06
1335.343,2.35252E-06
1335.222,-3.31339E-06
1335.101,-8.4491E-06
1334.981,-1.17956E-05
1334.86,-1.24914E-05
1334.74,-9.67503E-06
1334.619,-2.55131E-06
1334.499,9.17823E-06
1334.378,2.53814E-05
1334.258,4.45676E-05
1334.137,6.41854E-05
1334.017,8.08546E-05
1333.896,9.18241E-05
1333.776,9.56685E-05
1333.655,9.19236E-05
1333.535,8.19814E-05
1333.414,6.72342E-05
1333.294,4.84447E-05
1333.173,2.54808E-05
1333.052,-2.31938E-06
1332.932,-3.53526E-05
1332.811,-7.24912E-05
1332.691,-0.000110455
1332.57,-0.000144639
1332.45,-0.000169845
1332.329,-0.000182762
1332.209,-0.000182729
1332.088,-0.000172064
1331.968,-0.000155305
1331.847,-0.000137418
1331.727,-0.00012185
1331.606,-0.000109627
1331.486,-9.93908E-05
1331.365,-8.81939E-05
1331.245,-7.38826E-05
1331.124,-5.58604E-05
1331.004,-3.61809E-05
1330.883,-1.86209E-05
1330.762,-7.88583E-06
1330.642,-7.72016E-06
1330.521,-1.98137E-05
1330.401,-4.36022E-05
1330.28,-7.58372E-05
1330.16,-0.000112442
1330.039,-0.00014825
1329.919,-0.000179086
1329.798,-0.000201905
1329.678,-0.000215152
1329.557,-0.000219358
1329.437,-0.000215782
1329.316,-0.000207105
1329.196,-0.000195646
1329.075,-0.000182861
1328.954,-0.00016958
1328.834,-0.000154874
1328.714,-0.000137783
1328.593,-0.000117345
1328.472,-9.4223E-05
1328.352,-7.02385E-05
1328.231,-4.89694E-05
1328.111,-3.37623E-05
1327.99,-2.72685E-05
1327.87,-3.01841E-05
1327.749,-4.08855E-05
1327.629,-5.61586E-05
1327.508,-7.22593E-05
1327.388,-8.614E-05
1327.267,-9.64425E-05
1327.147,-0.00010383
1327.026,-0.000109792
1326.906,-0.000116417
1326.785,-0.000124699
1326.664,-0.000135
1326.544,-0.000146229
1326.423,-0.00015706
1326.303,-0.000166102
1326.182,-0.000173025
1326.062,-0.000177496
1325.941,-0.000179549
1325.821,-0.000179185
1325.7,-0.000175939
1325.58,-0.000168785
1325.459,-0.000157524
1325.339,-0.000142089
1325.218,-0.000123572
1325.098,-0.000104293
1324.977,-8.72332E-05
1324.857,-7.49427E-05
1324.736,-6.97416E-05
1324.615,-7.22262E-05
1324.495,-8.15352E-05
1324.374,-9.55481E-05
1324.254,-0.000111084
1324.133,-0.000124864
1324.013,-0.000133775
1323.892,-0.000135895
1323.772,-0.000130562
1323.651,-0.000118372
1323.531,-0.000100981
1323.41,-8.05414E-05
1323.29,-5.94384E-05
1323.169,-4.00572E-05
1323.049,-2.42866E-05
1322.928,-1.36179E-05
1322.807,-8.48223E-06
1322.687,-8.8467E-06
1322.566,-1.3651E-05
1322.446,-0.000021139
1322.325,-2.86269E-05
1322.205,-3.43918E-05
1322.084,-3.65122E-05
1321.964,-3.51538E-05
1321.843,-3.21057E-05
1321.723,-3.01841E-05
1321.602,-3.30334E-05
1321.482,-4.32709E-05
1321.361,-6.19562E-05
1321.241,-8.76307E-05
1321.12,-0.000117146
1321,-0.000145832
1320.879,-0.000169414
1320.759,-0.000184849
1320.638,-0.000190413
1320.517,-0.000186438
1320.397,-0.000174283
1320.276,-0.000155702
1320.156,-0.000132715
1320.035,-0.000106944
1319.915,-8.02432E-05
1319.794,-5.45021E-05
1319.674,-3.13768E-05
1319.553,-1.20606E-05
1319.433,3.01521E-06
1319.312,1.4281E-05
1319.192,2.31613E-05
1319.071,3.07826E-05
1318.951,3.7675E-05
1318.83,4.33746E-05
1318.709,4.59593E-05
1318.589,4.38054E-05
1318.469,3.59851E-05
1318.348,2.28962E-05
1318.227,6.69313E-06
1318.107,-9.40997E-06
1317.986,-2.20998E-05
1317.866,-2.96208E-05
1317.745,-3.17413E-05
1317.625,-2.97202E-05
1317.504,-2.6407E-05
1317.384,-2.4386E-05
1317.263,-2.55125E-05
1317.143,-3.04491E-05
1317.022,-3.88645E-05
1316.902,-4.9632E-05
1316.781,-6.15918E-05
1316.661,-7.35513E-05
1316.54,-8.42848E-05
1316.419,-9.28317E-05
1316.299,-9.8397E-05
1316.178,-0.000100749
1316.058,-0.000100749
1315.937,-9.97883E-05
1315.817,-0.000100285
1315.696,-0.000104095
1315.576,-0.000111747
1315.455,-0.000122214
1315.335,-0.000132152
1315.214,-0.000137485
1315.094,-0.00013447
1314.973,-0.000120922
1314.853,-9.72707E-05
1314.732,-6.57992E-05
1314.612,-3.05816E-05
1314.491,4.43998E-06
1314.37,3.62833E-05
1314.25,6.2661E-05
1314.129,8.23459E-05
1314.009,9.48068E-05
1313.888,9.88501E-05
1313.768,9.368E-05
1313.647,7.9297E-05
1313.527,5.716E-05
1313.406,3.05175E-05
1313.286,3.54536E-06
1313.165,-1.87535E-05
1313.045,-3.3199E-05
1312.924,-3.84669E-05
1312.804,-3.57833E-05
1312.683,-2.75335E-05
1312.563,-1.69643E-05
1312.442,-6.16289E-06
1312.322,4.63879E-06
1312.201,1.59378E-05
1312.08,2.88938E-05
1311.96,4.3474E-05
1311.839,5.81541E-05
1311.719,7.00179E-05
1311.598,7.54528E-05
1311.478,7.194E-05
1311.357,5.87506E-05
1311.237,3.74431E-05
1311.116,1.18953E-05
1310.996,-1.32534E-05
1310.875,-3.33316E-05
1310.755,-4.53913E-05
1310.634,-4.81411E-05
1310.514,-4.25089E-05
1310.393,-3.07142E-05
1310.272,-1.55727E-05
1310.152,6.63E-08
1310.031,1.46124E-05
1309.911,2.79992E-05
1309.79,4.12538E-05
1309.67,5.63315E-05
1309.549,7.51214E-05
1309.429,9.82867E-05
1309.308,0.000124834
1309.188,0.000151449
1309.067,0.000173723
1308.947,0.000186552
1308.826,0.000186386
1308.706,0.000171668
1308.585,0.000144323
1308.465,0.00010813
1308.344,6.83941E-05
1308.224,2.98879E-05
1308.103,-3.94293E-06
1307.982,-3.18407E-05
1307.862,-5.37732E-05
1307.741,-7.06692E-05
1307.621,-8.29266E-05
1307.5,-9.07115E-05
1307.38,-9.31629E-05
1307.259,-8.97508E-05
1307.139,-8.09058E-05
1307.018,-6.78201E-05
1306.898,-5.27462E-05
1306.777,-3.83013E-05
1306.657,-2.63076E-05
1306.536,-1.76601E-05
1306.416,-1.19612E-05
1306.295,-8.18403E-06
1306.174,-5.03635E-06
1306.054,-1.8555E-06
1305.933,1.29223E-06
1305.813,3.61163E-06
1305.692,4.43998E-06
1305.572,3.34655E-06
1305.451,4.64E-07
1305.331,-3.14772E-06
1305.21,-6.26229E-06
1305.09,-7.5545E-06
1304.969,-6.42796E-06
1304.849,-2.75012E-06
1304.728,2.78327E-06
1304.608,8.94628E-06
1304.487,1.4513E-05
1304.367,1.88868E-05
1304.246,2.2101E-05
1304.125,2.4553E-05
1304.005,2.74027E-05
1303.884,3.17104E-05
1303.764,3.75094E-05
1303.643,4.39711E-05
1303.523,4.87098E-05
1303.402,4.89417E-05
1303.282,4.21485E-05
1303.161,2.7237E-05
1303.041,4.80446E-06
1302.92,-2.17354E-05
1302.8,-4.88037E-05
1302.679,-7.19943E-05
1302.559,-8.83595E-05
1302.438,-9.69725E-05
1302.318,-9.88607E-05
1302.197,-9.61775E-05
1302.077,-9.11091E-05
1301.956,-8.4848E-05
1301.835,-7.74936E-05
1301.715,-6.84495E-05
1301.594,-5.70531E-05
1301.474,-4.3801E-05
1301.353,-3.00847E-05
1301.233,-1.78589E-05
1301.112,-8.68103E-06
1300.992,-2.68385E-06
1300.871,1.72297E-06
1300.751,7.12388E-06
1300.63,1.58052E-05
1300.51,2.8927E-05
1300.389,4.5396E-05
1300.269,6.22302E-05
1300.148,7.54528E-05
1300.027,8.21802E-05
1299.907,8.12854E-05
1299.786,7.41603E-05
1299.666,6.43179E-05
1299.545,5.62984E-05
1299.425,5.41775E-05
1299.304,6.08715E-05
1299.184,7.69109E-05
1299.063,0.000101601
1298.943,0.000132159
1298.822,0.000165039
1298.702,0.000195535
1298.581,0.000219668
1298.461,0.000233194
1298.34,0.000233492
1298.22,0.000219966
1298.099,0.000194739
1297.979,0.000161791
1297.858,0.000126624
1297.737,9.45086E-05
1297.617,6.91563E-05
1297.496,5.13939E-05
1297.376,4.00278E-05
1297.255,3.22738E-05
1297.135,2.5514E-05
1297.014,1.80253E-05
1296.894,1.01723E-05
1296.773,3.9761E-06
1296.653,1.98805E-06
1296.532,6.26238E-06
1296.412,1.73295E-05
1296.291,3.403E-05
1296.171,5.39787E-05
1296.05,7.40609E-05
1295.93,9.08299E-05
1295.809,0.000102164
1295.688,0.000106208
1295.568,0.000102728
1295.447,9.21224E-05
1295.327,7.63807E-05
1295.206,5.82867E-05
1295.086,4.17178E-05
1294.965,3.06169E-05
1294.845,2.83637E-05
1294.724,3.65815E-05
1294.604,5.52048E-05
1294.483,8.19482E-05
1294.363,0.000113035
1294.242,0.000144455
1294.122,0.000172696
1294.001,0.00019517
1293.88,0.000210386
1293.76,0.000217613
1293.64,0.000216751
1293.519,0.000207933
1293.398,0.00019169
1293.278,0.000169746
1293.157,0.000144223
1293.037,0.000117344
1292.916,9.17579E-05
1292.796,6.84272E-05
1292.675,4.70529E-05
1292.555,2.60441E-05
1292.434,3.14775E-06
1292.314,-2.29944E-05
1292.193,-5.20836E-05
1292.073,-8.18996E-05
1291.952,-0.000108865
1291.832,-0.000128475
1291.711,-0.000137551
1291.59,-0.000134802
1291.47,-0.00012185
1291.349,-0.000102173
1291.229,-8.00445E-05
1291.108,-6.00347E-05
1290.988,-4.4828E-05
1290.867,-3.58164E-05
1290.747,-3.15756E-05
1290.626,-2.9919E-05
1290.506,-2.77654E-05
1290.385,-2.23649E-05
1290.265,-1.19612E-05
1290.144,3.31342E-06
1290.024,2.21672E-05
1289.903,4.21485E-05
1289.783,6.01425E-05
1289.662,7.34644E-05
1289.542,8.08877E-05
1289.421,8.2379E-05
1289.3,7.96615E-05
1289.18,7.45249E-05
1289.059,6.95208E-05
1288.939,6.62731E-05
1288.818,6.53784E-05
1288.698,6.69028E-05
1288.577,7.09789E-05
1288.457,0.00007764
1288.336,8.77478E-05
1288.216,0.000101899
1288.095,0.000120194
1287.975,0.000141605
1287.854,0.000163614
1287.734,0.000182706
1287.613,0.000195435
1287.492,0.000199413
1287.372,0.000194176
1287.251,0.00018095
1287.131,0.000162752
1287.01,0.000142334
1286.89,0.000122216
1286.769,0.000103722
1286.649,8.68199E-05
1286.528,7.10783E-05
1286.408,5.60996E-05
1286.287,4.21485E-05
1286.167,3.0385E-05
1286.046,2.22667E-05
1285.926,1.91188E-05
1285.805,2.17033E-05
1285.685,3.05838E-05
1285.564,4.51309E-05
1285.443,6.45499E-05
1285.323,8.81786E-05
1285.202,0.000114162
1285.082,0.00014124
1284.961,0.000167326
1284.841,0.000190231
1284.72,0.000207535
1284.6,0.000217381
1284.479,0.000218276
1284.359,0.000209723
1284.238,0.000192187
1284.118,0.000167227
1283.997,0.000137396
1283.877,0.000106605
1283.756,7.85348E-05
1283.635,5.76902E-05
1283.515,4.70529E-05
1283.395,4.8279E-05
1283.274,6.05733E-05
1283.153,8.14511E-05
1283.033,0.000106174
1282.912,0.000130502
1282.792,0.000151051
1282.671,0.000166464
1282.551,0.000177734
1282.43,0.000186618
1282.31,0.00019517
1282.189,0.00020359
1282.069,0.000210585
1281.948,0.000213369
1281.828,0.000209325
1281.707,0.000197126
1281.587,0.000178497
1281.466,0.000156454
1281.345,0.000135904
1281.225,0.00012089
1281.104,0.000113963
1280.984,0.000114858
1280.863,0.000121486
1280.743,0.000131164
1280.622,0.00014124
1280.502,0.000150786
1280.381,0.000159603
1280.261,0.000167956
1280.14,0.000175779
1280.02,0.000181811
1279.899,0.00018443
1279.779,0.000181878
1279.658,0.000174022
1279.538,0.000162387
1279.417,0.000150256
1279.297,0.000141638
1279.176,0.000139716
1279.055,0.000145649
1278.935,0.00015831
1278.814,0.00017432
1278.694,0.000189734
1278.573,0.000201038
1278.453,0.000206242
1278.332,0.000205281
1278.212,0.000199446
1278.091,0.000191093
1277.971,0.000182375
1277.85,0.000174519
1277.73,0.000168354
1277.609,0.000163713
1277.489,0.0001602
1277.368,0.000157581
1277.248,0.000155725
1277.127,0.000154996
1277.006,0.000156089
1276.886,0.000160398
1276.765,0.000168785
1276.645,0.000182276
1276.524,0.000200839
1276.404,0.000223315
1276.283,0.000247714
1276.163,0.000271353
1276.042,0.00029181
1275.922,0.000306963
1275.801,0.000316148
1275.681,0.000320027
1275.56,0.00031943
1275.44,0.000315683
1275.319,0.000309615
1275.198,0.00030126
1275.078,0.00029055
1274.957,0.000277288
1274.837,0.000261672
1274.716,0.000245162
1274.596,0.000229116
1274.475,0.000214894
1274.355,0.000203259
1274.234,0.000193612
1274.114,0.000184463
1273.993,0.000174386
1273.873,0.000162221
1273.752,0.000147737
1273.632,0.000132225
1273.511,0.000117708
1273.391,0.000105711
1273.27,9.73256E-05
1273.15,9.26195E-05
1273.029,9.02665E-05
1272.908,8.89409E-05
1272.788,8.74164E-05
1272.667,8.52623E-05
1272.547,8.33733E-05
1272.426,8.32076E-05
1272.306,8.64553E-05
1272.185,9.51051E-05
1272.065,0.000110052
1271.944,0.000131463
1271.824,0.000158509
1271.703,0.000189634
1271.583,0.000222221
1271.462,0.000253782
1271.342,0.000281731
1271.221,0.000304111
1271.1,0.000319463
1270.98,0.000327189
1270.859,0.00032762
1270.739,0.000321552
1270.618,0.000309781
1270.498,0.0002937
1270.377,0.000274702
1270.257,0.000254345
1270.136,0.000234586
1270.016,0.000217613
1269.895,0.000205413
1269.775,0.000199413
1269.654,0.000200076
1269.534,0.000206607
1269.413,0.000217115
1269.293,0.000228983
1269.172,0.000239758
1269.052,0.000247151
1268.931,0.000249339
1268.81,0.00024556
1268.69,0.000234785
1268.569,0.000216883
1268.449,0.000192485
1268.328,0.00016305
1268.208,0.000131628
1268.087,0.000102197
1267.967,7.94627E-05
1267.846,6.73667E-05
1267.726,6.77313E-05
1267.605,8.03243E-05
1267.485,0.00010233
1267.364,0.000129507
1267.244,0.000157316
1267.123,0.000182408
1267.003,0.00020306
1266.882,0.000219038
1266.761,0.000230741
1266.641,0.000238067
1266.52,0.000240454
1266.4,0.000236575
1266.279,0.000225536
1266.159,0.000207999
1266.038,0.00018632
1265.918,0.000164973
1265.797,0.000149228
1265.677,0.000142898
1265.556,0.000148333
1265.436,0.000164343
1265.315,0.000188076
1265.195,0.000214762
1265.074,0.000240056
1264.953,0.000261075
1264.833,0.00027636
1264.713,0.000285975
1264.592,0.000290716
1264.471,0.000291147
1264.351,0.000287831
1264.23,0.000281034
1264.11,0.000271386
1263.989,0.000260114
1263.869,0.000248974
1263.748,0.000240023
1263.628,0.000234619
1263.507,0.000234056
1263.387,0.000238697
1263.266,0.000248875
1263.146,0.000265319
1263.025,0.000288428
1262.905,0.000318601
1262.784,0.000355077
1262.663,0.000394773
1262.543,0.00043278
1262.422,0.00046293
1262.302,0.000478753
1262.181,0.00047653
1262.061,0.000456098
1261.94,0.000422134
1261.82,0.000381938
1261.699,0.000345261
