23/03/2022 14:29,
0,
33,
,
wavenumber / cm-1,Intensity
1351.132,44.77747
1351.011,44.7767
1350.891,44.77394
1350.77,44.76995
1350.65,44.76597
1350.529,44.76271
1350.409,44.75969
1350.288,44.75476
1350.168,44.74488
1350.047,44.72698
1349.927,44.69961
1349.806,44.66388
1349.686,44.6238
1349.565,44.58537
1349.444,44.55454
1349.324,44.53608
1349.203,44.53186
1349.083,44.54077
1348.962,44.55943
1348.842,44.58364
1348.721,44.60994
1348.601,44.63598
1348.48,44.66086
1348.36,44.68434
1348.239,44.70605
1348.119,44.72509
1347.998,44.74018
1347.878,44.75027
1347.757,44.75526
1347.636,44.75635
1347.516,44.75579
1347.396,44.75584
1347.275,44.75799
1347.154,44.7623
1347.034,44.76751
1346.913,44.77174
1346.793,44.77357
1346.672,44.77279
1346.552,44.77058
1346.431,44.76892
1346.311,44.7695
1346.19,44.77302
1346.07,44.77872
1345.949,44.78492
1345.829,44.78975
1345.708,44.79214
1345.588,44.79226
1345.467,44.79136
1345.346,44.79094
1345.226,44.79192
1345.105,44.79416
1344.985,44.79648
1344.864,44.79742
1344.744,44.79586
1344.623,44.79182
1344.503,44.78637
1344.382,44.78125
1344.262,44.77805
1344.141,44.77754
1344.021,44.77956
1343.9,44.78321
1343.78,44.78738
1343.659,44.79122
1343.539,44.79446
1343.418,44.79723
1343.297,44.79987
1343.177,44.80252
1343.056,44.80515
1342.936,44.80754
1342.815,44.80941
1342.695,44.8105
1342.574,44.8105
1342.454,44.80904
1342.333,44.80576
1342.213,44.8006
1342.092,44.79396
1341.972,44.7868
1341.851,44.77985
1341.731,44.77236
1341.61,44.76036
1341.49,44.73566
1341.369,44.68679
1341.249,44.60003
1341.128,44.46435
1341.007,44.27568
1340.887,44.04029
1340.766,43.77568
1340.646,43.50748
1340.525,43.26648
1340.405,43.0791
1340.284,42.96239
1340.164,42.92067
1340.043,42.94484
1339.923,43.01559
1339.802,43.10759
1339.682,43.19727
1339.561,43.26559
1339.441,43.30091
1339.32,43.30027
1339.199,43.26797
1339.079,43.21438
1338.958,43.15285
1338.838,43.09905
1338.717,43.06855
1338.597,43.07366
1338.476,43.12281
1338.356,43.21835
1338.235,43.35628
1338.115,43.52626
1337.994,43.71317
1337.874,43.90021
1337.753,44.06902
1337.633,44.20298
1337.512,44.28934
1337.392,44.31963
1337.271,44.29237
1337.151,44.21375
1337.03,44.09882
1336.909,43.9693
1336.789,43.84989
1336.668,43.76547
1336.548,43.73353
1336.427,43.76114
1336.307,43.8434
1336.186,43.96561
1336.066,44.10758
1335.945,44.24849
1335.825,44.37356
1335.704,44.47527
1335.584,44.55337
1335.463,44.61213
1335.343,44.65709
1335.222,44.69231
1335.101,44.71926
1334.981,44.73779
1334.86,44.74782
1334.74,44.75059
1334.619,44.74911
1334.499,44.74722
1334.378,44.74772
1334.258,44.75148
1334.137,44.757
1334.017,44.76154
1333.896,44.76254
1333.776,44.75912
1333.655,44.75243
1333.535,44.74506
1333.414,44.73946
1333.294,44.73668
1333.173,44.73597
1333.052,44.73526
1332.932,44.73252
1332.811,44.72694
1332.691,44.71949
1332.57,44.7124
1332.45,44.70814
1332.329,44.70793
1332.209,44.71121
1332.088,44.71579
1331.968,44.71917
1331.847,44.71951
1331.727,44.71663
1331.606,44.71185
1331.486,44.70726
1331.365,44.7045
1331.245,44.70385
1331.124,44.70412
1331.004,44.7031
1330.883,44.6988
1330.762,44.69007
1330.642,44.67718
1330.521,44.66145
1330.401,44.64479
1330.28,44.62889
1330.16,44.6148
1330.039,44.60292
1329.919,44.59332
1329.798,44.58606
1329.678,44.58135
1329.557,44.57948
1329.437,44.58059
1329.316,44.58446
1329.196,44.59035
1329.075,44.59725
1328.954,44.6039
1328.834,44.60919
1328.714,44.61228
1328.593,44.61263
1328.472,44.61009
1328.352,44.6049
1328.231,44.59768
1328.111,44.58935
1327.99,44.58092
1327.87,44.57323
1327.749,44.56665
1327.629,44.56094
1327.508,44.55542
1327.388,44.54941
1327.267,44.54258
1327.147,44.53524
1327.026,44.5282
1326.906,44.52234
1326.785,44.51802
1326.664,44.51481
1326.544,44.51148
1326.423,44.50663
1326.303,44.49947
1326.182,44.49025
1326.062,44.4804
1325.941,44.47174
1325.821,44.46578
1325.7,44.46281
1325.58,44.46172
1325.459,44.46041
1325.339,44.45694
1325.218,44.45041
1325.098,44.44147
1324.977,44.43192
1324.857,44.42369
1324.736,44.41792
1324.615,44.41416
1324.495,44.41057
1324.374,44.40469
1324.254,44.39482
1324.133,44.38065
1324.013,44.36351
1323.892,44.34554
1323.772,44.32885
1323.651,44.31458
1323.531,44.30257
1323.41,44.29196
1323.29,44.28192
1323.169,44.27245
1323.049,44.26448
1322.928,44.2594
1322.807,44.25809
1322.687,44.26023
1322.566,44.26413
1322.446,44.26739
1322.325,44.26764
1322.205,44.26367
1322.084,44.25563
1321.964,44.24471
1321.843,44.23217
1321.723,44.21852
1321.602,44.20316
1321.482,44.18465
1321.361,44.16162
1321.241,44.13351
1321.12,44.10106
1321,44.06607
1320.879,44.03087
1320.759,43.99735
1320.638,43.96666
1320.517,43.93921
1320.397,43.91498
1320.276,43.89376
1320.156,43.87495
1320.035,43.85705
1319.915,43.83691
1319.794,43.80951
1319.674,43.76932
1319.553,43.71157
1319.433,43.63492
1319.312,43.54293
1319.192,43.44492
1319.071,43.35441
1318.951,43.28514
1318.83,43.24891
1318.709,43.25156
1318.589,43.29182
1318.469,43.3616
1318.348,43.4483
1318.227,43.53846
1318.107,43.61894
1317.986,43.67993
1317.866,43.71558
1317.745,43.72342
1317.625,43.70451
1317.504,43.66271
1317.384,43.60497
1317.263,43.54008
1317.143,43.47795
1317.022,43.42861
1316.902,43.39947
1316.781,43.39436
1316.661,43.41272
1316.54,43.45008
1316.419,43.49939
1316.299,43.5527
1316.178,43.6035
1316.058,43.64708
1315.937,43.6807
1315.817,43.70319
1315.696,43.71394
1315.576,43.71251
1315.455,43.69873
1315.335,43.67329
1315.214,43.63836
1315.094,43.59756
1314.973,43.55594
1314.853,43.5187
1314.732,43.48964
1314.612,43.47055
1314.491,43.46044
1314.37,43.45623
1314.25,43.45351
1314.129,43.44823
1314.009,43.4379
1313.888,43.42192
1313.768,43.40155
1313.647,43.37892
1313.527,43.35608
1313.406,43.33385
1313.286,43.31155
1313.165,43.28732
1313.045,43.25927
1312.924,43.22667
1312.804,43.19107
1312.683,43.15646
1312.563,43.12873
1312.442,43.11432
1312.322,43.11789
1312.201,43.14109
1312.08,43.18155
1311.96,43.23368
1311.839,43.28967
1311.719,43.34166
1311.598,43.3842
1311.478,43.41469
1311.357,43.43392
1311.237,43.44479
1311.116,43.45113
1310.996,43.45609
1310.875,43.46111
1310.755,43.46613
1310.634,43.46997
1310.514,43.47139
1310.393,43.46971
1310.272,43.46526
1310.152,43.45914
1310.031,43.45285
1309.911,43.44757
1309.79,43.4438
1309.67,43.44127
1309.549,43.43909
1309.429,43.43605
1309.308,43.43088
1309.188,43.42251
1309.067,43.41019
1308.947,43.39347
1308.826,43.37239
1308.706,43.34756
1308.585,43.32023
1308.465,43.29224
1308.344,43.26598
1308.224,43.24417
1308.103,43.22909
1307.982,43.22245
1307.862,43.2248
1307.741,43.23534
1307.621,43.25193
1307.5,43.27139
1307.38,43.29048
1307.259,43.30619
1307.139,43.31669
1307.018,43.32166
1306.898,43.32217
1306.777,43.32014
1306.657,43.31746
1306.536,43.31538
1306.416,43.314
1306.295,43.31243
1306.174,43.30931
1306.054,43.30373
1305.933,43.29581
1305.813,43.28688
1305.692,43.27899
1305.572,43.27404
1305.451,43.27299
1305.331,43.27539
1305.21,43.27952
1305.09,43.28309
1304.969,43.28437
1304.849,43.28279
1304.728,43.27915
1304.608,43.27502
1304.487,43.27198
1304.367,43.27073
1304.246,43.27075
1304.125,43.27067
1304.005,43.26896
1303.884,43.26489
1303.764,43.25889
1303.643,43.25248
1303.523,43.24734
1303.402,43.24469
1303.282,43.24443
1303.161,43.24537
1303.041,43.24559
1302.92,43.24357
1302.8,43.23887
1302.679,43.23239
1302.559,43.22589
1302.438,43.22111
1302.318,43.21903
1302.197,43.21925
1302.077,43.22034
1301.956,43.22039
1301.835,43.21806
1301.715,43.21313
1301.594,43.20659
1301.474,43.2001
1301.353,43.1952
1301.233,43.19261
1301.112,43.1919
1300.992,43.19176
1300.871,43.19055
1300.751,43.18718
1300.63,43.18143
1300.51,43.17411
1300.389,43.16644
1300.269,43.15967
1300.148,43.1544
1300.027,43.15047
1299.907,43.14705
1299.786,43.14318
1299.666,43.13827
1299.545,43.13232
1299.425,43.12603
1299.304,43.12031
1299.184,43.11603
1299.063,43.11346
1298.943,43.11219
1298.822,43.11126
1298.702,43.10953
1298.581,43.1062
1298.461,43.1011
1298.34,43.09466
1298.22,43.08777
1298.099,43.08128
1297.979,43.07545
1297.858,43.06985
1297.737,43.06326
1297.617,43.05421
1297.496,43.04158
1297.376,43.02501
1297.255,43.00525
1297.135,42.98395
1297.014,42.96325
1296.894,42.94496
1296.773,42.93029
1296.653,42.91954
1296.532,42.91239
1296.412,42.90823
1296.291,42.90661
1296.171,42.90741
1296.05,42.91065
1295.93,42.91608
1295.809,42.92292
1295.688,42.92968
1295.568,42.93452
1295.447,42.93592
1295.327,42.93317
1295.206,42.92682
1295.086,42.91835
1294.965,42.90976
1294.845,42.90256
1294.724,42.89715
1294.604,42.89274
1294.483,42.88776
1294.363,42.88073
1294.242,42.87091
1294.122,42.85883
1294.001,42.84595
1293.88,42.83413
1293.76,42.82457
1293.64,42.81733
1293.519,42.81125
1293.398,42.8046
1293.278,42.79583
1293.157,42.78439
1293.037,42.77098
1292.916,42.75728
1292.796,42.74518
1292.675,42.73581
1292.555,42.72913
1292.434,42.72396
1292.314,42.71868
1292.193,42.71189
1292.073,42.70316
1291.952,42.69311
1291.832,42.68303
1291.711,42.67405
1291.59,42.66643
1291.47,42.65913
1291.349,42.65015
1291.229,42.6374
1291.108,42.61949
1290.988,42.59666
1290.867,42.57077
1290.747,42.54508
1290.626,42.52296
1290.506,42.5069
1290.385,42.49786
1290.265,42.49494
1290.144,42.49599
1290.024,42.49823
1289.903,42.49942
1289.783,42.49821
1289.662,42.49427
1289.542,42.48785
1289.421,42.47924
1289.3,42.46827
1289.18,42.45432
1289.059,42.43657
1288.939,42.4146
1288.818,42.3889
1288.698,42.36096
1288.577,42.33289
1288.457,42.30656
1288.336,42.28297
1288.216,42.26181
1288.095,42.24166
1287.975,42.22076
1287.854,42.19802
1287.734,42.17384
1287.613,42.15035
1287.492,42.13078
1287.372,42.11815
1287.251,42.11438
1287.131,42.1192
1287.01,42.13037
1286.89,42.14426
1286.769,42.1573
1286.649,42.16707
1286.528,42.17276
1286.408,42.17504
1286.287,42.17523
1286.167,42.17436
1286.046,42.17252
1285.926,42.16889
1285.805,42.16232
1285.685,42.15221
1285.564,42.13903
1285.443,42.12438
1285.323,42.11025
1285.202,42.09829
1285.082,42.08887
1284.961,42.08107
1284.841,42.07296
1284.72,42.06265
1284.6,42.0492
1284.479,42.03305
1284.359,42.01582
1284.238,41.9994
1284.118,41.98521
1283.997,41.97336
1283.877,41.96282
1283.756,41.95185
1283.635,41.93906
1283.515,41.92408
1283.395,41.90777
1283.274,41.89178
1283.153,41.87769
1283.033,41.86623
1282.912,41.85687
1282.792,41.84813
1282.671,41.8381
1282.551,41.8255
1282.43,41.81015
1282.31,41.79296
1282.189,41.77548
1282.069,41.75903
1281.948,41.74416
1281.828,41.7304
1281.707,41.7166
1281.587,41.70153
1281.466,41.68462
1281.345,41.66615
1281.225,41.64719
1281.104,41.62891
1280.984,41.61202
1280.863,41.59629
1280.743,41.5807
1280.622,41.56378
1280.502,41.54448
1280.381,41.5227
1280.261,41.49958
1280.14,41.47709
1280.02,41.45728
1279.899,41.4416
1279.779,41.43026
1279.658,41.42215
1279.538,41.41528
1279.417,41.40754
1279.297,41.39754
1279.176,41.38493
1279.055,41.37043
1278.935,41.35526
1278.814,41.34063
1278.694,41.327
1278.573,41.31397
1278.453,41.30043
1278.332,41.28525
1278.212,41.26774
1278.091,41.24813
1277.971,41.22735
1277.85,41.20671
1277.73,41.18722
1277.609,41.1691
1277.489,41.15171
1277.368,41.13383
1277.248,41.11438
1277.127,41.09293
1277.006,41.07004
1276.886,41.04697
1276.765,41.02523
1276.645,41.00578
1276.524,40.98856
1276.404,40.97248
1276.283,40.95588
1276.163,40.93739
1276.042,40.91639
1275.922,40.89343
1275.801,40.86982
1275.681,40.84709
1275.56,40.82609
1275.44,40.80668
1275.319,40.78769
1275.198,40.7676
1275.078,40.74528
1274.957,40.72058
1274.837,40.69448
1274.716,40.66868
1274.596,40.6449
1274.475,40.62405
1274.355,40.60588
1274.234,40.58904
1274.114,40.57179
1273.993,40.55267
1273.873,40.53106
1273.752,40.50736
1273.632,40.48272
1273.511,40.45836
1273.391,40.43496
1273.27,40.41235
1273.15,40.38948
1273.029,40.36487
1272.908,40.3369
1272.788,40.30434
1272.667,40.2665
1272.547,40.22329
1272.426,40.17509
1272.306,40.1228
1272.185,40.06794
1272.065,40.0127
1271.944,39.9598
1271.824,39.91253
1271.703,39.8739
1271.583,39.84595
1271.462,39.82919
1271.342,39.82209
1271.221,39.82133
1271.1,39.82215
1270.98,39.81963
1270.859,39.80974
1270.739,39.78994
1270.618,39.75985
1270.498,39.72102
1270.377,39.67645
1270.257,39.62951
1270.136,39.58334
1270.016,39.54028
1269.895,39.50145
1269.775,39.46693
1269.654,39.43599
1269.534,39.40744
1269.413,39.37985
1269.293,39.35164
1269.172,39.3213
1269.052,39.2873
1268.931,39.24842
1268.81,39.20398
1268.69,39.15418
1268.569,39.10032
1268.449,39.04441
1268.328,38.9891
1268.208,38.93665
1268.087,38.88826
1267.967,38.84371
1267.846,38.80128
1267.726,38.75852
1267.605,38.71283
1267.485,38.6626
1267.364,38.60759
1267.244,38.54889
1267.123,38.48827
1267.003,38.42734
1266.882,38.36691
1266.761,38.30667
1266.641,38.24559
1266.52,38.18259
1266.4,38.1173
1266.279,38.0504
1266.159,37.98356
1266.038,37.91858
1265.918,37.85677
1265.797,37.79826
1265.677,37.74203
1265.556,37.68638
1265.436,37.62973
1265.315,37.5714
1265.195,37.51187
1265.074,37.4525
1264.953,37.3947
1264.833,37.33932
1264.713,37.28619
1264.592,37.23425
1264.471,37.18206
1264.351,37.12871
1264.23,37.07437
1264.11,37.02028
1263.989,36.96833
1263.869,36.92017
1263.748,36.87658
1263.628,36.83709
1263.507,36.80033
1263.387,36.76453
1263.266,36.72849
1263.146,36.69203
1263.025,36.65607
1262.905,36.62212
1262.784,36.59158
1262.663,36.56519
1262.543,36.54269
1262.422,36.52309
1262.302,36.50514
1262.181,36.48808
1262.061,36.47194
1261.94,36.45758
1261.82,36.44612
1261.699,36.43838
1261.579,36.43424
1261.458,36.43247
1261.338,36.43088
1261.217,36.42696
1261.097,36.41892
1260.976,36.40615
1260.856,36.38977
1260.735,36.37226
1260.615,36.35714
1260.494,36.34797
1260.373,36.34745
1260.253,36.35712
1260.132,36.37709
1260.012,36.4063
1259.891,36.44291
1259.771,36.4848
1259.65,36.52999
1259.53,36.57652
1259.409,36.6227
1259.289,36.66703
1259.168,36.70826
1259.048,36.74567
1258.927,36.77937
1258.807,36.81033
1258.686,36.84024
1258.565,36.87107
1258.445,36.90445
1258.324,36.94107
1258.204,36.98044
1258.083,37.02111
1257.963,37.06137
1257.842,37.09984
1257.722,37.1361
1257.601,37.1708
1257.481,37.20527
1257.36,37.24079
1257.24,37.27794
1257.119,37.31627
1256.999,37.35455
1256.878,37.3914
1256.758,37.42593
1256.637,37.45829
1256.516,37.48954
1256.396,37.52118
1256.275,37.55432
1256.155,37.58915
1256.034,37.62475
1255.914,37.65957
1255.793,37.69222
1255.673,37.72207
1255.552,37.74959
1255.432,37.77603
1255.311,37.80282
1255.191,37.83067
1255.07,37.85922
1254.95,37.88711
1254.829,37.9127
1254.708,37.93486
1254.588,37.95351
1254.468,37.96975
1254.347,37.98536
1254.226,38.00195
1254.106,38.02024
1253.985,38.03974
1253.865,38.05906
1253.744,38.07666
1253.624,38.09149
1253.503,38.10352
1253.383,38.11357
1253.262,38.12286
1253.142,38.13226
1253.021,38.14179
1252.901,38.15075
1252.78,38.15799
1252.66,38.16277
1252.539,38.16502
1252.418,38.16553
1252.298,38.16545
1252.177,38.16572
1252.057,38.16636
1251.936,38.16647
1251.816,38.16449
1251.695,38.15915
1251.575,38.15016
1251.454,38.13871
1251.334,38.12718
1251.213,38.11836
1251.093,38.11453
1250.972,38.11635
1250.852,38.12267
1250.731,38.1308
1250.611,38.13764
1250.49,38.14057
1250.37,38.13834
1250.249,38.13137
1250.128,38.12131
1250.008,38.11031
1249.887,38.09989
1249.767,38.09068
1249.646,38.08213
1249.526,38.07312
1249.405,38.06255
1249.285,38.04997
1249.164,38.03585
1249.044,38.02139
1248.923,38.00795
1248.803,37.99643
1248.682,37.9869
1248.562,37.97856
1248.441,37.97023
1248.321,37.96077
1248.2,37.94973
1248.079,37.93747
1247.959,37.92497
1247.838,37.9133
1247.718,37.90306
1247.597,37.89408
1247.477,37.88544
1247.356,37.87592
1247.236,37.86451
1247.115,37.85102
1246.995,37.83613
1246.874,37.82115
1246.754,37.80736
1246.633,37.79548
1246.513,37.78532
1246.392,37.77583
1246.271,37.76562
1246.151,37.75359
1246.03,37.73948
1245.91,37.72399
1245.789,37.70844
1245.669,37.69409
1245.548,37.68161
1245.428,37.67061
1245.307,37.65985
1245.187,37.64764
1245.066,37.6326
1244.946,37.61422
1244.825,37.59304
1244.705,37.5704
1244.584,37.54782
1244.464,37.52665
1244.343,37.50751
1244.223,37.49044
1244.102,37.47516
1243.981,37.46145
1243.861,37.4494
1243.74,37.43935
1243.62,37.43158
1243.499,37.42593
1243.379,37.42149
1243.258,37.41685
1243.138,37.41044
1243.017,37.40104
1242.897,37.38844
1242.776,37.37343
1242.656,37.35766
1242.535,37.34278
1242.415,37.33001
1242.294,37.31949
1242.173,37.31038
1242.053,37.30117
1241.932,37.2904
1241.812,37.27733
1241.691,37.26221
1241.571,37.24611
1241.45,37.23039
1241.33,37.21614
1241.209,37.20364
1241.089,37.19228
1240.968,37.18084
1240.848,37.16813
1240.727,37.15357
1240.607,37.13743
1240.486,37.1207
1240.366,37.1046
1240.245,37.09003
1240.125,37.07705
1240.004,37.06486
1239.883,37.0521
1239.763,37.03756
1239.642,37.02069
1239.522,37.00193
1239.401,36.98251
1239.281,36.96394
1239.16,36.9474
1239.04,36.93319
1238.919,36.92062
1238.799,36.9084
1238.678,36.89529
1238.558,36.88058
1238.437,36.86445
1238.317,36.84778
1238.196,36.83167
1238.076,36.81681
1237.955,36.80309
1237.834,36.78962
1237.714,36.77515
1237.593,36.75879
1237.473,36.74042
1237.352,36.72092
1237.232,36.70173
1237.111,36.68433
1236.991,36.66946
1236.87,36.65685
1236.75,36.6452
1236.629,36.63292
1236.509,36.61879
1236.388,36.60246
1236.268,36.58467
1236.147,36.56673
1236.026,36.55006
1235.906,36.5353
1235.786,36.52214
1235.665,36.50946
1235.544,36.49592
1235.424,36.48061
1235.303,36.4635
1235.183,36.4454
1235.062,36.42759
1234.942,36.41115
1234.821,36.39634
1234.701,36.38254
1234.58,36.3685
1234.46,36.35303
1234.339,36.33552
1234.219,36.31636
1234.098,36.2967
1233.978,36.27806
1233.857,36.26154
1233.736,36.24729
1233.616,36.23451
1233.495,36.22176
1233.375,36.20767
1233.254,36.19149
1233.134,36.17346
1233.013,36.15465
1232.893,36.13652
1232.772,36.12015
1232.652,36.10585
1232.531,36.09303
1232.411,36.08048
1232.29,36.067
1232.17,36.05185
1232.049,36.03511
1231.929,36.01751
1231.808,36.0001
1231.688,35.98357
1231.567,35.96801
1231.446,35.95281
1231.326,35.93701
1231.205,35.9198
1231.085,35.90099
1230.964,35.88114
1230.844,35.86139
1230.723,35.84295
